,2022-10-17 11:09:58.870304,0.20,0.93,-0.20,-2.08,-5.07,-12.76,14.22,30.05,-76.92,1
,2022-10-17 11:09:58.890665,0.18,0.96,-0.31,-4.33,-12.33,-6.65,14.22,30.05,-76.92,1
,2022-10-17 11:09:58.911282,0.21,0.97,-0.26,-8.24,-10.74,-6.10,14.22,30.05,-76.92,1
,2022-10-17 11:09:58.931846,0.27,0.93,-0.24,-11.54,-2.62,-11.84,13.92,31.46,-76.35,1
,2022-10-17 11:09:58.953255,0.34,0.93,-0.11,-23.44,6.41,-19.84,13.92,31.46,-76.35,1
,2022-10-17 11:09:58.974019,0.10,0.79,-0.13,-39.55,26.06,-25.39,14.89,35.31,-74.35,1
,2022-10-17 11:09:58.985122,0.19,0.85,-0.27,-21.00,0.00,-5.62,14.89,35.31,-74.35,1
,2022-10-17 11:09:59.005981,0.20,0.84,-0.19,-42.97,15.75,-2.08,14.89,35.31,-74.35,1
,2022-10-17 11:09:59.026546,0.15,0.79,-0.25,-40.71,39.37,4.52,15.70,35.52,-70.30,1
,2022-10-17 11:09:59.047719,0.13,0.76,-0.37,-29.54,32.90,5.74,15.70,35.52,-70.30,1
,2022-10-17 11:09:59.057812,0.10,0.80,-0.32,-28.20,29.85,12.88,15.70,35.52,-70.30,1
,2022-10-17 11:09:59.078449,0.13,0.75,-0.43,-15.81,35.34,20.45,15.95,32.30,-65.26,1
,2022-10-17 11:09:59.100807,0.09,0.87,-0.58,-26.73,32.71,17.88,15.95,32.30,-65.26,1
,2022-10-17 11:09:59.120117,0.08,0.84,-0.73,-36.99,4.15,-1.46,14.93,25.84,-61.85,1
,2022-10-17 11:09:59.130518,0.07,1.00,-0.63,-7.93,22.03,9.09,14.93,25.84,-61.85,1
,2022-10-17 11:09:59.151188,0.07,0.92,-0.69,-6.29,21.30,8.73,14.93,25.84,-61.85,1
,2022-10-17 11:09:59.172860,0.15,1.04,-0.64,-5.92,20.81,16.72,13.98,18.95,-62.28,1
,2022-10-17 11:09:59.193454,0.05,1.01,-0.60,0.67,16.54,28.14,13.98,18.95,-62.28,1
,2022-10-17 11:09:59.213982,0.07,1.03,-0.66,53.65,3.23,42.42,13.98,18.95,-62.28,1
,2022-10-17 11:09:59.224179,0.19,1.10,-0.62,63.48,-5.74,33.33,11.50,13.15,-66.13,1
,2022-10-17 11:09:59.245087,0.17,1.04,-0.49,42.91,2.99,16.05,11.50,13.15,-66.13,1
,2022-10-17 11:09:59.265629,0.23,1.06,-0.62,2.01,-6.65,-3.97,11.74,12.07,-71.80,1
