,2022-10-17 11:09:57.435797,0.21,0.81,0.06,-49.44,36.93,-13.67,26.25,38.93,-16.42,1
,2022-10-17 11:09:57.445864,0.19,0.77,0.02,-47.00,38.82,-0.31,26.25,38.93,-16.42,1
,2022-10-17 11:09:57.466387,0.23,0.70,-0.13,-37.11,40.65,12.27,15.08,35.99,-8.84,1
,2022-10-17 11:09:57.487119,0.31,0.82,-0.44,-39.67,11.11,13.12,15.08,35.99,-8.84,1
,2022-10-17 11:09:57.508072,0.07,0.79,-0.33,-53.96,-0.73,6.04,15.08,35.99,-8.84,1
,2022-10-17 11:09:57.529372,0.21,0.87,-0.51,-13.06,27.65,26.55,5.27,31.91,-4.66,1
,2022-10-17 11:09:57.539841,0.24,0.95,-0.63,1.16,22.77,23.93,5.27,31.91,-4.66,1
,2022-10-17 11:09:57.560916,0.12,0.88,-0.44,41.63,18.49,28.20,5.27,31.91,-4.66,1
,2022-10-17 11:09:57.571117,0.19,0.91,-0.40,60.85,18.13,41.56,1.97,26.46,-3.93,1
,2022-10-17 11:09:57.597363,0.24,1.09,-0.38,66.16,9.77,51.64,1.97,26.46,-3.93,1
,2022-10-17 11:09:57.613889,0.30,1.07,-0.45,65.49,1.65,44.07,1.97,26.46,-3.93,1
,2022-10-17 11:09:57.634173,0.29,1.20,-0.42,35.46,-10.13,30.33,3.03,21.51,-8.67,1
,2022-10-17 11:09:57.654840,0.33,1.25,-0.23,16.11,-21.06,0.00,3.03,21.51,-8.67,1
,2022-10-17 11:09:57.675875,0.25,1.17,-0.09,13.24,-4.70,-15.38,11.83,22.69,-14.67,1
,2022-10-17 11:09:57.686353,0.29,1.14,-0.02,25.21,6.10,-14.28,11.83,22.69,-14.67,1
,2022-10-17 11:09:57.706528,0.32,1.09,-0.00,28.26,4.27,-12.45,11.83,22.69,-14.67,1
,2022-10-17 11:09:57.727016,0.69,1.36,-0.43,-36.80,-43.33,-58.47,17.80,26.12,-18.63,1
,2022-10-17 11:09:57.748150,-0.49,0.66,0.51,-127.38,-56.27,-86.12,17.80,26.12,-18.63,1
,2022-10-17 11:09:57.763779,0.21,0.81,-0.03,50.66,10.19,4.09,17.80,26.12,-18.63,1
,2022-10-17 11:09:57.779844,0.31,0.80,-0.24,15.01,7.51,-11.05,25.21,32.54,-21.02,1
,2022-10-17 11:09:57.800995,0.15,0.75,-0.14,-73.43,-18.19,-61.04,25.21,32.54,-21.02,1
,2022-10-17 11:09:57.821636,0.03,0.73,0.09,-33.94,-8.00,-23.93,29.42,39.65,-22.08,1
,2022-10-17 11:09:57.842281,0.24,0.66,-0.05,30.15,11.41,7.63,29.42,39.65,-22.08,1
,2022-10-17 11:09:57.852948,0.31,0.70,-0.14,-30.82,-4.58,-12.82,29.42,39.65,-22.08,1
,2022-10-17 11:09:57.874323,-0.27,0.40,0.00,-65.37,-13.67,-24.23,29.97,40.26,-21.74,1
,2022-10-17 11:09:57.895316,0.12,0.68,0.00,1.22,0.37,34.30,29.97,40.26,-21.74,1
,2022-10-17 11:09:57.916290,0.26,0.73,-0.18,16.91,15.38,43.82,29.97,40.26,-21.74,1
,2022-10-17 11:09:57.936994,-0.00,0.67,-0.18,4.46,2.93,43.15,26.72,34.57,-19.62,1
,2022-10-17 11:09:57.947678,0.19,0.92,-0.28,49.44,7.45,54.08,26.72,34.57,-19.62,1
,2022-10-17 11:09:57.968217,0.39,1.18,-0.34,38.82,10.13,49.74,21.53,26.10,-19.52,1
,2022-10-17 11:09:57.984558,0.33,1.12,-0.34,12.51,14.53,14.47,21.53,26.10,-19.52,1
,2022-10-17 11:09:58.004848,0.49,1.45,-0.33,11.29,15.93,10.80,21.53,26.10,-19.52,1
,2022-10-17 11:09:58.030046,0.30,1.27,-0.26,1.28,15.63,-10.19,18.13,22.14,-19.17,1
,2022-10-17 11:09:58.047583,0.31,1.25,-0.20,-1.16,18.68,-12.88,18.13,22.14,-19.17,1
,2022-10-17 11:09:58.067329,0.22,1.13,-0.16,14.89,29.85,3.78,18.13,22.14,-19.17,1
,2022-10-17 11:09:58.077742,0.21,1.14,-0.30,37.84,28.56,25.15,18.01,21.80,-20.72,1
,2022-10-17 11:09:58.098629,0.71,1.46,-1.06,-3.05,-60.91,-13.85,18.01,21.80,-20.72,1
,2022-10-17 11:09:58.119524,0.07,1.26,-0.37,-94.24,-109.80,-73.97,27.72,27.44,-27.12,1
,2022-10-17 11:09:58.140083,0.16,0.86,-0.12,4.70,-52.55,-31.80,27.72,27.44,-27.12,1
,2022-10-17 11:09:58.160902,-0.16,0.95,0.21,9.09,-32.59,-28.93,27.72,27.44,-27.12,1
,2022-10-17 11:09:58.181811,-0.04,0.81,0.42,60.18,-12.15,-31.62,33.34,30.75,-39.60,1
,2022-10-17 11:09:58.192451,0.18,0.65,0.68,52.31,-27.10,-16.66,33.34,30.75,-39.60,1
,2022-10-17 11:09:58.213019,0.18,0.73,0.86,7.14,-31.80,-9.58,28.26,30.52,-38.62,1
,2022-10-17 11:09:58.233752,0.17,0.77,0.82,-13.24,-7.63,-10.93,28.26,30.52,-38.62,1
,2022-10-17 11:09:58.254227,0.23,0.65,0.66,4.82,26.25,-1.59,28.26,30.52,-38.62,1
,2022-10-17 11:09:58.274931,0.24,0.60,0.62,12.94,39.98,8.85,10.05,23.36,-27.98,1
,2022-10-17 11:09:58.285421,0.25,0.56,0.58,24.41,62.81,17.94,10.05,23.36,-27.98,1
,2022-10-17 11:09:58.305908,0.30,0.61,0.43,15.20,78.49,29.30,10.05,23.36,-27.98,1
,2022-10-17 11:09:58.326539,0.29,0.73,0.25,-8.85,82.76,32.35,-24.84,7.12,-35.35,1
,2022-10-17 11:09:58.347070,0.32,0.82,-0.08,-28.20,89.36,26.92,-24.84,7.12,-35.35,1
,2022-10-17 11:09:58.367632,0.39,0.82,-0.38,-33.75,91.19,28.14,-24.84,7.12,-35.35,1
,2022-10-17 11:09:58.388267,0.41,0.89,-0.68,-52.98,80.57,30.76,-44.12,2.11,-61.01,1
,2022-10-17 11:09:58.398765,0.27,1.15,-0.82,-99.12,52.55,9.28,-44.12,2.11,-61.01,1
,2022-10-17 11:09:58.427193,0.17,1.28,-0.84,-76.78,53.22,-2.93,-39.47,5.00,-81.03,1
,2022-10-17 11:09:58.440844,0.17,1.21,-0.91,-24.96,64.64,-7.20,-39.47,5.00,-81.03,1
,2022-10-17 11:09:58.461023,0.17,1.15,-0.93,27.95,57.56,4.15,-39.47,5.00,-81.03,1
,2022-10-17 11:09:58.481670,0.12,1.13,-0.85,16.91,36.74,-1.77,-24.77,10.72,-85.47,1
,2022-10-17 11:09:58.491773,0.10,1.12,-0.78,6.96,16.36,-10.19,-24.77,10.72,-85.47,1
,2022-10-17 11:09:58.512082,0.08,1.09,-0.63,5.55,3.30,-15.93,-16.16,13.94,-84.07,1
