,2022-10-17 11:10:03.459030,0.36,0.82,-0.08,-19.04,0.12,0.67,-1.33,4.49,-19.67,1
,2022-10-17 11:10:03.470542,0.33,0.85,-0.10,-38.57,-4.82,2.08,-1.33,4.49,-19.67,1
,2022-10-17 11:10:03.490967,0.27,0.92,-0.08,-52.31,-5.25,1.95,-1.33,4.49,-19.67,1
,2022-10-17 11:10:03.511442,-1.58,1.36,-0.19,-50.11,-0.24,-13.37,1.44,4.80,-13.64,1
,2022-10-17 11:10:03.531887,0.60,1.25,-0.01,36.25,2.14,-5.37,1.44,4.80,-13.64,1
,2022-10-17 11:10:03.552255,0.13,0.70,0.05,-19.10,31.25,-35.71,1.44,4.80,-13.64,1
,2022-10-17 11:10:03.573065,0.22,0.85,0.00,-30.27,15.87,-5.07,1.95,4.61,-13.35,1
,2022-10-17 11:10:03.583482,0.14,0.72,0.09,-24.96,26.31,7.63,1.95,4.61,-13.35,1
,2022-10-17 11:10:03.604321,0.25,0.73,-0.23,-15.81,27.89,16.48,-7.29,2.82,-10.61,1
,2022-10-17 11:10:03.624966,0.14,0.82,-0.22,-44.98,15.32,14.40,-7.29,2.82,-10.61,1
,2022-10-17 11:10:03.645695,0.07,0.74,-0.26,-17.21,40.22,31.92,-7.29,2.82,-10.61,1
,2022-10-17 11:10:03.666154,0.16,0.89,-0.43,33.33,25.57,40.77,-21.81,0.27,-12.38,1
,2022-10-17 11:10:03.676718,0.17,0.96,-0.45,25.09,19.96,48.58,-21.81,0.27,-12.38,1
,2022-10-17 11:10:03.697255,0.21,0.99,-0.50,17.21,8.97,40.53,-21.81,0.27,-12.38,1
,2022-10-17 11:10:03.718237,0.20,1.13,-0.44,14.59,1.22,28.50,-32.62,0.42,-17.03,1
,2022-10-17 11:10:03.738888,0.20,1.12,-0.43,23.13,-6.65,24.78,-32.62,0.42,-17.03,1
,2022-10-17 11:10:03.759916,0.30,1.17,-0.50,22.71,-21.24,21.06,-31.42,1.14,-18.09,1
,2022-10-17 11:10:03.780593,0.25,1.26,-0.24,-5.13,-33.02,-11.90,-31.42,1.14,-18.09,1
,2022-10-17 11:10:03.790795,0.30,1.22,-0.27,1.53,-28.20,-23.13,-31.42,1.14,-18.09,1
,2022-10-17 11:10:03.812389,0.28,1.17,-0.10,-15.44,-30.58,-36.74,-17.18,2.73,-17.57,1
,2022-10-17 11:10:03.831979,0.44,1.02,-0.06,31.25,5.37,-17.76,-17.18,2.73,-17.57,1
,2022-10-17 11:10:03.852939,0.41,1.24,0.08,-35.10,-9.52,-27.65,-3.11,5.40,-18.24,1
,2022-10-17 11:10:03.873405,0.24,0.93,0.15,4.21,-2.81,-8.73,-3.11,5.40,-18.24,1
