,2022-10-17 11:09:49.906074,0.42,0.75,0.02,-15.56,-2.87,12.57,-39.93,3.05,-31.82,1
,2022-10-17 11:09:49.916556,0.40,0.80,-0.05,-22.83,-0.31,14.47,-39.93,3.05,-31.82,1
,2022-10-17 11:09:49.942439,0.41,0.78,-0.07,-37.35,-3.42,9.34,-48.29,-0.32,-26.78,1
,2022-10-17 11:09:49.952931,-1.60,1.64,0.10,-30.64,-4.88,9.22,-48.29,-0.32,-26.78,1
,2022-10-17 11:09:49.973221,0.22,0.95,-0.19,32.59,8.85,-34.61,-48.29,-0.32,-26.78,1
,2022-10-17 11:09:49.994933,0.32,0.66,0.12,21.48,23.01,-21.24,-54.58,-6.37,-27.55,1
,2022-10-17 11:09:50.015234,0.21,0.72,0.17,-27.71,28.38,3.72,-54.58,-6.37,-27.55,1
,2022-10-17 11:09:50.035386,0.21,0.70,0.05,-37.48,34.12,22.40,-59.63,-4.94,-33.57,1
,2022-10-17 11:09:50.056526,0.38,0.71,-0.33,-31.01,24.72,16.30,-59.63,-4.94,-33.57,1
,2022-10-17 11:09:50.066943,0.28,0.84,-0.20,13.31,65.92,42.24,-59.63,-4.94,-33.57,1
,2022-10-17 11:09:50.087619,0.22,0.77,-0.39,19.78,46.14,37.29,-62.73,2.45,-43.51,1
,2022-10-17 11:09:50.107920,0.20,0.92,-0.42,28.20,28.02,36.87,-62.73,2.45,-43.51,1
,2022-10-17 11:09:50.128718,0.33,1.08,-0.62,11.23,6.77,19.17,-62.73,2.45,-43.51,1
,2022-10-17 11:09:50.144799,0.27,1.20,-0.42,-4.15,6.23,22.16,-58.84,8.35,-45.90,1
,2022-10-17 11:09:50.165190,0.42,1.26,-0.45,30.09,3.78,33.33,-58.84,8.35,-45.90,1
,2022-10-17 11:09:50.190053,0.35,1.21,-0.37,12.02,-7.69,14.04,-54.59,12.43,-41.32,1
,2022-10-17 11:09:50.200471,0.41,1.18,-0.26,16.11,-10.19,6.29,-54.59,12.43,-41.32,1
