,2022-10-17 11:10:18.911699,-1.37,0.79,0.08,-28.20,-11.29,0.49,-64.50,26.82,-37.01,1
,2022-10-17 11:10:18.922260,-0.04,1.01,-0.24,61.04,-3.36,-16.54,-65.86,25.84,-35.28,1
,2022-10-17 11:10:18.943052,0.00,0.89,-0.13,-7.32,-11.47,-11.54,-65.86,25.84,-35.28,1
,2022-10-17 11:10:18.964029,-0.03,0.88,-0.15,-38.15,9.83,-39.43,-65.86,25.84,-35.28,1
,2022-10-17 11:10:18.984369,-0.01,0.99,-0.15,-44.98,-9.28,-23.86,-66.94,23.85,-34.53,1
,2022-10-17 11:10:19.005644,-0.02,0.91,-0.13,-52.73,9.52,-21.97,-66.94,23.85,-34.53,1
,2022-10-17 11:10:19.026301,-0.05,0.83,-0.12,-50.17,21.12,-7.69,-69.70,25.24,-34.11,1
,2022-10-17 11:10:19.046851,-0.04,0.77,-0.18,-35.28,32.71,7.45,-69.70,25.24,-34.11,1
,2022-10-17 11:10:19.057181,-0.07,0.79,-0.32,-22.95,33.14,22.64,-69.70,25.24,-34.11,1
,2022-10-17 11:10:19.077840,-0.08,0.88,-0.44,-4.82,29.48,28.20,-75.04,29.33,-37.84,1
,2022-10-17 11:10:19.098446,-0.10,0.90,-0.49,5.86,25.02,29.42,-75.04,29.33,-37.84,1
,2022-10-17 11:10:19.119122,-0.10,0.95,-0.43,18.07,20.14,37.48,-75.04,29.33,-37.84,1
,2022-10-17 11:10:19.139843,-0.09,1.08,-0.48,18.98,15.99,39.12,-78.45,35.10,-42.05,1
,2022-10-17 11:10:19.160439,-0.09,1.15,-0.52,15.01,6.71,34.85,-78.45,35.10,-42.05,1
,2022-10-17 11:10:19.170885,-0.10,1.20,-0.50,5.92,-0.98,21.61,-77.28,39.95,-41.47,1
,2022-10-17 11:10:19.191374,-0.07,1.20,-0.42,1.04,-19.10,-0.43,-77.28,39.95,-41.47,1
,2022-10-17 11:10:19.211896,-0.07,1.16,-0.33,-6.23,-27.47,-18.07,-77.28,39.95,-41.47,1
,2022-10-17 11:10:19.232182,-0.05,1.08,-0.20,-5.31,-23.32,-24.60,-71.30,39.05,-38.83,1
,2022-10-17 11:10:19.252980,-0.04,0.95,-0.07,6.53,-7.20,-18.49,-71.30,39.05,-38.83,1
,2022-10-17 11:10:19.274003,-0.02,0.84,-0.01,9.40,-0.61,-12.94,-68.08,34.80,-37.59,1
,2022-10-17 11:10:19.294895,-0.02,0.83,-0.10,-7.14,-1.28,-11.96,-68.08,34.80,-37.59,1
,2022-10-17 11:10:19.305434,-0.10,0.73,-0.18,-42.48,-8.48,-18.07,-68.08,34.80,-37.59,1
,2022-10-17 11:10:19.326094,-0.04,0.80,-0.29,-11.78,-4.27,1.71,-67.02,33.98,-36.44,1
,2022-10-17 11:10:19.346350,-0.06,0.86,-0.32,-18.43,-4.03,-19.04,-67.02,33.98,-36.44,1
,2022-10-17 11:10:19.367730,-0.02,0.84,-0.29,-50.05,-8.18,-29.60,-67.02,33.98,-36.44,1
,2022-10-17 11:10:19.388407,-0.11,0.83,-0.08,-48.83,-9.77,-7.02,-67.22,35.78,-34.69,1
,2022-10-17 11:10:19.410001,-0.09,0.66,-0.22,11.90,10.56,30.88,-67.22,35.78,-34.69,1
,2022-10-17 11:10:19.430902,-0.10,0.73,-0.18,28.50,15.14,44.31,-69.19,41.69,-36.58,1
,2022-10-17 11:10:19.440825,-0.09,0.80,-0.22,55.11,26.06,54.38,-69.19,41.69,-36.58,1
,2022-10-17 11:10:19.466106,-0.10,0.91,-0.30,71.23,30.46,56.64,-69.19,41.69,-36.58,1
,2022-10-17 11:10:19.481990,-0.09,1.12,-0.42,39.67,23.68,33.63,-70.74,51.34,-39.48,1
,2022-10-17 11:10:19.497378,-0.14,1.30,-0.52,10.25,12.94,11.66,-70.74,51.34,-39.48,1
,2022-10-17 11:10:19.513493,-0.15,1.31,-0.53,-8.79,3.72,-12.08,-69.67,56.71,-39.10,1
,2022-10-17 11:10:19.544232,-0.17,1.21,-0.76,-24.41,-22.95,-4.33,-69.67,56.71,-39.10,1
,2022-10-17 11:10:19.559855,-0.14,1.42,-0.90,-34.67,-86.43,-18.49,-69.67,56.71,-39.10,1
,2022-10-17 11:10:19.575864,-0.16,1.31,-0.53,-39.06,-113.34,-45.35,-61.79,57.09,-35.16,1
,2022-10-17 11:10:19.591126,-0.14,1.07,-0.34,40.95,-64.58,-28.99,-61.79,57.09,-35.16,1
,2022-10-17 11:10:19.606731,-0.37,1.00,0.01,67.26,-40.89,-13.85,-61.79,57.09,-35.16,1
,2022-10-17 11:10:19.637978,-0.30,0.96,0.23,113.10,-0.85,-8.67,-54.10,47.77,-31.88,1
,2022-10-17 11:10:19.653991,-0.08,0.74,0.26,88.87,12.45,-0.79,-54.10,47.77,-31.88,1
,2022-10-17 11:10:19.669820,-0.12,0.77,0.26,37.41,23.38,-12.51,-47.91,37.28,-34.78,1
,2022-10-17 11:10:19.685237,-0.07,0.75,0.05,18.13,37.72,-8.24,-47.91,37.28,-34.78,1
,2022-10-17 11:10:19.716106,0.03,0.78,-0.42,4.27,25.39,5.19,-47.91,37.28,-34.78,1
,2022-10-17 11:10:19.731925,0.08,0.89,-0.59,-15.93,2.20,2.38,-45.18,35.85,-39.34,1
,2022-10-17 11:10:19.747685,0.12,0.89,-0.67,-11.54,-12.15,0.73,-45.18,35.85,-39.34,1
