,2022-10-17 11:10:06.204266,0.13,0.97,-0.15,-29.17,-13.49,-3.11,-45.45,29.59,-81.67,1
,2022-10-17 11:10:06.224065,0.13,0.98,-0.14,-15.50,-8.00,-5.07,-45.45,29.59,-81.67,1
,2022-10-17 11:10:06.236042,0.22,0.87,-0.14,-13.00,-5.98,-2.62,-45.45,29.59,-81.67,1
,2022-10-17 11:10:06.256298,0.25,0.80,-0.13,-39.73,-7.93,-2.26,-47.99,28.69,-83.91,1
,2022-10-17 11:10:06.277254,0.21,0.84,-0.12,-53.65,-10.01,5.00,-47.99,28.69,-83.91,1
,2022-10-17 11:10:06.297433,0.19,1.50,-0.12,14.77,17.82,-37.05,-47.99,28.69,-83.91,1
,2022-10-17 11:10:06.317629,0.16,0.84,-0.05,3.05,8.18,-21.97,-49.38,25.88,-84.66,1
,2022-10-17 11:10:06.339408,0.11,0.82,-0.04,-27.40,10.31,-11.96,-49.38,25.88,-84.66,1
,2022-10-17 11:10:06.350099,0.08,0.78,-0.13,-22.03,29.42,7.51,-46.13,19.35,-84.89,1
,2022-10-17 11:10:06.370632,0.03,0.76,-0.29,-9.64,31.37,15.26,-46.13,19.35,-84.89,1
,2022-10-17 11:10:06.391013,0.01,0.75,-0.33,-10.80,28.87,18.86,-46.13,19.35,-84.89,1
,2022-10-17 11:10:06.411827,-0.01,0.77,-0.32,-7.20,31.68,28.99,-44.74,17.35,-83.63,1
,2022-10-17 11:10:06.432161,-0.00,0.81,-0.45,6.29,40.41,40.83,-44.74,17.35,-83.63,1
,2022-10-17 11:10:06.452730,-0.02,0.91,-0.56,6.23,33.69,44.80,-46.94,22.09,-81.13,1
,2022-10-17 11:10:06.463480,-0.01,1.05,-0.65,26.73,14.71,38.88,-46.94,22.09,-81.13,1
,2022-10-17 11:10:06.492304,-0.00,1.11,-0.58,49.68,10.86,33.57,-46.94,22.09,-81.13,1
,2022-10-17 11:10:06.504582,0.02,1.16,-0.51,41.50,7.63,18.86,-48.28,29.38,-80.03,1
,2022-10-17 11:10:06.526645,0.04,1.19,-0.44,19.47,-8.61,2.87,-48.28,29.38,-80.03,1
,2022-10-17 11:10:06.547342,0.10,1.24,-0.43,3.48,-26.06,-9.03,-48.28,29.38,-80.03,1
,2022-10-17 11:10:06.557374,0.12,1.20,-0.30,-18.07,-39.98,-26.73,-49.39,34.99,-76.81,1
,2022-10-17 11:10:06.583332,0.12,1.12,-0.21,-31.25,-36.93,-41.63,-49.39,34.99,-76.81,1
,2022-10-17 11:10:06.606374,0.14,1.11,-0.18,-13.49,-23.38,-40.47,-49.30,36.35,-78.45,1
,2022-10-17 11:10:06.627107,0.14,1.02,-0.11,-8.30,-17.52,-44.07,-49.30,36.35,-78.45,1
,2022-10-17 11:10:06.639306,0.11,0.92,-0.00,-8.12,-12.82,-40.10,-49.30,36.35,-78.45,1
,2022-10-17 11:10:06.663383,0.09,0.76,-0.03,-7.63,-0.85,-18.07,-50.72,31.51,-85.18,1
,2022-10-17 11:10:06.684475,0.01,0.63,-0.11,-12.82,-0.49,-6.96,-50.72,31.51,-85.18,1
,2022-10-17 11:10:06.695213,-0.00,0.63,-0.26,-10.38,-6.04,7.26,-49.83,27.62,-88.22,1
,2022-10-17 11:10:06.717096,0.10,0.76,-0.34,-45.90,-13.79,-10.80,-49.83,27.62,-88.22,1
,2022-10-17 11:10:06.740305,-0.34,0.37,-0.06,-75.26,-7.14,-25.82,-49.83,27.62,-88.22,1
,2022-10-17 11:10:06.750708,0.06,0.67,-0.25,0.24,13.55,28.38,-51.37,30.53,-83.64,1
,2022-10-17 11:10:06.771188,0.01,0.74,-0.23,-0.31,11.90,35.28,-51.37,30.53,-83.64,1
,2022-10-17 11:10:06.792275,0.02,0.75,-0.21,4.58,11.11,42.91,-51.37,30.53,-83.64,1
,2022-10-17 11:10:06.812855,0.01,0.77,-0.23,7.39,13.55,46.94,-49.91,41.25,-75.37,1
,2022-10-17 11:10:06.833076,0.01,0.91,-0.30,20.81,18.13,53.34,-49.91,41.25,-75.37,1
,2022-10-17 11:10:06.855742,0.05,1.08,-0.42,36.25,26.43,60.06,-44.69,50.39,-64.95,1
,2022-10-17 11:10:06.866178,0.06,1.20,-0.56,21.73,27.59,40.53,-44.69,50.39,-64.95,1
,2022-10-17 11:10:06.886843,0.04,1.36,-0.54,-0.37,4.39,7.32,-44.69,50.39,-64.95,1
,2022-10-17 11:10:06.907378,0.07,1.38,-0.45,0.31,3.42,-7.39,-39.47,54.47,-56.51,1
,2022-10-17 11:10:06.928768,-0.01,1.26,-0.37,1.53,13.49,-18.62,-39.47,54.47,-56.51,1
,2022-10-17 11:10:06.948823,0.02,1.30,-0.63,32.90,6.53,-3.30,-39.47,54.47,-56.51,1
,2022-10-17 11:10:06.961033,0.10,1.39,-0.73,-2.50,-70.50,-45.35,-38.42,57.14,-57.40,1
,2022-10-17 11:10:06.981843,0.04,1.16,-0.41,-51.09,-93.93,-72.63,-38.42,57.14,-57.40,1
,2022-10-17 11:10:07.002728,-0.08,0.85,-0.07,-35.46,-66.16,-59.27,-39.82,59.79,-65.34,1
,2022-10-17 11:10:07.023350,-0.33,1.02,0.12,49.19,19.04,-30.46,-39.82,59.79,-65.34,1
,2022-10-17 11:10:07.045685,-0.01,0.71,-0.07,121.70,49.44,-15.56,-39.82,59.79,-65.34,1
,2022-10-17 11:10:07.055782,-0.09,0.72,0.13,75.26,32.41,-17.88,-43.84,51.94,-75.01,1
,2022-10-17 11:10:07.076372,0.10,0.55,-0.14,48.95,34.18,-9.40,-43.84,51.94,-75.01,1
,2022-10-17 11:10:07.097377,0.20,0.64,-0.36,9.03,19.84,-2.14,-41.22,46.02,-75.68,1
,2022-10-17 11:10:07.118923,0.26,0.73,-0.54,-3.36,8.30,8.42,-41.22,46.02,-75.68,1
