,2022-10-17 11:10:01.318871,0.26,0.80,-0.09,40.04,-11.11,4.03,-72.31,-14.14,-71.92,1
,2022-10-17 11:10:01.339406,0.24,0.86,0.05,-72.02,27.95,-38.94,-72.31,-14.14,-71.92,1
,2022-10-17 11:10:01.350941,0.14,0.69,0.08,-60.97,59.33,-38.39,-72.31,-14.14,-71.92,1
,2022-10-17 11:10:01.371407,0.26,0.98,-0.36,-82.40,20.14,-9.28,-71.00,-17.15,-74.19,1
,2022-10-17 11:10:01.392302,0.23,0.84,-0.30,-101.14,-14.40,-23.13,-71.00,-17.15,-74.19,1
,2022-10-17 11:10:01.413375,0.07,0.77,-0.02,-67.99,18.92,-17.40,-70.35,-20.06,-78.21,1
,2022-10-17 11:10:01.433922,0.21,0.82,-0.30,-8.30,54.81,8.06,-70.35,-20.06,-78.21,1
,2022-10-17 11:10:01.454700,0.13,0.89,-0.38,1.77,42.18,17.88,-70.35,-20.06,-78.21,1
,2022-10-17 11:10:01.475680,0.16,0.81,-0.44,8.73,38.76,27.59,-68.19,-16.28,-89.88,1
,2022-10-17 11:10:01.486097,0.26,0.96,-0.69,-9.95,24.96,26.79,-68.19,-16.28,-89.88,1
,2022-10-17 11:10:01.506292,0.03,0.95,-0.56,-20.08,10.38,23.32,-69.01,-11.01,-93.86,1
,2022-10-17 11:10:01.526957,0.22,1.00,-0.61,25.45,14.89,38.57,-69.01,-11.01,-93.86,1
,2022-10-17 11:10:01.548027,0.11,0.97,-0.53,15.93,10.31,27.47,-69.01,-11.01,-93.86,1
,2022-10-17 11:10:01.568618,0.10,0.96,-0.52,42.24,-0.06,34.55,-74.35,-4.26,-95.01,1
,2022-10-17 11:10:01.585274,0.21,1.10,-0.42,51.70,-5.13,36.74,-74.35,-4.26,-95.01,1
,2022-10-17 11:10:01.606414,0.20,1.13,-0.41,42.11,-3.36,26.00,-74.35,-4.26,-95.01,1
,2022-10-17 11:10:01.627022,0.23,1.13,-0.39,28.87,-4.82,4.46,-78.99,1.22,-92.87,1
,2022-10-17 11:10:01.637445,0.21,1.07,-0.24,11.35,-8.36,-8.18,-78.99,1.22,-92.87,1
,2022-10-17 11:10:01.657616,0.27,1.10,-0.31,7.02,-2.50,-12.39,-81.08,-1.93,-87.48,1
,2022-10-17 11:10:01.678237,0.24,1.05,-0.34,-58.35,-42.48,-58.04,-81.08,-1.93,-87.48,1
,2022-10-17 11:10:01.698770,-0.04,0.79,0.11,-13.31,-11.17,-36.25,-81.08,-1.93,-87.48,1
,2022-10-17 11:10:01.719621,0.37,0.96,-0.25,42.54,11.29,-1.34,-78.25,-9.13,-77.71,1
,2022-10-17 11:10:01.740428,0.35,1.07,-0.31,-21.00,-12.51,-49.99,-78.25,-9.13,-77.71,1
,2022-10-17 11:10:01.760934,-0.18,0.56,-0.02,-72.33,-26.92,-61.22,-78.25,-9.13,-77.71,1
,2022-10-17 11:10:01.781277,0.13,0.73,-0.11,8.06,-1.77,-2.69,-74.40,-14.89,-69.56,1
,2022-10-17 11:10:01.791836,0.06,0.59,-0.24,12.15,-6.29,4.46,-74.40,-14.89,-69.56,1
,2022-10-17 11:10:01.812413,0.20,0.75,-0.36,-25.51,-7.20,-8.18,-74.18,-15.14,-70.63,1
,2022-10-17 11:10:01.832948,0.10,0.71,-0.32,-53.59,-3.72,-24.78,-74.18,-15.14,-70.63,1
,2022-10-17 11:10:01.853870,-0.16,0.57,-0.15,8.00,6.65,29.60,-74.18,-15.14,-70.63,1
,2022-10-17 11:10:01.874899,0.17,0.80,-0.25,45.23,21.42,46.69,-76.99,-14.26,-67.81,1
,2022-10-17 11:10:01.895639,0.16,0.94,-0.27,48.46,18.92,53.10,-76.99,-14.26,-67.81,1
,2022-10-17 11:10:01.905712,0.13,0.91,-0.27,63.72,16.36,56.64,-82.68,-5.05,-77.65,1
,2022-10-17 11:10:01.926486,0.21,0.98,-0.34,21.18,14.16,37.23,-82.68,-5.05,-77.65,1
,2022-10-17 11:10:01.947072,0.27,1.19,-0.51,-7.69,12.39,13.24,-82.68,-5.05,-77.65,1
,2022-10-17 11:10:01.967257,0.11,1.17,-0.51,-23.86,6.41,-6.23,-87.23,2.87,-82.13,1
,2022-10-17 11:10:01.988100,0.20,1.12,-0.44,-17.03,-4.27,-4.70,-87.23,2.87,-82.13,1
,2022-10-17 11:10:02.008581,0.18,1.11,-0.42,-32.84,-23.13,-4.09,-87.23,2.87,-82.13,1
,2022-10-17 11:10:02.029155,0.21,1.26,-0.69,-34.42,-38.21,-8.97,-88.87,5.37,-80.85,1
,2022-10-17 11:10:02.039590,0.23,1.23,-0.82,-59.14,-101.32,-45.04,-88.87,5.37,-80.85,1
,2022-10-17 11:10:02.060238,0.09,1.10,-0.42,-39.37,-79.35,-47.36,-87.51,-3.41,-63.18,1
,2022-10-17 11:10:02.085547,-0.17,1.14,-0.28,36.93,-31.86,-35.10,-87.51,-3.41,-63.18,1
,2022-10-17 11:10:02.102158,-0.09,0.99,-0.22,113.77,3.23,-36.50,-87.51,-3.41,-63.18,1
,2022-10-17 11:10:02.122732,0.20,0.74,-0.14,98.82,6.23,-36.50,-73.94,-8.04,-54.68,1
,2022-10-17 11:10:02.143367,0.28,0.76,-0.16,68.60,-5.49,-26.67,-73.94,-8.04,-54.68,1
,2022-10-17 11:10:02.153793,0.41,0.81,-0.32,37.66,-10.38,-23.62,-60.91,-6.97,-51.70,1
,2022-10-17 11:10:02.174311,0.36,0.78,-0.31,4.15,-21.36,-21.42,-60.91,-6.97,-51.70,1
,2022-10-17 11:10:02.195370,0.37,0.74,-0.29,23.32,-15.69,-7.20,-60.91,-6.97,-51.70,1
,2022-10-17 11:10:02.215542,0.36,0.72,-0.18,28.02,-16.05,2.99,-55.16,-6.07,-44.51,1
,2022-10-17 11:10:02.237582,0.29,0.80,-0.11,15.69,-11.72,9.09,-55.16,-6.07,-44.51,1
,2022-10-17 11:10:02.247683,0.30,0.86,-0.20,7.14,-14.22,10.68,-55.16,-6.07,-44.51,1
,2022-10-17 11:10:02.268327,0.32,0.93,-0.23,-3.91,-21.55,6.65,-52.92,-7.04,-38.44,1
,2022-10-17 11:10:02.289005,0.31,0.92,-0.15,0.79,-19.53,3.72,-52.92,-7.04,-38.44,1
,2022-10-17 11:10:02.309536,0.28,0.90,-0.01,-0.18,-13.67,9.28,-50.94,-7.60,-30.29,1
,2022-10-17 11:10:02.330240,0.26,0.91,0.01,3.36,-5.43,15.20,-50.94,-7.60,-30.29,1
