H,2022-10-21 12:30:03.172327,0.47,-0.32,0.80,-28.56,4.82,21.67,15.15,8.41,-147.58,1
H,2022-10-21 12:30:03.190428,0.43,-0.24,0.87,-39.12,17.76,1.16,15.15,8.41,-147.58,1
H,2022-10-21 12:30:03.209409,0.37,-0.29,0.85,-35.83,26.86,-0.31,17.00,7.43,-151.18,1
H,2022-10-21 12:30:03.227410,0.42,-0.27,0.74,-27.40,28.20,7.69,17.00,7.43,-151.18,1
H,2022-10-21 12:30:03.245159,0.45,-0.24,0.66,-27.53,20.87,5.00,17.00,7.43,-151.18,1
H,2022-10-21 12:30:03.264344,0.42,-0.22,0.66,-39.00,8.48,-16.42,19.53,7.13,-153.47,1
H,2022-10-21 12:30:03.282587,0.34,-0.26,0.70,-55.60,-7.26,-49.50,19.53,7.13,-153.47,1
H,2022-10-21 12:30:03.301299,0.36,-0.19,0.92,-25.33,8.06,-21.24,17.74,6.58,-157.40,1
H,2022-10-21 12:30:03.319368,-0.00,-0.09,0.62,-2.20,8.30,-3.17,17.74,6.58,-157.40,1
H,2022-10-21 12:30:03.337430,0.22,-0.20,0.59,26.49,-33.57,-40.83,17.74,6.58,-157.40,1
H,2022-10-21 12:30:03.356510,0.13,-0.27,0.56,22.58,-79.83,-60.30,12.55,7.32,-155.38,1
H,2022-10-21 12:30:03.374385,0.26,-0.28,0.69,52.19,-132.32,-66.10,12.55,7.32,-155.38,1
H,2022-10-21 12:30:03.392417,0.37,-0.38,1.09,58.47,-129.39,-51.33,12.55,7.32,-155.38,1
H,2022-10-21 12:30:03.411336,0.36,-0.52,1.11,63.11,-109.62,-35.16,-1.31,10.11,-148.82,1
H,2022-10-21 12:30:03.429591,0.34,-0.53,1.07,64.94,-96.44,-15.87,-1.31,10.11,-148.82,1
H,2022-10-21 12:30:03.448361,0.23,-0.64,1.14,37.90,-66.28,-1.28,-8.17,11.85,-142.44,1
H,2022-10-21 12:30:03.466439,0.18,-0.66,1.06,12.39,-25.57,12.39,-8.17,11.85,-142.44,1
H,2022-10-21 12:30:03.484437,0.12,-0.78,1.27,-3.66,11.23,32.47,-8.17,11.85,-142.44,1
H,2022-10-21 12:30:03.503361,0.12,-0.61,1.08,-2.32,67.81,81.18,-2.47,11.69,-144.76,1
H,2022-10-21 12:30:03.521369,0.47,-0.44,0.72,-8.85,103.45,93.08,-2.47,11.69,-144.76,1
H,2022-10-21 12:30:03.539267,0.50,-0.34,0.68,-51.15,101.93,49.93,-2.47,11.69,-144.76,1
H,2022-10-21 12:30:03.558160,0.41,-0.19,0.66,-62.87,80.26,20.51,7.46,10.56,-148.25,1
H,2022-10-21 12:30:03.576467,0.43,-0.21,0.66,-49.01,53.10,-5.07,7.46,10.56,-148.25,1
H,2022-10-21 12:30:03.594471,0.43,-0.29,0.63,-39.18,25.51,-31.07,7.46,10.56,-148.25,1
H,2022-10-21 12:30:03.613297,-0.41,-0.49,0.70,-48.03,5.37,-54.38,9.34,9.28,-152.81,1
H,2022-10-21 12:30:03.631390,0.28,-0.20,0.89,20.02,12.88,-18.25,9.34,9.28,-152.81,1
H,2022-10-21 12:30:03.650306,0.32,-0.31,0.88,11.54,3.54,-4.82,9.84,8.65,-153.38,1
H,2022-10-21 12:30:03.668185,-0.27,0.33,1.24,27.89,-5.13,-39.37,9.84,8.65,-153.38,1
H,2022-10-21 12:30:03.686390,0.26,-0.13,1.01,60.42,13.92,-63.72,9.84,8.65,-153.38,1
H,2022-10-21 12:30:03.705170,0.37,-0.29,0.86,73.12,21.48,-51.76,7.53,7.03,-151.72,1
H,2022-10-21 12:30:03.723294,0.33,-0.47,0.79,75.99,23.19,-36.62,7.53,7.03,-151.72,1
H,2022-10-21 12:30:03.741294,0.40,-0.68,0.67,60.67,26.37,-27.04,7.53,7.03,-151.72,1
H,2022-10-21 12:30:03.760320,0.42,-0.77,0.55,18.25,21.73,-11.96,8.48,4.53,-149.35,1
H,2022-10-21 12:30:03.778406,0.47,-0.72,0.58,4.27,5.74,-0.85,8.48,4.53,-149.35,1
H,2022-10-21 12:30:03.797295,0.40,-0.70,0.70,2.56,-12.57,8.67,8.75,3.76,-148.52,1
H,2022-10-21 12:30:03.815258,0.28,-0.66,0.82,0.85,-15.63,16.11,8.75,3.76,-148.52,1
H,2022-10-21 12:30:03.833292,0.15,-0.58,0.79,17.70,-6.41,66.83,8.75,3.76,-148.52,1
