O,2022-10-25 16:45:23.189941,5.277090,7.566063,0.622524,-0.151273,-0.173525,-0.013224,25.902540,131.440811,-193.342178,1
O,2022-10-25 16:45:23.285843,4.314571,9.266034,-0.100562,0.117977,-0.055811,0.135383,32.154876,108.604995,-212.866455,1
O,2022-10-25 16:45:23.382830,3.783031,8.969137,0.191546,0.058321,0.069226,-0.119885,33.405345,107.346328,-214.767044,1
O,2022-10-25 16:45:23.478371,5.597929,8.428020,0.258587,0.080559,0.156446,0.060280,33.405345,107.346328,-214.767044,1
O,2022-10-25 16:45:23.574198,5.085544,6.728050,-1.537156,-0.221714,-0.562885,-0.402717,35.727642,106.806900,-210.793075,1
O,2022-10-25 16:45:23.670178,2.202778,9.787996,-0.325628,-0.512403,-0.435717,-0.393662,-5.001870,103.570327,-193.860519,1
O,2022-10-25 16:45:23.766496,1.039137,10.898962,0.450133,0.066577,-0.014265,0.200098,-37.692661,131.800430,-135.287689,1
O,2022-10-25 16:45:23.862036,2.054330,8.337036,0.239432,0.366321,0.106244,0.035379,-45.374103,142.768829,-137.188278,1
O,2022-10-25 16:45:23.958230,2.652911,8.255629,0.354360,-0.203738,0.731298,-0.045049,-45.374103,142.768829,-137.188278,1
O,2022-10-25 16:45:24.054434,4.199644,8.586046,0.541117,-0.507476,0.690684,0.116074,-31.083047,140.611114,-162.068771,1
O,2022-10-25 16:45:24.150106,5.473424,9.040966,1.000827,-0.510272,0.138469,-0.167690,15.362886,145.645782,-128.894790,1
O,2022-10-25 16:45:24.245923,4.927518,10.496716,1.417440,-0.283500,-0.280452,-0.318827,2.500935,146.365020,-85.353919,1
O,2022-10-25 16:45:24.340672,3.634583,11.066565,1.551522,0.164716,-0.677536,-0.176079,-25.366624,152.478546,-60.127861,1
O,2022-10-25 16:45:24.437680,1.613774,10.175876,1.307301,0.505340,-0.240238,0.038309,-25.366624,152.478546,-60.127861,1
O,2022-10-25 16:45:24.533776,2.365592,8.519004,0.804493,0.641563,0.278154,0.377601,-24.294795,156.793975,-81.552734,1
O,2022-10-25 16:45:24.629402,5.550042,8.116758,0.545906,-0.042214,-0.136107,0.286919,-38.228576,145.645782,-135.114913,1
O,2022-10-25 16:45:24.725656,4.453442,9.294765,0.086196,-0.071909,0.030476,0.191310,-38.228576,142.768829,-142.717285,1
O,2022-10-25 16:45:24.821732,5.530888,7.259590,-0.593792,0.007321,-0.303356,-0.740944,-38.228576,142.768829,-142.717285,1
O,2022-10-25 16:45:24.932613,2.456576,9.189414,-0.067041,-0.475650,-0.605363,-0.377284,-31.618961,131.440811,-131.832061,1
O,2022-10-25 16:45:25.028645,0.996039,11.009100,-0.033521,0.006522,-0.197094,0.022596,-28.760751,138.273590,-98.312507,1
O,2022-10-25 16:45:25.124345,1.824475,9.419270,0.119716,0.280432,0.219031,0.328598,-35.191726,147.983306,-77.924324,1
O,2022-10-25 16:45:25.220359,2.490097,8.207742,0.335205,0.154863,0.239405,-0.010561,-31.440324,158.592071,-102.286476,1
O,2022-10-25 16:45:25.316132,3.749511,7.891691,0.397458,-0.573124,0.759528,0.102492,-31.440324,158.592071,-102.286476,1
O,2022-10-25 16:45:25.411133,5.564408,9.246878,0.885900,-0.720665,0.051249,0.021131,-14.648333,155.355499,-78.788230,1
O,2022-10-25 16:45:25.506456,4.367247,11.080930,1.388708,-0.188557,-0.374597,0.019001,-8.574634,138.813018,-16.586996,1
O,2022-10-25 16:45:25.588823,3.323321,11.373038,1.498847,0.154596,-0.442109,-0.192724,-7.324166,126.765769,8.120718,1
O,2022-10-25 16:45:25.684730,1.221105,10.467984,1.288146,0.717064,-0.302957,-0.047979,-7.324166,126.765769,8.120718,1
O,2022-10-25 16:45:25.780463,2.873188,6.756782,0.296896,0.513196,0.337410,0.278130,-22.508413,154.995880,-22.461557,1
