G,2022-10-20 11:59:09.748619,0.27,-0.29,0.73,-9.52,23.74,5.00,-1.72,29.33,-59.29,1
G,2022-10-20 11:59:09.768140,0.25,-0.28,0.75,-10.86,4.70,16.30,0.62,28.27,-59.59,1
G,2022-10-20 11:59:09.788700,0.34,-0.23,0.72,-14.65,-7.39,20.20,0.62,28.27,-59.59,1
G,2022-10-20 11:59:09.806904,0.31,-0.16,0.76,-29.48,-9.46,7.02,0.62,28.27,-59.59,1
G,2022-10-20 11:59:09.828517,0.18,0.14,0.91,-37.72,-4.09,-9.52,0.87,26.57,-61.16,1
G,2022-10-20 11:59:09.848120,0.15,0.13,0.95,-13.49,-2.01,-1.77,0.87,26.57,-61.16,1
G,2022-10-20 11:59:09.866918,0.21,0.06,0.97,24.35,-17.21,17.03,-0.06,26.15,-62.45,1
G,2022-10-20 11:59:09.886651,0.20,0.17,1.08,86.30,15.38,-35.40,-0.06,26.15,-62.45,1
G,2022-10-20 11:59:09.907352,0.18,-0.29,0.98,46.81,-1.89,-26.79,-0.06,26.15,-62.45,1
G,2022-10-20 11:59:09.926720,0.21,0.85,0.88,3.91,16.97,34.18,0.68,27.98,-61.74,1
G,2022-10-20 11:59:09.946247,0.20,-0.25,0.95,52.37,2.81,113.46,0.68,27.98,-61.74,1
G,2022-10-20 11:59:09.964943,0.18,-0.55,0.80,47.49,-12.63,112.55,0.68,27.98,-61.74,1
G,2022-10-20 11:59:09.986252,0.24,-0.70,0.67,14.40,-3.91,23.74,0.89,32.92,-62.26,1
G,2022-10-20 11:59:10.004122,0.14,0.10,0.80,-43.88,9.58,6.16,0.89,32.92,-62.26,1
G,2022-10-20 11:59:10.025009,0.11,0.11,0.94,-36.01,10.50,10.99,0.70,31.93,-62.38,1
G,2022-10-20 11:59:10.043105,0.16,0.23,1.07,-28.56,-16.72,0.55,0.70,31.93,-62.38,1
G,2022-10-20 11:59:10.064006,0.13,0.12,0.95,-24.48,-35.03,-2.81,0.70,31.93,-62.38,1
