S,2022-10-27 10:35:11.061109,0.39,0.92,0.34,-3.42,-19.65,-31.25,17.77,-85.05,-165.30,1
S,2022-10-27 10:35:11.078929,0.38,0.90,0.36,0.85,-22.22,-33.08,17.77,-85.05,-165.30,1
S,2022-10-27 10:35:11.096899,0.38,0.84,0.42,22.09,-20.63,-31.19,17.77,-85.05,-165.30,1
S,2022-10-27 10:35:11.115732,0.40,0.78,0.45,25.94,-17.58,-28.99,19.01,-83.79,-165.36,1
S,2022-10-27 10:35:11.133897,0.40,0.81,0.47,21.48,-16.11,-26.92,19.01,-83.79,-165.36,1
S,2022-10-27 10:35:11.151751,0.43,0.74,0.45,26.43,-9.28,-25.27,19.01,-83.79,-165.36,1
S,2022-10-27 10:35:11.170772,0.48,0.68,0.41,21.18,-8.12,-20.57,20.46,-82.43,-164.39,1
S,2022-10-27 10:35:11.188923,0.49,0.67,0.39,7.81,-16.17,-19.65,20.46,-82.43,-164.39,1
S,2022-10-27 10:35:11.207748,0.48,0.68,0.42,1.83,-21.30,-18.49,21.39,-81.14,-163.85,1
S,2022-10-27 10:35:11.225776,0.46,0.66,0.45,3.60,-21.91,-16.11,21.39,-81.14,-163.85,1
S,2022-10-27 10:35:11.243882,0.45,0.66,0.49,7.08,-18.01,-9.58,21.39,-81.14,-163.85,1
S,2022-10-27 10:35:11.262892,0.44,0.63,0.55,10.99,-13.37,-6.23,22.99,-81.12,-164.77,1
S,2022-10-27 10:35:11.280788,0.46,0.59,0.55,11.17,-7.57,-2.87,22.99,-81.12,-164.77,1
S,2022-10-27 10:35:11.298759,0.47,0.59,0.53,5.98,-5.31,4.03,22.99,-81.12,-164.77,1
S,2022-10-27 10:35:11.317766,0.42,0.66,0.53,-2.62,-5.07,8.18,23.90,-80.30,-163.82,1
S,2022-10-27 10:35:11.336019,0.38,0.76,0.49,-2.20,-3.05,8.97,23.90,-80.30,-163.82,1
S,2022-10-27 10:35:11.353750,0.34,0.81,0.48,1.04,-3.36,7.39,23.90,-80.30,-163.82,1
S,2022-10-27 10:35:11.373122,0.29,0.87,0.51,-2.44,-6.65,-0.24,24.05,-81.96,-163.40,1
S,2022-10-27 10:35:11.390883,0.17,0.88,0.62,14.53,-2.81,-11.54,24.05,-81.96,-163.40,1
S,2022-10-27 10:35:11.409840,0.57,0.74,0.57,32.17,10.68,-10.19,25.43,-80.85,-165.67,1
S,2022-10-27 10:35:11.427919,0.44,0.68,0.60,-11.47,-0.06,-11.23,25.43,-80.85,-165.67,1
S,2022-10-27 10:35:11.445791,0.38,0.60,0.62,-18.62,21.97,-7.81,25.43,-80.85,-165.67,1
S,2022-10-27 10:35:11.464931,0.38,0.65,0.57,-15.75,26.73,2.44,26.64,-81.56,-164.34,1
S,2022-10-27 10:35:11.482848,0.37,0.65,0.53,-10.44,35.77,11.54,26.64,-81.56,-164.34,1
S,2022-10-27 10:35:11.500786,0.41,0.62,0.43,-11.05,34.18,12.82,26.64,-81.56,-164.34,1
S,2022-10-27 10:35:11.519874,0.37,0.67,0.36,-25.76,30.46,9.28,27.64,-81.51,-161.96,1
S,2022-10-27 10:35:11.537758,0.35,0.73,0.34,-34.97,21.73,7.39,27.64,-81.51,-161.96,1
S,2022-10-27 10:35:11.556790,0.33,0.75,0.33,-34.18,17.27,11.29,27.01,-83.20,-161.57,1
S,2022-10-27 10:35:11.574841,0.34,0.80,0.27,-25.39,7.81,19.04,27.01,-83.20,-161.57,1
S,2022-10-27 10:35:11.592690,0.34,0.80,0.25,-25.21,3.54,22.52,27.01,-83.20,-161.57,1
S,2022-10-27 10:35:11.611737,0.32,0.86,0.25,-21.18,0.73,25.45,25.18,-85.01,-162.48,1
S,2022-10-27 10:35:11.630205,0.38,0.82,0.24,-14.59,-1.34,29.48,25.18,-85.01,-162.48,1
S,2022-10-27 10:35:11.648021,0.41,0.89,0.24,-27.34,-9.16,22.28,25.18,-85.01,-162.48,1
S,2022-10-27 10:35:11.666805,0.42,0.91,0.19,-37.23,-12.21,10.62,21.96,-87.28,-161.52,1
S,2022-10-27 10:35:11.684812,0.40,0.95,0.17,-49.56,-21.24,1.65,21.96,-87.28,-161.52,1
S,2022-10-27 10:35:11.703109,0.40,1.00,0.20,-45.35,-31.31,-3.42,21.96,-87.28,-161.52,1
S,2022-10-27 10:35:11.722029,0.37,1.00,0.23,-31.19,-33.63,-6.29,20.61,-90.22,-158.65,1
S,2022-10-27 10:35:11.740091,0.37,0.93,0.27,-6.35,-30.21,-6.29,20.61,-90.22,-158.65,1
S,2022-10-27 10:35:11.758774,0.37,0.91,0.30,3.60,-27.34,-5.37,19.24,-91.55,-158.89,1
S,2022-10-27 10:35:11.776917,0.38,0.87,0.32,12.88,-26.55,-5.62,19.24,-91.55,-158.89,1
S,2022-10-27 10:35:11.794778,0.36,0.84,0.38,15.69,-27.89,-5.37,19.24,-91.55,-158.89,1
S,2022-10-27 10:35:11.813776,0.35,0.80,0.44,12.02,-27.04,-2.99,17.61,-91.36,-161.15,1
S,2022-10-27 10:35:11.831899,0.36,0.77,0.45,12.76,-23.25,-0.31,17.61,-91.36,-161.15,1
S,2022-10-27 10:35:11.849788,0.36,0.79,0.45,7.69,-23.13,0.85,17.61,-91.36,-161.15,1
S,2022-10-27 10:35:11.868803,0.35,0.78,0.44,2.93,-22.40,-0.55,15.37,-92.29,-161.79,1
S,2022-10-27 10:35:11.887117,0.33,0.77,0.43,-4.94,-21.30,-0.12,15.37,-92.29,-161.79,1
S,2022-10-27 10:35:11.905815,0.32,0.80,0.44,-10.80,-24.90,1.40,12.45,-92.69,-161.35,1
S,2022-10-27 10:35:11.923822,0.33,0.76,0.43,-9.58,-27.10,3.66,12.45,-92.69,-161.35,1
S,2022-10-27 10:35:11.941755,0.34,0.80,0.46,-23.50,-29.66,4.94,12.45,-92.69,-161.35,1
S,2022-10-27 10:35:11.960923,0.26,0.77,0.45,-38.21,-27.95,6.10,9.79,-94.27,-159.69,1
S,2022-10-27 10:35:11.978871,0.33,0.88,0.49,-39.25,-19.78,9.64,9.79,-94.27,-159.69,1
S,2022-10-27 10:35:11.996871,0.31,0.87,0.56,-28.75,-7.63,10.07,9.79,-94.27,-159.69,1
S,2022-10-27 10:35:12.015811,0.36,0.87,0.60,-17.58,14.65,12.76,7.37,-95.96,-158.35,1
S,2022-10-27 10:35:12.033897,0.38,0.86,0.51,-16.97,38.70,10.56,7.37,-95.96,-158.35,1
S,2022-10-27 10:35:12.051793,0.39,0.99,0.33,-28.44,43.70,1.22,7.37,-95.96,-158.35,1
S,2022-10-27 10:35:12.070788,0.37,1.02,0.19,-20.45,40.53,-5.37,7.75,-97.13,-157.71,1
S,2022-10-27 10:35:12.088886,0.38,1.00,0.18,-12.82,32.78,-7.32,7.75,-97.13,-157.71,1
