Q,2022-10-26 15:49:17.354843,-0.31,-0.85,0.88,2.44,57.80,22.58,3.98,91.59,-180.71,1
Q,2022-10-26 15:49:17.373866,-0.37,-0.77,0.80,5.62,39.73,39.25,3.98,91.59,-180.71,1
Q,2022-10-26 15:49:17.392850,-0.37,-0.85,0.83,60.12,33.63,70.56,-1.81,107.82,-177.73,1
Q,2022-10-26 15:49:17.410896,-0.24,-0.71,0.61,40.89,29.79,79.47,-1.81,107.82,-177.73,1
Q,2022-10-26 15:49:17.428580,-0.26,-0.52,0.71,30.33,18.13,90.21,-1.81,107.82,-177.73,1
Q,2022-10-26 15:49:17.447903,-0.25,-0.68,0.68,72.14,20.02,102.60,6.27,125.79,-169.80,1
Q,2022-10-26 15:49:17.468111,-0.13,-0.65,0.47,66.65,-0.18,105.65,6.27,125.79,-169.80,1
Q,2022-10-26 15:49:17.487689,-0.05,-0.64,0.47,39.12,-13.00,102.60,23.41,130.16,-162.54,1
Q,2022-10-26 15:49:17.506318,0.05,-0.57,0.38,-11.11,-35.40,99.61,23.41,130.16,-162.54,1
Q,2022-10-26 15:49:17.525247,0.09,-0.44,0.37,-43.58,-58.96,96.80,23.41,130.16,-162.54,1
Q,2022-10-26 15:49:17.544771,0.09,-0.35,0.48,-69.95,-79.04,92.04,36.95,119.34,-161.87,1
Q,2022-10-26 15:49:17.564073,0.04,-0.23,0.60,-99.61,-94.24,77.94,36.95,119.34,-161.87,1
Q,2022-10-26 15:49:17.581844,-0.03,-0.30,0.73,-156.19,-89.72,57.86,36.95,119.34,-161.87,1
Q,2022-10-26 15:49:17.601230,0.00,-0.25,0.78,-166.69,-101.14,47.79,41.98,100.76,-169.51,1
Q,2022-10-26 15:49:17.620710,-0.08,-0.31,0.84,-114.32,-110.47,68.54,41.98,100.76,-169.51,1
Q,2022-10-26 15:49:17.640999,-0.17,-0.14,1.00,-115.54,-103.09,82.82,38.13,83.46,-174.02,1
Q,2022-10-26 15:49:17.659949,-0.16,0.01,1.02,-69.89,-96.98,92.22,38.13,83.46,-174.02,1
Q,2022-10-26 15:49:17.677805,-0.03,-0.17,0.97,-22.58,-79.28,99.98,38.13,83.46,-174.02,1
Q,2022-10-26 15:49:17.696779,-0.02,-0.14,1.06,-102.42,-76.72,93.69,28.58,71.11,-174.32,1
Q,2022-10-26 15:49:17.714630,-0.17,-0.03,1.09,-140.20,-68.42,87.83,28.58,71.11,-174.32,1
Q,2022-10-26 15:49:17.732641,-0.17,0.02,1.03,-185.42,-52.92,75.44,28.58,71.11,-174.32,1
Q,2022-10-26 15:49:17.752311,-0.25,0.05,1.04,-200.74,-50.05,73.24,17.72,62.17,-170.36,1
Q,2022-10-26 15:49:17.771105,-0.35,0.03,1.11,-108.22,-32.35,108.89,17.72,62.17,-170.36,1
Q,2022-10-26 15:49:17.791788,-0.37,0.09,1.10,-59.27,-12.76,131.29,8.61,59.16,-166.67,1
Q,2022-10-26 15:49:17.809858,-0.38,0.15,1.05,-47.30,1.71,140.32,8.61,59.16,-166.67,1
Q,2022-10-26 15:49:17.827871,-0.31,0.11,0.91,-53.71,19.78,136.78,8.61,59.16,-166.67,1
Q,2022-10-26 15:49:17.847331,-0.28,0.20,0.83,-66.53,23.56,141.24,2.20,61.80,-162.76,1
Q,2022-10-26 15:49:17.866328,-0.28,0.27,0.79,-63.05,25.09,143.19,2.20,61.80,-162.76,1
Q,2022-10-26 15:49:17.887129,-0.28,0.30,0.79,-71.53,27.47,134.77,-1.35,64.79,-161.84,1
