f,2022-09-30 10:29:33.511605,0.32,-0.62,0.77,6.77,27.28,-5.43,-48.28,70.67,15.06,1
f,2022-09-30 10:29:33.529429,0.35,-0.63,0.71,0.18,29.54,-4.46,-48.28,70.67,15.06,1
f,2022-09-30 10:29:33.548761,0.44,-0.64,0.66,-5.19,26.67,-4.27,-47.02,70.41,12.01,1
f,2022-09-30 10:29:33.566612,0.37,-0.57,0.68,-30.70,17.15,-19.84,-47.02,70.41,12.01,1
f,2022-09-30 10:29:33.584597,0.24,-0.53,0.70,-30.46,9.52,-21.30,-47.02,70.41,12.01,1
f,2022-09-30 10:29:33.603601,0.19,-0.55,0.73,-27.65,15.08,-17.27,-47.03,69.38,10.50,1
f,2022-09-30 10:29:33.621812,0.25,-0.57,0.75,-14.16,18.01,-15.44,-47.03,69.38,10.50,1
f,2022-09-30 10:29:33.640654,0.35,-0.68,0.65,-5.80,13.24,-8.12,-46.24,67.93,8.14,1
f,2022-09-30 10:29:33.658619,0.41,-0.72,0.65,-34.12,9.89,-8.36,-46.24,67.93,8.14,1
f,2022-09-30 10:29:33.676581,0.31,-0.71,0.66,-58.59,1.28,-1.65,-46.24,67.93,8.14,1
f,2022-09-30 10:29:33.695719,0.20,-0.67,0.67,-76.54,-0.18,7.81,-46.08,65.56,7.19,1
f,2022-09-30 10:29:33.713617,0.13,-0.67,0.73,-85.08,-2.93,13.00,-46.08,65.56,7.19,1
f,2022-09-30 10:29:33.731626,0.04,-0.61,0.81,-47.85,-26.61,27.83,-46.08,65.56,7.19,1
f,2022-09-30 10:29:33.750549,0.09,-0.17,0.94,-65.73,3.60,5.49,-46.50,64.01,5.37,1
f,2022-09-30 10:29:33.768567,0.03,-0.48,0.92,4.33,-30.09,20.14,-46.50,64.01,5.37,1
f,2022-09-30 10:29:33.786437,0.06,-0.29,0.91,26.49,-60.85,3.91,-46.50,64.01,5.37,1
f,2022-09-30 10:29:33.805609,0.10,-0.36,0.73,60.79,-86.24,-4.70,-47.40,64.94,8.84,1
f,2022-09-30 10:29:33.823599,0.13,-0.36,0.72,90.64,-92.04,-32.59,-47.40,64.94,8.84,1
f,2022-09-30 10:29:33.842521,0.25,-0.39,0.60,107.42,-80.26,-41.87,-49.91,65.94,14.28,1
f,2022-09-30 10:29:33.860738,0.15,-0.45,0.83,91.31,-57.98,-45.17,-49.91,65.94,14.28,1
f,2022-09-30 10:29:33.878747,0.17,-0.45,0.91,89.78,-50.78,-39.79,-49.91,65.94,14.28,1
f,2022-09-30 10:29:33.897519,0.20,-0.57,0.90,88.62,-53.04,-15.81,-51.12,66.59,18.44,1
f,2022-09-30 10:29:33.915396,0.19,-0.75,0.72,58.29,-53.16,18.55,-51.12,66.59,18.44,1
f,2022-09-30 10:29:33.933429,0.16,-0.93,0.56,27.53,-37.29,31.07,-51.12,66.59,18.44,1
f,2022-09-30 10:29:33.952356,0.05,-0.89,0.56,-15.38,5.37,31.74,-51.87,68.60,20.97,1
f,2022-09-30 10:29:33.970424,0.11,-0.72,0.81,-45.47,52.67,39.67,-51.87,68.60,20.97,1
f,2022-09-30 10:29:33.988558,0.25,-0.67,0.93,-50.23,66.65,52.37,-51.87,68.60,20.97,1
f,2022-09-30 10:29:34.007437,0.32,-0.65,0.93,-48.10,51.45,53.34,-49.88,70.58,18.14,1
f,2022-09-30 10:29:34.025410,0.33,-0.64,0.80,-51.64,43.70,39.73,-49.88,70.58,18.14,1
f,2022-09-30 10:29:34.044455,0.30,-0.53,0.77,-61.16,34.06,18.68,-48.84,70.58,14.04,1
