,2022-11-09 19:35:25.282451,-0.40,0.41,0.95,9.89,-13.31,-14.77,-111.84,-61.50,-53.45,1
,2022-11-09 19:35:25.301584,-0.39,0.38,0.91,2.62,-6.65,-10.99,-93.19,-73.82,-60.25,1
,2022-11-09 19:35:25.319685,-0.48,0.43,1.00,-10.44,-0.85,-7.32,-93.19,-73.82,-60.25,1
,2022-11-09 19:35:25.337550,-0.42,0.40,0.89,-19.35,12.08,-8.30,-93.19,-73.82,-60.25,1
,2022-11-09 19:35:25.356626,-0.35,0.38,0.72,-20.08,17.82,-4.21,-85.71,-84.97,-66.94,1
,2022-11-09 19:35:25.374537,-0.38,0.41,0.71,-21.42,14.22,1.95,-85.71,-84.97,-66.94,1
,2022-11-09 19:35:25.392478,-0.72,0.76,0.82,62.74,-22.28,20.69,-85.71,-84.97,-66.94,1
,2022-11-09 19:35:25.411286,-0.46,0.48,0.61,45.72,-10.99,15.32,-84.57,-92.55,-68.93,1
,2022-11-09 19:35:25.429341,-0.45,0.46,0.59,30.03,4.76,8.54,-84.57,-92.55,-68.93,1
,2022-11-09 19:35:25.448395,-0.44,0.46,0.62,4.70,22.71,3.11,-84.08,-92.27,-74.65,1
,2022-11-09 19:35:25.466287,0.05,0.10,-0.09,-13.37,10.68,4.58,-84.08,-92.27,-74.65,1
,2022-11-09 19:35:25.484613,-0.37,0.17,0.58,-39.92,-47.73,19.65,-84.08,-92.27,-74.65,1
,2022-11-09 19:35:25.503362,-0.32,0.28,0.46,-21.36,-39.92,32.47,-96.75,-77.39,-56.71,1
,2022-11-09 19:35:25.521461,-0.29,0.25,0.46,-16.85,-48.58,40.95,-96.75,-77.39,-56.71,1
,2022-11-09 19:35:25.539419,-0.46,0.41,0.70,-10.13,-54.87,55.18,-96.75,-77.39,-56.71,1
,2022-11-09 19:35:25.558476,-0.63,0.52,0.94,7.20,-38.21,62.87,-108.85,-31.88,-14.48,1
,2022-11-09 19:35:25.576353,-0.67,0.67,0.95,9.64,-29.11,58.84,-108.85,-31.88,-14.48,1
,2022-11-09 19:35:25.595203,-0.77,0.77,1.00,1.04,-27.53,48.34,-94.29,12.50,12.17,1
,2022-11-09 19:35:25.613248,-0.95,1.06,1.12,-2.87,-21.61,33.75,-94.29,12.50,12.17,1
,2022-11-09 19:35:25.631349,-0.81,1.02,0.86,15.32,-9.95,-5.86,-94.29,12.50,12.17,1
,2022-11-09 19:35:25.650141,-0.75,0.75,0.88,41.26,8.73,8.18,-92.32,16.37,16.30,1
,2022-11-09 19:35:25.668194,-0.76,0.75,0.89,41.63,13.79,-2.01,-92.32,16.37,16.30,1
,2022-11-09 19:35:25.686173,-0.69,0.59,0.85,34.67,20.81,-19.17,-92.32,16.37,16.30,1
,2022-11-09 19:35:25.705294,-0.60,0.50,0.76,27.59,29.85,-27.04,-110.75,-11.24,2.40,1
,2022-11-09 19:35:25.723368,-0.51,0.41,0.64,16.48,36.38,-27.95,-110.75,-11.24,2.40,1
,2022-11-09 19:35:25.741249,-0.58,0.51,0.72,5.31,39.92,-27.16,-110.75,-11.24,2.40,1
,2022-11-09 19:35:25.760517,-0.62,0.65,0.77,-12.27,52.31,-38.76,-119.58,-45.09,-27.78,1
,2022-11-09 19:35:25.778461,-0.53,0.68,0.71,-31.13,66.77,-60.67,-119.58,-45.09,-27.78,1
,2022-11-09 19:35:25.797555,-0.37,0.52,0.54,-51.57,70.07,-76.05,-100.17,-77.99,-64.29,1
,2022-11-09 19:35:25.815423,-0.31,0.48,0.53,-42.18,58.84,-64.03,-100.17,-77.99,-64.29,1
,2022-11-09 19:35:25.833547,-0.31,0.57,0.53,-35.52,51.09,-58.78,-100.17,-77.99,-64.29,1
,2022-11-09 19:35:25.852534,-0.23,0.48,0.45,-26.86,41.08,-58.84,-65.88,-94.76,-85.69,1
,2022-11-09 19:35:25.870465,-0.19,0.33,0.41,8.24,13.18,-36.13,-65.88,-94.76,-85.69,1
,2022-11-09 19:35:25.888630,-0.27,0.06,0.67,49.26,-1.89,-2.01,-65.88,-94.76,-85.69,1
,2022-11-09 19:35:25.907217,-0.35,0.42,0.75,90.33,13.43,32.23,-45.34,-97.16,-96.22,1
,2022-11-09 19:35:25.925338,-0.05,0.35,0.02,78.25,-13.61,11.17,-45.34,-97.16,-96.22,1
,2022-11-09 19:35:25.944310,-0.32,0.41,0.58,74.10,-55.66,10.80,-45.23,-94.69,-102.25,1
,2022-11-09 19:35:25.962352,-0.31,0.38,0.51,80.81,-62.13,22.95,-45.23,-94.69,-102.25,1
,2022-11-09 19:35:25.980381,-0.40,0.37,0.66,58.41,-63.42,14.71,-45.23,-94.69,-102.25,1
,2022-11-09 19:35:25.999361,-0.47,0.26,0.86,34.48,-53.34,5.55,-56.42,-87.68,-97.84,1
