,2022-11-09 19:34:29.511752,0.28,0.34,0.95,-31.92,-37.29,9.40,-4.92,42.11,-129.39,1
,2022-11-09 19:34:29.529716,0.20,0.49,1.06,-41.93,-30.76,2.93,-4.92,42.11,-129.39,1
,2022-11-09 19:34:29.548976,0.25,0.61,0.93,-34.12,-17.94,3.42,-7.09,44.35,-126.66,1
,2022-11-09 19:34:29.566985,0.26,0.70,0.85,-26.98,-14.28,1.83,-7.09,44.35,-126.66,1
,2022-11-09 19:34:29.585071,0.23,0.69,0.77,-29.05,-14.10,-8.30,-7.09,44.35,-126.66,1
,2022-11-09 19:34:29.603927,-0.48,0.46,0.91,-8.67,-12.88,10.25,-9.46,44.90,-125.55,1
,2022-11-09 19:34:29.621706,0.22,0.42,0.77,58.65,-13.85,19.47,-9.46,44.90,-125.55,1
,2022-11-09 19:34:29.640532,0.20,0.51,0.75,24.66,-11.54,14.40,-9.68,46.02,-125.56,1
,2022-11-09 19:34:29.658769,0.16,0.46,0.76,18.80,-4.33,13.37,-9.68,46.02,-125.56,1
,2022-11-09 19:34:29.676572,0.17,0.42,0.72,11.17,4.88,3.42,-9.68,46.02,-125.56,1
,2022-11-09 19:34:29.695672,0.16,0.42,0.38,-33.39,14.10,-10.07,-9.81,46.35,-126.94,1
,2022-11-09 19:34:29.713903,0.09,0.38,0.60,-31.13,-19.78,-16.30,-9.81,46.35,-126.94,1
,2022-11-09 19:34:29.732039,0.09,0.39,0.56,-27.34,-38.27,-5.49,-9.81,46.35,-126.94,1
,2022-11-09 19:34:29.751565,0.09,0.35,0.65,-4.03,-53.10,15.20,-7.45,47.24,-124.10,1
,2022-11-09 19:34:29.769719,0.25,0.54,0.97,23.86,-45.04,41.87,-7.45,47.24,-124.10,1
,2022-11-09 19:34:29.787716,0.22,0.63,0.91,7.02,-28.75,33.02,-7.45,47.24,-124.10,1
,2022-11-09 19:34:29.806718,0.23,0.71,0.98,-12.21,-14.40,9.52,-4.80,50.88,-122.51,1
,2022-11-09 19:34:29.824898,0.26,0.71,1.15,-34.48,1.10,-7.75,-4.80,50.88,-122.51,1
,2022-11-09 19:34:29.843765,0.14,0.64,0.98,-29.30,3.11,-8.18,-3.74,50.18,-123.79,1
,2022-11-09 19:34:29.861772,-0.11,0.73,1.95,12.57,27.89,3.42,-3.74,50.18,-123.79,1
,2022-11-09 19:34:29.879883,0.20,0.95,0.66,-24.60,106.81,-16.24,-3.74,50.18,-123.79,1
,2022-11-09 19:34:29.898687,0.45,0.43,0.40,-3.11,74.52,-29.24,-2.00,46.81,-126.83,1
,2022-11-09 19:34:29.916751,0.49,0.51,0.70,-6.90,13.49,-14.34,-2.00,46.81,-126.83,1
,2022-11-09 19:34:29.934618,0.39,0.55,0.70,-11.05,6.41,-10.93,-2.00,46.81,-126.83,1
,2022-11-09 19:34:29.953817,0.41,0.66,0.62,-18.98,-1.16,-11.41,-4.28,44.59,-127.15,1
,2022-11-09 19:34:29.971964,0.36,0.62,0.67,-33.75,-7.08,-19.59,-4.28,44.59,-127.15,1
,2022-11-09 19:34:29.990870,0.34,0.75,0.53,-39.49,-6.71,-22.52,-9.68,44.31,-128.34,1
,2022-11-09 19:34:30.008722,0.26,0.65,0.64,143.31,-58.65,53.77,-9.68,44.31,-128.34,1
