,2022-11-09 19:34:28.390970,0.26,0.51,0.74,-26.12,-19.47,-12.27,-0.17,48.16,-116.61,1
,2022-11-09 19:34:28.409814,0.17,0.54,0.81,-7.87,-12.27,-10.56,-2.43,50.21,-115.30,1
,2022-11-09 19:34:28.427513,0.27,0.41,0.77,20.63,1.22,1.83,-2.43,50.21,-115.30,1
,2022-11-09 19:34:28.446940,0.18,0.57,0.79,1.40,3.30,-4.15,-3.27,50.63,-115.22,1
,2022-11-09 19:34:28.464573,0.19,0.48,0.75,0.43,7.45,0.79,-3.27,50.63,-115.22,1
,2022-11-09 19:34:28.482863,0.21,0.48,0.71,-3.78,20.20,-2.50,-3.27,50.63,-115.22,1
,2022-11-09 19:34:28.501774,0.05,0.37,0.59,-7.26,5.55,-7.32,-1.77,50.24,-114.92,1
,2022-11-09 19:34:28.519600,0.18,0.41,0.64,8.79,-13.24,3.11,-1.77,50.24,-114.92,1
,2022-11-09 19:34:28.537802,0.16,0.46,0.68,-2.01,-8.54,5.80,-1.77,50.24,-114.92,1
,2022-11-09 19:34:28.556538,0.18,0.39,0.68,-3.36,-5.55,8.67,1.83,51.48,-113.38,1
,2022-11-09 19:34:28.574751,0.12,0.37,0.67,-2.69,-13.18,16.48,1.83,51.48,-113.38,1
,2022-11-09 19:34:28.593537,0.17,0.29,0.58,3.30,-34.73,30.40,5.87,53.32,-111.96,1
,2022-11-09 19:34:28.611547,0.27,0.69,1.03,6.16,-42.91,38.15,5.87,53.32,-111.96,1
,2022-11-09 19:34:28.629503,0.34,0.78,1.22,8.97,-26.92,21.06,5.87,53.32,-111.96,1
,2022-11-09 19:34:28.648404,0.24,0.56,0.99,14.77,-15.63,12.57,8.80,54.05,-111.17,1
,2022-11-09 19:34:28.666484,0.18,0.55,1.01,6.71,-13.98,6.96,8.80,54.05,-111.17,1
,2022-11-09 19:34:28.684484,0.03,0.58,1.28,19.04,-20.02,10.13,8.80,54.05,-111.17,1
,2022-11-09 19:34:28.703593,-0.10,0.88,1.62,23.56,27.28,9.83,9.63,54.52,-109.91,1
,2022-11-09 19:34:28.721491,0.28,0.81,0.75,-14.65,79.10,-45.47,9.63,54.52,-109.91,1
,2022-11-09 19:34:28.739621,0.56,0.46,0.41,-25.63,36.93,-38.45,9.63,54.52,-109.91,1
,2022-11-09 19:34:28.758876,0.37,0.58,0.73,-8.79,4.27,-14.04,6.84,51.23,-112.93,1
,2022-11-09 19:34:28.776632,0.30,0.61,0.74,4.88,0.98,-2.01,6.84,51.23,-112.93,1
,2022-11-09 19:34:28.795824,0.25,0.62,0.73,-0.98,-2.69,-6.29,2.84,50.89,-113.68,1
,2022-11-09 19:34:28.813845,0.20,0.50,0.70,-28.08,-1.04,-27.71,2.84,50.89,-113.68,1
,2022-11-09 19:34:28.832035,0.19,0.35,0.56,-23.44,-3.23,-21.18,2.84,50.89,-113.68,1
,2022-11-09 19:34:28.850710,0.06,0.63,0.74,95.76,-36.07,45.90,-1.71,51.43,-114.47,1
,2022-11-09 19:34:28.868723,0.14,0.38,0.80,90.94,-30.40,49.99,-1.71,51.43,-114.47,1
,2022-11-09 19:34:28.886728,0.76,1.87,1.84,-86.06,53.77,-52.67,-1.71,51.43,-114.47,1
,2022-11-09 19:34:28.905742,-0.02,0.31,0.65,-114.14,25.76,-88.50,-5.25,49.79,-117.71,1
,2022-11-09 19:34:28.923887,0.21,0.61,0.48,-30.33,-0.73,-41.20,-5.25,49.79,-117.71,1
,2022-11-09 19:34:28.942674,0.12,0.34,0.62,1.40,1.04,-31.25,-10.35,46.13,-119.19,1
,2022-11-09 19:34:28.960574,0.13,0.59,0.53,70.50,8.24,14.95,-10.35,46.13,-119.19,1
,2022-11-09 19:34:28.978603,0.10,0.44,0.65,60.61,-0.73,10.25,-10.35,46.13,-119.19,1
,2022-11-09 19:34:28.997792,0.17,0.25,0.93,41.69,-19.04,-2.26,-9.44,48.41,-119.47,1
,2022-11-09 19:34:29.015727,0.21,0.08,0.96,26.31,-20.02,1.71,-9.44,48.41,-119.47,1
,2022-11-09 19:34:29.033778,0.21,-0.03,0.90,13.12,-19.78,8.85,-9.44,48.41,-119.47,1
,2022-11-09 19:34:29.052880,0.19,-0.12,0.92,-25.57,-7.08,17.64,-6.14,50.52,-118.24,1
,2022-11-09 19:34:29.070696,0.27,0.23,0.94,-34.42,1.65,15.20,-6.14,50.52,-118.24,1
,2022-11-09 19:34:29.088716,0.27,0.33,1.05,-40.65,8.73,7.81,-6.14,50.52,-118.24,1
,2022-11-09 19:34:29.107616,0.28,0.22,1.03,-42.24,15.81,4.21,-1.10,50.99,-116.35,1
,2022-11-09 19:34:29.125601,0.23,0.29,1.11,-40.95,28.38,22.28,-1.10,50.99,-116.35,1
,2022-11-09 19:34:29.144513,0.30,1.02,0.93,-20.87,26.06,32.53,3.96,52.14,-118.15,1
,2022-11-09 19:34:29.162561,0.32,0.58,0.93,-24.78,24.23,8.48,3.96,52.14,-118.15,1
,2022-11-09 19:34:29.180557,0.27,0.90,0.87,-18.49,18.55,5.19,3.96,52.14,-118.15,1
,2022-11-09 19:34:29.199556,0.35,0.74,1.07,-3.78,11.78,5.49,5.57,52.17,-116.22,1
,2022-11-09 19:34:29.217602,0.19,0.75,0.74,-5.68,16.66,3.11,5.57,52.17,-116.22,1
