,2022-11-09 19:35:00.829333,0.16,0.36,1.12,7.63,-34.36,-0.12,101.16,-31.26,-95.61,1
,2022-11-09 19:35:00.847303,0.18,0.23,1.12,8.97,-25.51,4.15,101.16,-31.26,-95.61,1
,2022-11-09 19:35:00.866360,0.18,0.10,1.08,4.76,-23.44,15.08,109.12,-30.11,-93.36,1
,2022-11-09 19:35:00.884549,0.04,0.27,1.23,-3.23,-20.94,34.48,109.12,-30.11,-93.36,1
,2022-11-09 19:35:00.902435,-0.06,0.84,1.18,-25.09,-14.34,11.23,109.12,-30.11,-93.36,1
,2022-11-09 19:35:00.921274,0.00,0.60,1.04,-41.02,4.94,-19.35,111.28,-32.93,-91.42,1
,2022-11-09 19:35:00.939341,0.19,0.36,0.78,-29.85,15.38,-16.72,111.28,-32.93,-91.42,1
,2022-11-09 19:35:00.958296,0.19,0.28,0.69,-35.71,11.54,-2.38,110.55,-32.52,-88.55,1
,2022-11-09 19:35:00.976397,0.21,0.57,0.36,-20.08,-4.39,21.73,110.55,-32.52,-88.55,1
,2022-11-09 19:35:00.994573,-0.01,0.60,0.70,60.97,-21.00,7.14,110.55,-32.52,-88.55,1
,2022-11-09 19:35:01.013305,0.04,0.43,0.75,67.38,-5.74,23.50,110.61,-34.02,-90.94,1
,2022-11-09 19:35:01.031407,0.07,0.47,0.73,44.37,9.58,18.62,110.61,-34.02,-90.94,1
,2022-11-09 19:35:01.049126,0.05,0.38,0.76,6.10,32.84,11.29,110.61,-34.02,-90.94,1
,2022-11-09 19:35:01.068488,-0.05,0.45,0.09,-16.66,3.91,-3.72,111.05,-33.62,-89.21,1
,2022-11-09 19:35:01.086398,-0.02,0.20,0.62,0.31,-48.52,-2.81,111.05,-33.62,-89.21,1
,2022-11-09 19:35:01.104405,-0.01,0.33,0.60,-1.16,-47.91,6.77,111.05,-33.62,-89.21,1
,2022-11-09 19:35:01.123214,0.02,0.41,0.69,17.15,-52.25,16.97,116.19,-35.45,-88.72,1
,2022-11-09 19:35:01.141294,0.02,0.36,0.92,10.38,-40.95,14.16,116.19,-35.45,-88.72,1
,2022-11-09 19:35:01.160360,0.03,0.43,1.08,-0.73,-36.13,13.00,124.08,-40.44,-88.85,1
,2022-11-09 19:35:01.178302,0.00,0.47,1.11,-2.99,-32.10,18.37,124.08,-40.44,-88.85,1
,2022-11-09 19:35:01.196207,0.03,0.69,1.25,10.38,-29.05,26.37,124.08,-40.44,-88.85,1
,2022-11-09 19:35:01.215331,-0.01,0.71,1.30,-17.82,-12.33,3.97,127.36,-47.96,-88.10,1
,2022-11-09 19:35:01.233413,-0.08,0.81,1.46,-22.46,20.81,-16.17,127.36,-47.96,-88.10,1
,2022-11-09 19:35:01.251334,0.09,0.57,0.95,-13.06,55.05,-27.83,127.36,-47.96,-88.10,1
,2022-11-09 19:35:01.270171,0.20,0.47,0.76,1.83,40.77,-17.64,121.75,-45.31,-86.88,1
,2022-11-09 19:35:01.288316,0.14,0.58,0.94,-7.14,10.62,-8.30,121.75,-45.31,-86.88,1
,2022-11-09 19:35:01.307167,0.06,0.57,1.02,-19.23,15.38,-16.11,117.07,-43.57,-86.27,1
,2022-11-09 19:35:01.325237,0.12,0.48,0.91,-25.76,22.89,-18.19,117.07,-43.57,-86.27,1
,2022-11-09 19:35:01.343349,-0.08,0.58,0.95,-17.27,12.63,-14.53,117.07,-43.57,-86.27,1
,2022-11-09 19:35:01.362132,0.08,0.58,0.90,6.96,28.63,-7.81,112.29,-40.89,-87.92,1
,2022-11-09 19:35:01.380318,0.10,0.61,0.78,-16.72,29.30,-17.33,112.29,-40.89,-87.92,1
,2022-11-09 19:35:01.398344,0.06,0.59,0.68,-30.27,30.94,-25.76,112.29,-40.89,-87.92,1
,2022-11-09 19:35:01.417203,0.09,0.62,0.62,-37.05,29.36,-31.49,109.11,-34.77,-87.70,1
,2022-11-09 19:35:01.435213,0.02,0.52,0.51,-35.58,27.16,-36.01,109.11,-34.77,-87.70,1
,2022-11-09 19:35:01.453141,0.02,0.55,0.50,27.28,17.40,-16.72,109.11,-34.77,-87.70,1
,2022-11-09 19:35:01.472245,0.06,0.53,0.50,51.21,16.36,-11.29,112.13,-26.51,-88.78,1
,2022-11-09 19:35:01.490251,0.06,0.49,0.50,53.89,14.22,-13.31,112.13,-26.51,-88.78,1
,2022-11-09 19:35:01.509275,0.07,0.41,0.49,44.49,7.39,-19.90,115.26,-18.16,-87.90,1
,2022-11-09 19:35:01.527276,0.05,0.31,0.55,15.32,-12.45,-27.40,115.26,-18.16,-87.90,1
,2022-11-09 19:35:01.545215,0.05,0.34,0.61,24.48,-24.48,-17.40,115.26,-18.16,-87.90,1
,2022-11-09 19:35:01.564137,0.06,0.25,0.76,33.63,-36.87,-9.89,119.68,-9.91,-90.41,1
,2022-11-09 19:35:01.582048,0.06,0.20,0.91,39.98,-38.57,0.55,119.68,-9.91,-90.41,1
,2022-11-09 19:35:01.600240,0.09,0.21,1.00,44.13,-33.02,11.23,119.68,-9.91,-90.41,1
,2022-11-09 19:35:01.618997,0.11,0.20,1.11,22.09,-20.08,10.31,125.18,-7.17,-90.75,1
,2022-11-09 19:35:01.637240,0.10,0.19,1.14,-5.00,-12.63,5.98,125.18,-7.17,-90.75,1
,2022-11-09 19:35:01.656118,0.11,0.26,1.21,-17.03,-10.56,10.25,128.27,-13.06,-89.48,1
,2022-11-09 19:35:01.674128,0.09,0.25,1.23,-28.20,-4.27,13.43,128.27,-13.06,-89.48,1
,2022-11-09 19:35:01.692118,0.13,0.49,1.11,-23.80,10.56,27.59,128.27,-13.06,-89.48,1
,2022-11-09 19:35:01.711221,0.10,0.57,1.03,-25.94,13.12,16.54,121.98,-27.09,-88.21,1
,2022-11-09 19:35:01.729249,0.13,0.71,0.89,-14.65,20.14,22.40,121.98,-27.09,-88.21,1
,2022-11-09 19:35:01.747210,0.12,0.84,0.70,-15.32,16.42,13.37,121.98,-27.09,-88.21,1
,2022-11-09 19:35:01.766033,0.08,0.79,0.86,-11.84,8.18,5.80,114.36,-35.58,-87.73,1
,2022-11-09 19:35:01.784210,-0.09,1.01,0.68,-6.90,29.60,-5.25,114.36,-35.58,-87.73,1
,2022-11-09 19:35:01.802166,-0.07,0.87,0.81,36.56,18.07,-17.03,114.36,-35.58,-87.73,1
,2022-11-09 19:35:01.821145,0.01,0.70,0.73,47.42,23.01,-25.70,112.68,-29.86,-90.45,1
,2022-11-09 19:35:01.839097,0.08,0.50,0.62,35.71,20.63,-35.22,112.68,-29.86,-90.45,1
,2022-11-09 19:35:01.858093,0.13,0.42,0.63,22.83,6.53,-31.56,113.38,-15.27,-94.17,1
,2022-11-09 19:35:01.876144,0.17,0.36,0.60,17.82,0.98,-31.68,113.38,-15.27,-94.17,1
