,2022-11-09 19:35:17.986001,-0.23,0.40,1.06,-5.37,-3.36,-20.45,-46.61,-68.87,-149.34,1
,2022-11-09 19:35:18.003846,-0.19,0.24,1.00,-1.16,3.97,-12.27,-46.61,-68.87,-149.34,1
,2022-11-09 19:35:18.022790,-0.22,0.28,1.05,-9.46,4.76,-4.09,-39.33,-73.21,-149.58,1
,2022-11-09 19:35:18.040956,-0.24,0.40,0.94,-28.32,10.13,-3.54,-39.33,-73.21,-149.58,1
,2022-11-09 19:35:18.058827,-0.21,0.56,0.82,-45.17,9.28,-10.31,-39.33,-73.21,-149.58,1
,2022-11-09 19:35:18.077718,-0.14,0.68,0.66,-44.19,9.89,-19.04,-33.62,-78.37,-147.31,1
,2022-11-09 19:35:18.095746,-0.14,0.56,0.59,-38.02,6.96,-25.94,-33.62,-78.37,-147.31,1
,2022-11-09 19:35:18.115080,-0.81,-0.17,0.08,-20.63,-1.40,-20.14,-28.12,-84.69,-146.25,1
,2022-11-09 19:35:18.133783,-0.26,0.43,0.70,91.49,-22.52,28.50,-28.12,-84.69,-146.25,1
,2022-11-09 19:35:18.151872,-0.30,0.45,0.67,62.38,-10.50,18.74,-28.12,-84.69,-146.25,1
,2022-11-09 19:35:18.170612,-0.30,0.40,0.69,29.05,6.16,13.31,-28.26,-80.97,-152.05,1
,2022-11-09 19:35:18.188575,-0.29,0.38,0.70,0.85,22.40,3.17,-28.26,-80.97,-152.05,1
,2022-11-09 19:35:18.206959,-0.25,0.35,0.72,-44.13,38.45,-19.10,-28.26,-80.97,-152.05,1
,2022-11-09 19:35:18.225868,-0.24,0.21,0.76,-37.29,-95.64,-0.85,-29.24,-82.10,-151.05,1
,2022-11-09 19:35:18.243686,-0.37,0.53,0.92,-2.01,-63.72,22.03,-29.24,-82.10,-151.05,1
,2022-11-09 19:35:18.261817,-0.23,0.40,0.55,2.32,-36.99,20.94,-29.24,-82.10,-151.05,1
,2022-11-09 19:35:18.280813,-0.27,0.41,0.72,11.78,-50.35,27.10,-49.82,-81.15,-148.93,1
,2022-11-09 19:35:18.298813,-0.45,0.60,1.09,-11.29,-49.32,24.54,-49.82,-81.15,-148.93,1
,2022-11-09 19:35:18.317867,-0.46,0.72,1.09,-25.51,-34.55,16.72,-75.46,-80.70,-143.91,1
,2022-11-09 19:35:18.335905,-0.50,0.83,1.11,-29.60,-24.29,7.87,-75.46,-80.70,-143.91,1
,2022-11-09 19:35:18.354924,-0.55,0.97,1.12,-25.21,-2.38,-15.08,-75.46,-80.70,-143.91,1
,2022-11-09 19:35:18.374892,-0.35,0.65,0.80,-10.07,-8.30,-4.03,-83.54,-81.36,-139.81,1
,2022-11-09 19:35:18.392738,-0.36,0.62,0.81,10.80,-19.84,10.80,-83.54,-81.36,-139.81,1
,2022-11-09 19:35:18.410731,-0.37,0.59,0.80,25.45,-31.25,21.61,-83.54,-81.36,-139.81,1
,2022-11-09 19:35:18.429795,-0.56,0.79,1.06,31.98,-25.02,12.15,-83.92,-79.30,-138.12,1
,2022-11-09 19:35:18.447830,-0.51,0.60,0.96,43.46,2.75,-3.78,-83.92,-79.30,-138.12,1
,2022-11-09 19:35:18.466741,-0.44,0.56,0.85,42.42,14.83,-5.25,-71.02,-77.92,-144.17,1
,2022-11-09 19:35:18.484724,-0.50,0.58,0.94,21.85,22.52,-12.21,-71.02,-77.92,-144.17,1
,2022-11-09 19:35:18.502831,-0.49,0.53,0.94,-5.37,57.37,-31.74,-71.02,-77.92,-144.17,1
,2022-11-09 19:35:18.521871,-0.44,0.60,0.84,-56.27,74.58,-44.31,-48.27,-80.11,-145.78,1
