,2022-11-09 19:35:12.015997,-0.07,0.25,1.04,-18.13,-2.62,0.06,38.57,-84.59,-125.76,1
,2022-11-09 19:35:12.034861,-0.05,0.30,0.95,-18.80,3.05,13.73,41.96,-85.69,-124.91,1
,2022-11-09 19:35:12.052879,-0.10,0.51,0.86,-39.31,1.34,12.63,41.96,-85.69,-124.91,1
,2022-11-09 19:35:12.070967,-0.12,0.64,0.80,-47.91,2.14,6.29,41.96,-85.69,-124.91,1
,2022-11-09 19:35:12.089997,-0.17,0.65,0.90,-45.53,4.52,-1.65,41.08,-89.64,-120.14,1
,2022-11-09 19:35:12.108006,-0.07,0.66,0.62,-32.29,13.49,-8.12,41.08,-89.64,-120.14,1
,2022-11-09 19:35:12.126167,-0.04,0.56,0.63,-47.91,-2.87,-18.49,41.08,-89.64,-120.14,1
,2022-11-09 19:35:12.145062,-1.23,0.19,1.29,-49.38,-6.53,-14.22,44.40,-92.99,-114.78,1
,2022-11-09 19:35:12.162988,-0.15,0.48,0.62,58.35,3.48,14.89,44.40,-92.99,-114.78,1
,2022-11-09 19:35:12.181801,-0.14,0.46,0.71,26.86,13.37,7.75,45.45,-93.63,-115.78,1
,2022-11-09 19:35:12.200087,-0.12,0.46,0.68,-17.03,26.98,-8.12,45.45,-93.63,-115.78,1
,2022-11-09 19:35:12.218180,-0.04,-0.13,-0.52,-19.59,16.11,-8.48,45.45,-93.63,-115.78,1
,2022-11-09 19:35:12.237012,-0.16,0.38,0.79,60.12,-59.33,45.84,44.13,-92.38,-118.18,1
,2022-11-09 19:35:12.254804,-0.11,0.27,0.29,41.69,-40.22,50.84,44.13,-92.38,-118.18,1
,2022-11-09 19:35:12.272936,-0.16,0.52,0.59,58.96,-63.72,61.22,44.13,-92.38,-118.18,1
,2022-11-09 19:35:12.291999,-0.25,0.58,0.96,38.15,-45.65,40.22,32.98,-90.39,-129.43,1
,2022-11-09 19:35:12.309880,-0.26,0.59,1.09,36.38,-26.06,33.33,32.98,-90.39,-129.43,1
,2022-11-09 19:35:12.328983,-0.30,0.68,1.32,20.94,-14.28,25.45,22.36,-87.44,-138.44,1
,2022-11-09 19:35:12.346961,-0.34,0.74,1.49,-28.63,14.16,-9.70,22.36,-87.44,-138.44,1
,2022-11-09 19:35:12.364970,-0.58,0.91,1.55,-74.40,1.53,-14.10,22.36,-87.44,-138.44,1
,2022-11-09 19:35:12.384038,-0.49,1.20,1.48,-48.89,37.23,-27.22,21.91,-88.26,-133.52,1
,2022-11-09 19:35:12.402078,-0.12,0.83,0.90,-32.71,64.45,-56.21,21.91,-88.26,-133.52,1
,2022-11-09 19:35:12.420002,0.07,0.58,0.73,-18.92,50.11,-54.20,21.91,-88.26,-133.52,1
,2022-11-09 19:35:12.438806,0.11,0.54,0.67,-42.97,31.19,-42.79,33.72,-87.50,-126.07,1
,2022-11-09 19:35:12.456956,0.11,0.56,0.56,-30.27,23.86,-28.93,33.72,-87.50,-126.07,1
,2022-11-09 19:35:12.474882,0.04,0.51,0.61,-22.03,15.14,-20.39,33.72,-87.50,-126.07,1
,2022-11-09 19:35:12.493978,-0.07,0.58,0.74,-22.89,17.03,-17.40,42.75,-90.97,-116.83,1
,2022-11-09 19:35:12.511933,-0.21,0.72,0.72,171.57,-63.17,61.40,42.75,-90.97,-116.83,1
,2022-11-09 19:35:12.530938,-0.14,0.63,0.51,41.63,49.99,-3.66,46.22,-93.31,-120.23,1
,2022-11-09 19:35:12.548855,-0.09,0.53,0.53,10.38,34.48,-19.41,46.22,-93.31,-120.23,1
,2022-11-09 19:35:12.567101,-0.12,0.59,0.49,-2.20,15.20,-23.68,46.22,-93.31,-120.23,1
,2022-11-09 19:35:12.585806,-0.10,0.67,0.51,-9.09,6.53,-37.35,55.38,-95.58,-118.77,1
,2022-11-09 19:35:12.604058,-0.09,0.42,0.42,-18.37,-5.92,-53.83,55.38,-95.58,-118.77,1
,2022-11-09 19:35:12.621971,-0.11,0.32,0.52,15.38,-12.45,-34.55,55.38,-95.58,-118.77,1
,2022-11-09 19:35:12.640988,-0.09,0.37,0.52,36.07,-14.59,-20.39,69.29,-93.51,-122.45,1
,2022-11-09 19:35:12.658963,-0.11,0.37,0.60,34.97,-20.14,-19.96,69.29,-93.51,-122.45,1
,2022-11-09 19:35:12.678075,-0.10,0.33,0.56,66.53,-32.78,-7.87,76.53,-86.46,-132.59,1
,2022-11-09 19:35:12.695986,-0.11,0.21,0.80,81.42,-34.48,2.81,76.53,-86.46,-132.59,1
,2022-11-09 19:35:12.714022,-0.13,0.20,0.95,66.16,-35.40,9.22,76.53,-86.46,-132.59,1
,2022-11-09 19:35:12.732942,-0.14,0.15,1.04,46.88,-35.89,14.34,75.00,-80.21,-144.15,1
,2022-11-09 19:35:12.751065,-0.15,0.13,1.15,8.06,-26.31,20.51,75.00,-80.21,-144.15,1
,2022-11-09 19:35:12.768867,-0.17,0.25,1.20,-9.83,-17.76,20.45,75.00,-80.21,-144.15,1
,2022-11-09 19:35:12.787883,-0.18,0.21,1.25,-24.60,-7.26,23.38,64.37,-83.08,-144.69,1
,2022-11-09 19:35:12.805865,-0.18,0.34,1.18,-29.85,5.55,39.49,64.37,-83.08,-144.69,1
,2022-11-09 19:35:12.823976,-0.15,0.66,0.94,-27.89,14.47,51.70,64.37,-83.08,-144.69,1
,2022-11-09 19:35:12.842836,-0.17,0.99,0.86,-27.04,0.61,28.75,46.02,-88.04,-135.49,1
,2022-11-09 19:35:12.860872,-0.19,0.92,0.82,-4.21,-0.06,21.61,46.02,-88.04,-135.49,1
,2022-11-09 19:35:12.879673,-0.23,0.86,0.89,23.25,2.93,26.18,37.19,-88.93,-132.98,1
,2022-11-09 19:35:12.897867,-0.25,0.84,1.02,39.49,19.59,25.70,37.19,-88.93,-132.98,1
,2022-11-09 19:35:12.916123,-0.25,0.85,0.95,0.49,59.94,-21.42,37.19,-88.93,-132.98,1
,2022-11-09 19:35:12.934899,-0.23,0.45,0.63,10.50,45.41,-28.32,41.74,-88.57,-131.88,1
,2022-11-09 19:35:12.952758,-0.14,0.55,0.67,34.18,23.50,-14.10,41.74,-88.57,-131.88,1
,2022-11-09 19:35:12.970852,-0.11,0.59,0.58,39.43,16.24,-11.41,41.74,-88.57,-131.88,1
,2022-11-09 19:35:12.989653,-0.08,0.57,0.47,33.63,6.35,-15.93,49.28,-86.84,-135.28,1
,2022-11-09 19:35:13.007876,-0.01,0.64,0.48,29.24,-10.38,-23.86,49.28,-86.84,-135.28,1
,2022-11-09 19:35:13.027040,-0.11,0.55,0.54,15.63,-20.69,-39.79,63.84,-81.15,-143.12,1
