,2022-11-09 19:34:54.767461,0.23,0.33,0.95,-10.44,-13.00,6.96,85.21,14.36,-72.41,1
,2022-11-09 19:34:54.786545,0.26,0.29,0.89,-10.74,-6.77,8.73,86.65,15.63,-72.45,1
,2022-11-09 19:34:54.804338,0.30,0.43,0.75,-14.28,-8.06,13.06,86.65,15.63,-72.45,1
,2022-11-09 19:34:54.822601,0.26,0.50,0.79,-18.68,-10.38,9.77,86.65,15.63,-72.45,1
,2022-11-09 19:34:54.841449,0.29,0.59,0.65,-16.66,-9.58,4.64,88.02,15.93,-71.70,1
,2022-11-09 19:34:54.859732,0.26,0.50,0.70,-19.96,-14.95,-4.21,88.02,15.93,-71.70,1
,2022-11-09 19:34:54.878720,0.25,0.46,0.69,-16.42,-12.70,-1.04,92.69,16.24,-70.80,1
,2022-11-09 19:34:54.896620,0.29,0.40,0.48,-15.20,-17.09,3.54,92.69,16.24,-70.80,1
,2022-11-09 19:34:54.914731,0.24,0.37,0.49,-20.57,-33.08,7.02,92.69,16.24,-70.80,1
,2022-11-09 19:34:54.933944,-0.38,1.02,1.28,-34.91,16.05,-10.19,100.76,14.01,-71.45,1
,2022-11-09 19:34:54.951492,0.18,0.45,0.72,-19.47,44.49,-6.65,100.76,14.01,-71.45,1
,2022-11-09 19:34:54.969767,0.11,0.72,0.62,-50.48,19.78,-11.96,100.76,14.01,-71.45,1
,2022-11-09 19:34:54.988433,0.10,0.47,0.71,11.41,-15.32,3.23,100.57,13.49,-70.50,1
,2022-11-09 19:34:55.006513,0.16,0.53,0.85,11.90,-20.39,11.11,100.57,13.49,-70.50,1
,2022-11-09 19:34:55.025584,0.13,0.52,0.67,14.34,-25.15,17.03,103.65,7.48,-75.79,1
,2022-11-09 19:34:55.043379,0.18,0.40,0.61,28.75,-34.55,20.81,103.65,7.48,-75.79,1
,2022-11-09 19:34:55.061445,0.23,0.55,0.97,45.65,-38.21,27.71,103.65,7.48,-75.79,1
,2022-11-09 19:34:55.080348,0.26,0.68,1.17,38.15,-26.67,24.48,106.09,-1.07,-84.12,1
,2022-11-09 19:34:55.098583,0.22,0.59,0.99,3.85,-5.07,5.13,106.09,-1.07,-84.12,1
,2022-11-09 19:34:55.116583,0.22,0.58,1.05,11.78,-14.95,9.46,106.09,-1.07,-84.12,1
,2022-11-09 19:34:55.135468,0.22,0.66,1.14,-0.98,-9.95,8.00,107.87,-4.16,-86.23,1
,2022-11-09 19:34:55.153507,0.13,0.62,1.08,-19.29,-12.88,5.31,107.87,-4.16,-86.23,1
,2022-11-09 19:34:55.171502,0.11,0.91,1.51,-3.42,13.31,10.80,107.87,-4.16,-86.23,1
,2022-11-09 19:34:55.190758,0.24,0.77,0.77,-28.56,50.66,-37.96,106.14,-4.30,-84.81,1
,2022-11-09 19:34:55.208710,0.34,0.33,0.68,-23.62,28.63,-31.80,106.14,-4.30,-84.81,1
,2022-11-09 19:34:55.227563,0.41,0.42,0.63,-12.08,10.99,-5.98,103.59,3.10,-81.57,1
,2022-11-09 19:34:55.245633,0.33,0.48,0.68,-16.78,-2.32,4.88,103.59,3.10,-81.57,1
,2022-11-09 19:34:55.263484,0.23,0.53,0.68,-9.64,-16.48,15.75,103.59,3.10,-81.57,1
,2022-11-09 19:34:55.282347,-0.05,0.87,0.99,139.65,-71.59,44.19,105.31,4.06,-80.19,1
,2022-11-09 19:34:55.300417,0.14,0.44,0.83,130.43,-61.52,55.48,105.31,4.06,-80.19,1
,2022-11-09 19:34:55.318401,0.47,1.03,1.67,27.71,20.63,13.85,105.31,4.06,-80.19,1
,2022-11-09 19:34:55.337443,0.10,0.64,0.35,-175.48,120.00,-77.15,104.05,7.73,-76.04,1
,2022-11-09 19:34:55.355776,-0.21,0.17,0.45,-52.98,12.57,-31.92,104.05,7.73,-76.04,1
,2022-11-09 19:34:55.374398,0.20,0.58,0.69,-37.96,16.17,-35.52,102.62,19.70,-67.38,1
,2022-11-09 19:34:55.392624,-0.06,0.20,0.71,-32.29,18.13,-29.42,102.62,19.70,-67.38,1
,2022-11-09 19:34:55.410411,0.18,0.59,0.58,44.37,8.97,8.18,102.62,19.70,-67.38,1
,2022-11-09 19:34:55.429410,0.16,0.59,0.55,37.23,10.44,-3.48,101.55,23.75,-62.74,1
,2022-11-09 19:34:55.447519,0.12,0.32,0.68,24.84,-0.98,-15.08,101.55,23.75,-62.74,1
,2022-11-09 19:34:55.465659,0.13,0.40,0.57,18.55,-4.70,-9.52,101.55,23.75,-62.74,1
,2022-11-09 19:34:55.484705,0.11,0.41,0.53,10.44,-16.17,-8.42,103.92,24.60,-65.27,1
,2022-11-09 19:34:55.502492,0.11,0.42,0.57,26.73,-27.95,0.85,103.92,24.60,-65.27,1
,2022-11-09 19:34:55.520364,0.11,0.32,0.78,64.33,-38.88,21.48,103.92,24.60,-65.27,1
,2022-11-09 19:34:55.539368,0.21,0.45,0.98,45.53,-29.17,16.42,107.73,19.60,-70.52,1
,2022-11-09 19:34:55.557372,0.21,0.40,0.99,28.87,-26.12,8.24,107.73,19.60,-70.52,1
,2022-11-09 19:34:55.576406,0.21,0.25,1.08,19.23,-14.83,3.91,110.41,14.66,-76.64,1
,2022-11-09 19:34:55.594373,0.18,0.20,1.09,0.85,-2.08,10.93,110.41,14.66,-76.64,1
,2022-11-09 19:34:55.612420,0.20,0.37,1.11,-15.50,5.68,11.96,110.41,14.66,-76.64,1
,2022-11-09 19:34:55.631516,0.18,0.42,1.12,-24.41,10.19,12.94,109.89,9.75,-79.92,1
,2022-11-09 19:34:55.649450,0.19,0.19,1.15,-7.57,21.18,34.85,109.89,9.75,-79.92,1
,2022-11-09 19:34:55.667428,0.20,0.51,0.97,-6.84,33.81,34.48,109.89,9.75,-79.92,1
,2022-11-09 19:34:55.686666,0.24,1.06,-0.12,-62.44,15.08,-0.92,106.24,3.02,-78.54,1
,2022-11-09 19:34:55.704521,0.12,0.77,0.76,-58.41,-50.05,-49.50,106.24,3.02,-78.54,1
,2022-11-09 19:34:55.723412,0.10,0.77,0.74,-28.56,-37.96,-17.64,105.43,4.74,-79.50,1
,2022-11-09 19:34:55.741354,-0.20,0.70,1.52,7.75,42.48,21.55,105.43,4.74,-79.50,1
,2022-11-09 19:34:55.759345,0.03,1.14,0.03,45.59,43.82,11.05,105.43,4.74,-79.50,1
,2022-11-09 19:34:55.778301,0.05,0.68,0.81,84.78,12.82,-16.17,100.62,6.34,-75.79,1
,2022-11-09 19:34:55.796529,0.12,0.63,0.69,53.77,17.33,-28.50,100.62,6.34,-75.79,1
,2022-11-09 19:34:55.814509,0.20,0.61,0.67,29.60,12.15,-42.97,100.62,6.34,-75.79,1
,2022-11-09 19:34:55.833439,0.27,0.51,0.61,10.07,7.81,-52.37,96.36,14.28,-73.67,1
