,2022-11-09 19:35:24.015289,-0.38,0.43,0.93,1.22,-9.83,-19.65,-171.51,1.78,-60.91,1
,2022-11-09 19:35:24.033548,-0.34,0.34,0.91,-11.66,-2.14,-15.32,-171.51,1.78,-60.91,1
,2022-11-09 19:35:24.052522,-0.38,0.40,0.92,-13.55,2.81,-4.39,-164.81,-12.38,-61.46,1
,2022-11-09 19:35:24.070629,-0.39,0.53,0.85,-24.11,7.26,-4.09,-164.81,-12.38,-61.46,1
,2022-11-09 19:35:24.088543,-0.32,0.54,0.75,-23.01,10.38,-6.59,-164.81,-12.38,-61.46,1
,2022-11-09 19:35:24.107450,-0.29,0.48,0.74,-24.54,10.99,-7.02,-166.24,-21.61,-65.31,1
,2022-11-09 19:35:24.125632,-0.32,0.49,0.73,-30.33,11.11,-4.94,-166.24,-21.61,-65.31,1
,2022-11-09 19:35:24.143650,-0.33,0.46,0.68,-38.82,11.72,-5.00,-166.24,-21.61,-65.31,1
,2022-11-09 19:35:24.162527,-0.34,0.46,0.63,-41.87,7.75,-2.26,-176.71,-29.75,-68.12,1
,2022-11-09 19:35:24.180364,-0.60,0.39,0.16,-46.75,0.61,6.71,-176.71,-29.75,-68.12,1
,2022-11-09 19:35:24.199470,-0.51,0.54,0.55,61.10,-18.49,14.40,-186.27,-32.03,-65.92,1
,2022-11-09 19:35:24.217403,-0.44,0.51,0.58,62.07,-2.08,10.80,-186.27,-32.03,-65.92,1
,2022-11-09 19:35:24.235330,0.01,-0.05,-0.13,47.00,3.60,9.89,-186.27,-32.03,-65.92,1
,2022-11-09 19:35:24.254392,-0.20,0.10,0.27,22.71,-49.19,33.69,-190.49,-23.69,-57.68,1
,2022-11-09 19:35:24.272622,-0.39,0.36,0.55,13.79,-56.64,45.59,-190.49,-23.69,-57.68,1
,2022-11-09 19:35:24.290365,-0.41,0.34,0.53,3.23,-45.84,36.68,-190.49,-23.69,-57.68,1
,2022-11-09 19:35:24.309392,-0.40,0.35,0.58,-6.65,-45.04,38.09,-195.73,22.34,-16.03,1
,2022-11-09 19:35:24.327361,-0.51,0.46,0.72,-12.15,-47.06,46.26,-195.73,22.34,-16.03,1
,2022-11-09 19:35:24.345462,-0.64,0.62,0.83,-11.84,-42.48,49.19,-195.73,22.34,-16.03,1
,2022-11-09 19:35:24.364398,-0.86,0.81,1.06,-24.05,-32.23,35.40,-161.12,82.28,24.84,1
,2022-11-09 19:35:24.382471,-0.83,0.83,0.96,-16.66,-16.11,20.87,-161.12,82.28,24.84,1
,2022-11-09 19:35:24.401382,-0.84,0.89,0.94,-11.66,-7.32,8.12,-132.92,105.54,31.21,1
,2022-11-09 19:35:24.419366,-0.68,0.65,0.72,-2.75,-3.11,2.44,-132.92,105.54,31.21,1
,2022-11-09 19:35:24.437272,-0.76,0.77,0.84,6.77,3.05,-5.68,-132.92,105.54,31.21,1
,2022-11-09 19:35:24.456094,-0.71,0.66,0.82,10.44,9.58,-16.97,-144.09,97.77,30.07,1
,2022-11-09 19:35:24.474348,-0.64,0.59,0.75,10.80,15.56,-22.64,-144.09,97.77,30.07,1
,2022-11-09 19:35:24.492373,-0.68,0.58,0.82,7.26,20.81,-26.98,-144.09,97.77,30.07,1
,2022-11-09 19:35:24.511077,-0.60,0.53,0.75,10.25,41.56,-29.30,-176.39,67.24,14.00,1
,2022-11-09 19:35:24.529341,-0.55,0.53,0.64,-5.37,45.29,-31.86,-176.39,67.24,14.00,1
,2022-11-09 19:35:24.548275,-0.60,0.65,0.69,-41.14,48.03,-47.97,-196.64,23.77,-23.24,1
,2022-11-09 19:35:24.566567,-0.55,0.68,0.67,-59.02,59.94,-65.49,-196.64,23.77,-23.24,1
,2022-11-09 19:35:24.584459,-0.40,0.61,0.49,-57.80,69.82,-75.81,-196.64,23.77,-23.24,1
,2022-11-09 19:35:24.603452,-0.31,0.60,0.38,-67.99,61.16,-80.38,-183.78,-29.64,-64.17,1
,2022-11-09 19:35:24.621573,-0.28,0.64,0.38,-66.83,46.08,-82.70,-183.78,-29.64,-64.17,1
