,2022-11-09 19:34:23.339988,1.00,0.05,-0.07,7.45,-3.54,-9.58,63.85,29.61,-89.58,1
,2022-11-09 19:34:23.359091,1.01,0.02,-0.06,5.49,-0.18,-7.63,63.64,29.87,-88.62,1
,2022-11-09 19:34:23.377103,1.01,0.02,-0.03,-0.12,3.42,-6.47,63.64,29.87,-88.62,1
,2022-11-09 19:34:23.395023,1.03,0.04,-0.04,-2.93,6.04,-6.04,63.64,29.87,-88.62,1
,2022-11-09 19:34:23.414105,1.01,0.04,-0.03,-5.92,6.41,-7.87,63.64,29.49,-89.45,1
,2022-11-09 19:34:23.432070,1.05,0.03,-0.04,-14.59,9.40,-8.85,63.64,29.49,-89.45,1
,2022-11-09 19:34:23.449925,1.04,0.06,-0.07,-19.78,12.39,-8.54,63.64,29.49,-89.45,1
,2022-11-09 19:34:23.469212,1.02,0.09,-0.09,-22.89,13.37,-9.58,63.33,30.21,-88.85,1
,2022-11-09 19:34:23.487034,1.04,0.09,-0.09,-19.59,13.00,-9.95,63.33,30.21,-88.85,1
,2022-11-09 19:34:23.505061,1.05,0.07,-0.09,-11.96,14.71,-5.07,63.33,30.21,-88.85,1
,2022-11-09 19:34:23.523851,1.06,0.06,-0.12,-19.90,14.65,-2.75,63.31,30.99,-88.09,1
,2022-11-09 19:34:23.542081,1.05,0.10,-0.15,-24.17,13.24,-3.72,63.31,30.99,-88.09,1
,2022-11-09 19:34:23.560990,1.05,0.09,-0.21,-20.45,6.90,-9.40,62.94,31.12,-87.77,1
,2022-11-09 19:34:23.579080,1.09,0.09,-0.25,-17.76,-4.09,-12.51,62.94,31.12,-87.77,1
,2022-11-09 19:34:23.596940,1.06,0.10,-0.29,-18.31,-12.15,-17.33,62.94,31.12,-87.77,1
,2022-11-09 19:34:23.616123,1.04,0.06,-0.24,-4.52,-17.52,-22.46,63.17,30.60,-89.93,1
,2022-11-09 19:34:23.633994,1.03,0.04,-0.21,20.14,-17.03,-19.35,63.17,30.60,-89.93,1
,2022-11-09 19:34:23.652297,1.04,-0.02,-0.19,46.45,-11.11,-11.66,63.17,30.60,-89.93,1
,2022-11-09 19:34:23.670936,1.03,-0.09,-0.16,62.68,1.16,-9.34,63.39,30.93,-89.34,1
,2022-11-09 19:34:23.689113,1.00,-0.11,-0.11,45.59,11.60,-15.63,63.39,30.93,-89.34,1
,2022-11-09 19:34:23.707985,0.93,-0.03,-0.18,11.60,16.11,-23.56,62.98,29.96,-87.60,1
,2022-11-09 19:34:23.726131,0.92,0.02,-0.18,-20.08,7.75,-33.63,62.98,29.96,-87.60,1
