,2022-11-09 19:35:08.177084,0.16,0.20,1.01,1.53,-6.16,-13.92,145.64,19.64,-146.57,1
,2022-11-09 19:35:08.195903,0.12,0.25,1.07,-1.77,-8.12,-7.57,139.61,33.95,-151.99,1
,2022-11-09 19:35:08.214273,0.11,0.25,0.98,-5.37,-4.27,-6.47,139.61,33.95,-151.99,1
,2022-11-09 19:35:08.232105,0.11,0.17,0.93,-10.19,-4.52,-4.52,139.61,33.95,-151.99,1
,2022-11-09 19:35:08.250824,0.14,0.16,0.85,-8.00,-5.00,5.07,139.78,42.61,-154.96,1
,2022-11-09 19:35:08.268877,0.17,0.24,0.66,-17.52,-12.15,11.11,139.78,42.61,-154.96,1
,2022-11-09 19:35:08.287006,0.06,0.25,0.59,-23.01,-22.03,11.35,139.78,42.61,-154.96,1
,2022-11-09 19:35:08.306111,-0.07,0.38,0.75,71.72,-1.40,5.31,146.39,48.95,-161.38,1
,2022-11-09 19:35:08.323731,0.01,0.19,0.84,36.38,14.53,13.67,146.39,48.95,-161.38,1
,2022-11-09 19:35:08.342873,0.06,0.28,0.82,-3.30,34.30,1.16,145.48,50.66,-161.38,1
,2022-11-09 19:35:08.361195,0.00,0.29,-0.44,-43.33,41.87,-8.36,145.48,50.66,-161.38,1
,2022-11-09 19:35:08.378999,-0.01,0.11,0.73,-7.75,-55.42,-3.11,145.48,50.66,-161.38,1
,2022-11-09 19:35:08.398178,-0.04,0.19,0.81,-2.26,-53.22,14.47,140.93,46.53,-167.11,1
,2022-11-09 19:35:08.416002,-0.01,0.30,0.60,-2.14,-44.19,23.38,140.93,46.53,-167.11,1
,2022-11-09 19:35:08.434084,0.01,0.35,0.91,6.23,-36.25,19.23,140.93,46.53,-167.11,1
,2022-11-09 19:35:08.452965,-0.00,0.37,0.97,0.00,-19.78,15.01,130.33,35.82,-177.54,1
,2022-11-09 19:35:08.470954,0.02,0.39,1.05,-1.89,-15.99,14.95,130.33,35.82,-177.54,1
,2022-11-09 19:35:08.489865,0.03,0.49,1.17,-14.89,-15.56,11.96,119.82,26.18,-182.24,1
,2022-11-09 19:35:08.507983,0.02,0.57,1.28,-11.47,-17.27,17.94,119.82,26.18,-182.24,1
,2022-11-09 19:35:08.525989,0.03,0.64,1.30,-3.23,-13.98,20.75,119.82,26.18,-182.24,1
,2022-11-09 19:35:08.544739,0.01,0.66,1.26,-2.01,-8.91,16.54,115.12,20.41,-184.46,1
,2022-11-09 19:35:08.562786,0.05,0.58,1.37,8.61,-19.65,16.48,115.12,20.41,-184.46,1
,2022-11-09 19:35:08.580967,0.00,0.48,1.41,-16.72,43.70,-20.02,115.12,20.41,-184.46,1
,2022-11-09 19:35:08.599970,0.00,0.46,0.93,-19.41,26.25,-14.65,119.89,21.22,-182.58,1
,2022-11-09 19:35:08.617878,0.00,0.54,1.12,-0.79,9.77,-11.78,119.89,21.22,-182.58,1
,2022-11-09 19:35:08.635824,0.01,0.50,1.05,-8.12,25.76,-19.53,119.89,21.22,-182.58,1
,2022-11-09 19:35:08.654785,0.02,0.48,1.01,-16.24,38.51,-22.28,131.92,27.40,-176.03,1
,2022-11-09 19:35:08.672834,0.03,0.46,0.82,-23.19,47.79,-21.97,131.92,27.40,-176.03,1
,2022-11-09 19:35:08.691813,0.07,0.51,0.67,-27.47,43.76,-23.56,145.02,36.58,-165.92,1
,2022-11-09 19:35:08.709908,0.04,0.49,0.64,-25.45,33.20,-29.30,145.02,36.58,-165.92,1
,2022-11-09 19:35:08.727843,0.02,0.46,0.51,-9.46,22.22,-28.81,145.02,36.58,-165.92,1
,2022-11-09 19:35:08.746722,0.03,0.47,0.55,16.91,7.57,-22.28,145.06,49.76,-158.06,1
,2022-11-09 19:35:08.764820,-0.02,0.32,0.53,28.14,4.09,-16.48,145.06,49.76,-158.06,1
,2022-11-09 19:35:08.782916,0.02,0.31,0.57,46.69,0.24,-3.72,145.06,49.76,-158.06,1
,2022-11-09 19:35:08.801911,0.04,0.31,0.51,33.94,-3.48,-10.80,134.24,60.74,-157.15,1
,2022-11-09 19:35:08.820178,0.00,0.25,0.51,9.40,-25.45,-28.26,134.24,60.74,-157.15,1
,2022-11-09 19:35:08.839080,-0.05,0.10,0.86,8.00,-39.92,-25.39,118.10,67.33,-165.32,1
,2022-11-09 19:35:08.856893,-0.02,0.13,0.83,25.21,-33.63,-7.57,118.10,67.33,-165.32,1
,2022-11-09 19:35:08.874896,-0.00,0.12,0.93,29.66,-30.88,0.67,118.10,67.33,-165.32,1
,2022-11-09 19:35:08.893881,-0.01,0.06,1.06,21.67,-28.93,5.74,107.26,65.09,-172.64,1
,2022-11-09 19:35:08.911775,-0.02,0.09,1.20,7.32,-24.96,17.21,107.26,65.09,-172.64,1
,2022-11-09 19:35:08.929977,0.02,0.22,1.23,11.11,-16.60,28.44,107.26,65.09,-172.64,1
,2022-11-09 19:35:08.949007,0.06,0.32,1.22,-0.12,-6.77,27.22,111.62,56.87,-176.26,1
,2022-11-09 19:35:08.967061,0.04,0.35,1.19,-25.88,0.98,15.69,111.62,56.87,-176.26,1
,2022-11-09 19:35:08.984807,0.01,0.36,1.21,-27.95,13.49,29.97,111.62,56.87,-176.26,1
,2022-11-09 19:35:09.003798,0.03,0.47,1.15,-26.18,18.86,35.22,128.67,44.45,-174.82,1
,2022-11-09 19:35:09.021947,-0.04,0.32,1.21,-10.01,31.07,36.87,128.67,44.45,-174.82,1
,2022-11-09 19:35:09.040881,-0.10,0.72,0.95,-3.66,44.92,36.80,150.57,26.10,-162.83,1
,2022-11-09 19:35:09.058800,-0.14,0.67,0.95,10.01,31.74,-17.09,150.57,26.10,-162.83,1
,2022-11-09 19:35:09.076924,-0.09,0.27,0.96,28.26,41.87,-19.35,150.57,26.10,-162.83,1
,2022-11-09 19:35:09.096028,-0.02,0.04,0.80,26.49,46.69,-17.27,153.67,11.43,-141.70,1
,2022-11-09 19:35:09.114025,-0.10,-0.11,0.84,14.28,40.04,-7.02,153.67,11.43,-141.70,1
,2022-11-09 19:35:09.132130,-0.07,-0.21,0.87,11.66,38.64,5.62,153.67,11.43,-141.70,1
,2022-11-09 19:35:09.151014,-0.00,-0.31,0.74,-3.85,37.96,25.21,140.87,-14.36,-122.85,1
,2022-11-09 19:35:09.168957,0.07,-0.46,0.61,-21.00,32.53,42.97,140.87,-14.36,-122.85,1
