,2022-11-09 19:34:44.040121,0.37,0.40,0.92,-2.62,-22.77,-13.85,-11.60,6.95,-105.27,1
,2022-11-09 19:34:44.059217,0.33,0.40,0.93,-6.65,-12.39,-14.22,-11.10,1.79,-101.29,1
,2022-11-09 19:34:44.077164,0.36,0.41,0.88,-8.61,-10.68,-14.22,-11.10,1.79,-101.29,1
,2022-11-09 19:34:44.095220,0.29,0.49,0.94,-21.79,-13.06,-18.92,-11.10,1.79,-101.29,1
,2022-11-09 19:34:44.114155,0.25,0.43,0.90,-24.17,-7.39,-23.50,-10.07,-4.52,-99.95,1
,2022-11-09 19:34:44.132258,0.28,0.32,0.81,-5.07,-2.01,-8.54,-10.07,-4.52,-99.95,1
,2022-11-09 19:34:44.150211,0.34,0.16,0.65,2.87,-5.19,5.25,-10.07,-4.52,-99.95,1
,2022-11-09 19:34:44.169209,0.36,0.11,0.42,11.29,-13.49,28.75,-8.96,-9.45,-98.56,1
,2022-11-09 19:34:44.187177,0.12,1.08,1.68,28.87,-37.23,53.10,-8.96,-9.45,-98.56,1
,2022-11-09 19:34:44.206129,0.16,0.57,0.71,49.50,26.18,20.08,-12.87,-13.26,-97.49,1
,2022-11-09 19:34:44.224027,0.29,0.20,0.71,14.83,38.09,8.48,-12.87,-13.26,-97.49,1
,2022-11-09 19:34:44.242414,-0.02,0.48,0.39,-44.13,24.72,-4.58,-12.87,-13.26,-97.49,1
,2022-11-09 19:34:44.261103,0.11,0.33,0.47,3.78,-26.55,3.17,-14.03,-11.91,-95.36,1
,2022-11-09 19:34:44.279102,0.23,0.36,0.72,30.70,-45.72,19.23,-14.03,-11.91,-95.36,1
,2022-11-09 19:34:44.297172,0.32,0.39,0.87,12.33,-35.40,18.49,-14.03,-11.91,-95.36,1
,2022-11-09 19:34:44.316196,0.26,0.48,0.81,-9.83,-18.68,13.37,-18.48,-7.59,-87.08,1
,2022-11-09 19:34:44.334225,0.28,0.50,0.81,-11.35,-19.29,10.74,-18.48,-7.59,-87.08,1
,2022-11-09 19:34:44.353290,0.28,0.52,0.97,-17.94,-24.41,3.48,-20.73,-1.75,-78.17,1
,2022-11-09 19:34:44.371256,0.31,0.47,1.04,-0.24,-20.45,6.65,-20.73,-1.75,-78.17,1
,2022-11-09 19:34:44.389124,0.27,0.54,1.11,13.67,-10.80,12.15,-20.73,-1.75,-78.17,1
,2022-11-09 19:34:44.407993,0.27,0.70,1.17,38.94,-15.08,23.25,-20.54,1.88,-74.89,1
,2022-11-09 19:34:44.426177,0.19,0.62,1.60,34.97,-7.63,16.54,-20.54,1.88,-74.89,1
,2022-11-09 19:34:44.444036,0.28,0.73,0.98,0.98,46.94,-39.55,-20.54,1.88,-74.89,1
,2022-11-09 19:34:44.463109,0.46,0.21,0.66,-25.51,36.68,-38.57,-15.21,0.23,-82.23,1
,2022-11-09 19:34:44.481096,0.49,0.32,0.65,-9.95,16.85,-8.79,-15.21,0.23,-82.23,1
,2022-11-09 19:34:44.499004,0.34,0.34,0.84,-9.58,2.99,4.03,-15.21,0.23,-82.23,1
,2022-11-09 19:34:44.518165,0.30,0.40,0.91,-14.71,4.76,8.54,-15.06,-3.78,-87.28,1
,2022-11-09 19:34:44.536171,0.27,0.34,0.84,-27.95,17.15,5.68,-15.06,-3.78,-87.28,1
,2022-11-09 19:34:44.555270,-0.89,0.73,0.75,-13.92,-15.56,0.98,-16.83,-8.61,-92.69,1
,2022-11-09 19:34:44.573024,0.38,0.62,1.05,87.89,-53.77,24.05,-16.83,-8.61,-92.69,1
,2022-11-09 19:34:44.591170,0.38,0.25,-0.05,-80.02,90.76,-54.81,-16.83,-8.61,-92.69,1
,2022-11-09 19:34:44.610195,0.03,0.63,0.83,-6.59,-30.58,35.64,-11.74,-11.72,-94.81,1
,2022-11-09 19:34:44.628135,0.23,0.33,0.80,96.37,-20.08,40.59,-11.74,-11.72,-94.81,1
,2022-11-09 19:34:44.646314,0.58,1.25,0.32,-74.40,46.69,-60.24,-11.74,-11.72,-94.81,1
,2022-11-09 19:34:44.665253,-0.14,-0.34,0.67,-143.01,20.57,-127.81,-3.96,-13.38,-94.41,1
,2022-11-09 19:34:44.683179,0.25,0.77,0.57,53.34,14.89,3.11,-3.96,-13.38,-94.41,1
,2022-11-09 19:34:44.702263,0.38,0.14,0.94,-5.49,-13.18,-65.80,6.32,-13.61,-90.16,1
,2022-11-09 19:34:44.720081,0.17,0.04,0.90,30.76,6.10,-21.55,6.32,-13.61,-90.16,1
,2022-11-09 19:34:44.737954,0.17,0.31,0.59,45.59,9.77,0.43,6.32,-13.61,-90.16,1
,2022-11-09 19:34:44.756929,0.17,0.10,0.78,45.23,-14.16,-5.98,10.88,-11.35,-86.85,1
,2022-11-09 19:34:44.774971,0.22,0.09,0.91,56.46,-35.34,14.04,10.88,-11.35,-86.85,1
,2022-11-09 19:34:44.793178,0.26,0.07,0.95,63.54,-34.12,32.41,10.88,-11.35,-86.85,1
,2022-11-09 19:34:44.811930,0.27,0.15,0.92,48.58,-25.15,33.69,7.17,-10.13,-84.83,1
,2022-11-09 19:34:44.830063,0.28,0.20,0.98,30.70,-19.65,31.68,7.17,-10.13,-84.83,1
,2022-11-09 19:34:44.847917,0.39,0.29,1.00,-10.38,2.87,16.85,7.17,-10.13,-84.83,1
,2022-11-09 19:34:44.867041,0.36,0.34,1.08,-35.34,20.02,-3.42,-3.69,-9.44,-83.23,1
,2022-11-09 19:34:44.885172,0.30,0.33,1.07,-57.50,28.99,-8.54,-3.69,-9.44,-83.23,1
,2022-11-09 19:34:44.904042,0.28,0.00,1.11,-68.91,44.80,7.51,-14.45,-8.18,-87.11,1
,2022-11-09 19:34:44.922174,0.40,0.77,0.53,-76.29,60.97,5.74,-14.45,-8.18,-87.11,1
,2022-11-09 19:34:44.940157,0.24,0.67,0.74,-84.59,41.38,-13.73,-14.45,-8.18,-87.11,1
,2022-11-09 19:34:44.959162,0.24,0.69,0.67,-45.53,26.25,-12.76,-24.98,-6.36,-93.81,1
,2022-11-09 19:34:44.977092,0.18,0.35,0.81,2.81,18.07,-10.50,-24.98,-6.36,-93.81,1
,2022-11-09 19:34:44.995048,0.15,0.35,0.87,28.75,18.74,1.95,-24.98,-6.36,-93.81,1
,2022-11-09 19:34:45.014187,0.12,0.16,0.92,51.09,21.42,5.86,-27.22,-1.97,-98.58,1
,2022-11-09 19:34:45.032188,0.17,-0.30,1.03,51.33,29.91,17.88,-27.22,-1.97,-98.58,1
,2022-11-09 19:34:45.050807,0.25,-0.43,0.89,21.06,37.11,32.41,-28.22,11.30,-105.88,1
,2022-11-09 19:34:45.069287,0.25,-0.39,0.85,-14.16,33.39,50.11,-28.22,11.30,-105.88,1
,2022-11-09 19:34:45.087189,0.23,-0.24,0.81,-34.00,29.42,74.65,-28.22,11.30,-105.88,1
,2022-11-09 19:34:45.106131,0.23,0.11,0.81,-59.20,30.58,86.18,-20.75,28.94,-111.16,1
