,2022-11-09 19:35:13.137031,-0.19,0.33,1.21,12.33,-19.96,-19.59,87.10,-49.04,-167.47,1
,2022-11-09 19:35:13.155053,-0.17,0.23,1.23,25.94,-2.93,-10.80,87.10,-49.04,-167.47,1
,2022-11-09 19:35:13.172880,-0.12,0.03,1.17,27.65,3.05,-1.53,87.10,-49.04,-167.47,1
,2022-11-09 19:35:13.191918,-0.11,0.09,1.12,24.96,4.52,14.16,88.71,-36.62,-174.43,1
,2022-11-09 19:35:13.209982,-0.04,0.28,1.01,13.85,6.77,21.55,88.71,-36.62,-174.43,1
,2022-11-09 19:35:13.228736,-0.11,0.21,0.94,-4.09,6.65,10.50,92.79,-36.63,-174.54,1
,2022-11-09 19:35:13.246869,-0.11,0.02,0.92,-0.92,9.58,16.72,92.79,-36.63,-174.54,1
,2022-11-09 19:35:13.264855,-0.08,-0.02,0.80,-13.12,9.64,25.39,92.79,-36.63,-174.54,1
,2022-11-09 19:35:13.283894,-0.48,0.98,0.78,-32.90,-13.49,16.48,97.60,-44.13,-173.56,1
,2022-11-09 19:35:13.302133,-0.20,0.56,0.78,-0.49,-37.60,-14.53,97.60,-44.13,-173.56,1
,2022-11-09 19:35:13.319895,-0.19,0.41,0.76,32.04,-5.86,4.03,97.60,-44.13,-173.56,1
,2022-11-09 19:35:13.338615,-0.20,0.32,0.80,25.88,15.75,9.34,97.42,-42.49,-174.84,1
,2022-11-09 19:35:13.356833,-0.17,0.23,0.83,10.31,30.15,6.35,97.42,-42.49,-174.84,1
,2022-11-09 19:35:13.375809,-0.10,0.15,0.45,-27.28,40.41,-6.29,97.22,-42.27,-173.88,1
,2022-11-09 19:35:13.393892,-0.17,0.23,0.75,-10.74,-80.99,6.10,97.22,-42.27,-173.88,1
,2022-11-09 19:35:13.412027,-0.13,0.28,0.43,-15.26,-36.87,8.24,97.22,-42.27,-173.88,1
,2022-11-09 19:35:13.430894,-0.17,0.22,0.70,13.85,-54.32,21.48,85.94,-41.10,-179.52,1
,2022-11-09 19:35:13.448892,-0.21,0.24,0.84,15.56,-55.24,29.11,85.94,-41.10,-179.52,1
,2022-11-09 19:35:13.466917,-0.26,0.34,1.04,0.98,-48.89,27.89,85.94,-41.10,-179.52,1
,2022-11-09 19:35:13.486062,-0.28,0.47,1.09,-4.88,-31.86,24.23,70.09,-39.77,-183.85,1
,2022-11-09 19:35:13.504016,-0.39,0.68,1.42,-5.98,-17.27,17.15,70.09,-39.77,-183.85,1
,2022-11-09 19:35:13.521880,-0.40,0.66,1.54,-26.37,10.93,-1.89,70.09,-39.77,-183.85,1
,2022-11-09 19:35:13.540941,-0.24,0.48,1.06,-40.16,20.08,-7.69,64.36,-41.30,-181.79,1
,2022-11-09 19:35:13.558908,-0.36,0.52,1.56,-3.78,16.85,0.18,64.36,-41.30,-181.79,1
,2022-11-09 19:35:13.577972,-0.24,0.50,1.14,-6.84,45.29,-4.88,68.71,-44.71,-178.53,1
,2022-11-09 19:35:13.595917,-0.18,0.49,1.03,-9.03,35.58,-10.01,68.71,-44.71,-178.53,1
,2022-11-09 19:35:13.614178,-0.21,0.53,1.02,-18.86,23.80,-17.52,68.71,-44.71,-178.53,1
,2022-11-09 19:35:13.632864,-0.23,0.57,0.98,-9.95,23.56,-20.02,79.43,-49.50,-175.01,1
