,2022-11-09 19:35:27.764131,-0.27,0.50,1.11,15.14,57.68,27.89,-11.54,-28.86,-130.25,1
,2022-11-09 19:35:27.782177,-0.24,0.46,1.06,35.28,77.70,20.57,-11.54,-28.86,-130.25,1
,2022-11-09 19:35:27.801086,-0.13,0.34,0.92,49.07,80.87,17.64,-9.22,-24.06,-138.54,1
,2022-11-09 19:35:27.819122,-0.10,0.28,0.96,59.39,78.25,20.51,-9.22,-24.06,-138.54,1
,2022-11-09 19:35:27.837183,-0.08,0.23,1.01,79.90,83.86,26.73,-9.22,-24.06,-138.54,1
,2022-11-09 19:35:27.856189,-0.07,0.12,1.03,81.54,92.10,29.30,-1.76,-18.51,-146.31,1
,2022-11-09 19:35:27.874081,-0.03,0.05,0.94,17.76,88.56,27.53,-1.76,-18.51,-146.31,1
,2022-11-09 19:35:27.893132,-0.04,0.13,0.94,-15.81,71.84,27.10,6.16,-16.61,-151.97,1
,2022-11-09 19:35:27.911262,-0.04,0.24,0.92,-26.86,60.06,28.38,6.16,-16.61,-151.97,1
,2022-11-09 19:35:27.929163,-0.01,0.27,0.91,-35.58,57.01,23.19,6.16,-16.61,-151.97,1
,2022-11-09 19:35:27.948092,-0.00,0.20,0.93,-48.95,58.59,10.44,10.64,-17.93,-151.95,1
,2022-11-09 19:35:27.966174,0.01,0.09,0.87,-47.73,57.43,18.80,10.64,-17.93,-151.95,1
,2022-11-09 19:35:27.984042,0.01,0.13,0.86,-60.36,47.49,23.32,10.64,-17.93,-151.95,1
,2022-11-09 19:35:28.002975,-0.01,0.20,0.87,-70.56,39.06,28.20,11.91,-20.67,-148.55,1
,2022-11-09 19:35:28.021077,-0.01,0.27,0.87,-50.05,39.67,38.51,11.91,-20.67,-148.55,1
,2022-11-09 19:35:28.039968,-0.01,0.30,0.80,-38.88,39.86,45.04,9.33,-20.02,-145.07,1
,2022-11-09 19:35:28.058144,0.04,0.27,0.74,-63.72,31.19,47.49,9.33,-20.02,-145.07,1
,2022-11-09 19:35:28.075952,0.07,0.35,0.73,-71.47,27.77,36.44,9.33,-20.02,-145.07,1
,2022-11-09 19:35:28.095042,0.03,0.36,0.71,-73.85,28.32,28.93,5.46,-19.08,-143.26,1
,2022-11-09 19:35:28.112982,0.04,0.36,0.88,-47.18,26.61,26.00,5.46,-19.08,-143.26,1
,2022-11-09 19:35:28.130925,0.05,0.38,0.93,-26.73,36.01,31.68,5.46,-19.08,-143.26,1
,2022-11-09 19:35:28.149973,0.06,0.38,0.88,-9.77,45.65,37.60,2.48,-15.36,-145.34,1
,2022-11-09 19:35:28.168095,0.10,0.42,0.75,7.39,52.06,44.49,2.48,-15.36,-145.34,1
,2022-11-09 19:35:28.185934,0.14,0.43,0.68,4.88,43.46,45.17,2.48,-15.36,-145.34,1
,2022-11-09 19:35:28.204978,0.13,0.44,0.75,8.67,38.15,46.81,1.87,-8.35,-147.66,1
,2022-11-09 19:35:28.223036,0.11,0.47,0.76,12.70,36.93,51.82,1.87,-8.35,-147.66,1
,2022-11-09 19:35:28.241907,0.11,0.47,0.73,16.54,33.39,53.28,2.25,-2.03,-150.59,1
,2022-11-09 19:35:28.259986,0.11,0.50,0.71,-9.83,22.89,43.58,2.25,-2.03,-150.59,1
,2022-11-09 19:35:28.278013,0.10,0.46,0.80,-24.60,20.20,34.18,2.25,-2.03,-150.59,1
,2022-11-09 19:35:28.296725,0.08,0.40,0.86,12.21,18.07,41.32,3.47,2.21,-152.08,1
,2022-11-09 19:35:28.314871,0.09,0.35,0.85,73.85,29.60,60.12,3.47,2.21,-152.08,1
,2022-11-09 19:35:28.332788,0.09,0.38,0.76,99.00,40.34,72.94,3.47,2.21,-152.08,1
