,2022-11-09 19:34:46.556748,0.30,0.50,0.90,-0.49,-22.09,2.44,46.86,43.43,-115.64,1
,2022-11-09 19:34:46.574887,0.24,0.54,0.96,-9.09,-16.24,3.05,46.86,43.43,-115.64,1
,2022-11-09 19:34:46.593028,0.24,0.58,0.94,-12.57,-6.65,3.36,46.86,43.43,-115.64,1
,2022-11-09 19:34:46.611818,0.27,0.56,0.85,-19.96,2.32,1.77,43.35,47.11,-116.42,1
,2022-11-09 19:34:46.629949,0.32,0.61,0.65,-26.25,6.77,4.82,43.35,47.11,-116.42,1
,2022-11-09 19:34:46.648896,0.33,0.65,0.55,-27.95,3.05,5.55,43.05,49.87,-120.72,1
,2022-11-09 19:34:46.667021,0.35,0.59,0.52,-26.98,-2.38,4.21,43.05,49.87,-120.72,1
,2022-11-09 19:34:46.685028,0.31,0.54,0.47,-39.55,-3.91,6.59,43.05,49.87,-120.72,1
,2022-11-09 19:34:46.703946,0.15,1.03,0.54,-21.36,-8.48,1.77,42.87,53.09,-126.45,1
,2022-11-09 19:34:46.721761,0.21,0.66,0.46,66.41,6.10,2.62,42.87,53.09,-126.45,1
,2022-11-09 19:34:46.739727,0.24,0.44,0.54,39.67,22.83,0.49,42.87,53.09,-126.45,1
,2022-11-09 19:34:46.758875,0.25,0.61,0.58,-18.98,34.97,-11.41,41.74,54.88,-123.85,1
,2022-11-09 19:34:46.777037,-0.23,0.40,0.22,41.20,-18.49,23.32,41.74,54.88,-123.85,1
,2022-11-09 19:34:46.795916,0.24,0.52,0.57,107.91,-49.62,60.49,44.41,51.29,-116.53,1
,2022-11-09 19:34:46.813875,0.22,0.45,0.58,61.22,-46.94,44.56,44.41,51.29,-116.53,1
,2022-11-09 19:34:46.832006,0.14,0.56,0.62,29.42,-43.33,35.58,44.41,51.29,-116.53,1
,2022-11-09 19:34:46.850924,0.32,0.68,0.84,56.09,-50.66,49.74,51.87,39.81,-107.47,1
,2022-11-09 19:34:46.868939,0.32,0.83,1.00,2.75,-9.58,15.32,51.87,39.81,-107.47,1
,2022-11-09 19:34:46.886899,0.27,0.80,0.90,-41.14,12.02,-14.40,51.87,39.81,-107.47,1
,2022-11-09 19:34:46.905864,0.30,0.95,0.98,-30.82,7.57,-14.40,57.41,31.59,-105.16,1
,2022-11-09 19:34:46.924026,0.23,0.83,0.87,-15.44,3.66,-9.89,57.41,31.59,-105.16,1
,2022-11-09 19:34:46.941784,0.18,0.80,0.88,26.25,-26.25,15.93,57.41,31.59,-105.16,1
,2022-11-09 19:34:46.960699,0.08,1.21,1.37,12.21,40.22,-6.90,57.64,31.73,-106.34,1
,2022-11-09 19:34:46.979043,0.34,0.56,0.30,-66.53,82.21,-57.07,57.64,31.73,-106.34,1
,2022-11-09 19:34:46.997894,0.46,0.38,0.48,-24.60,30.64,-23.80,52.27,38.92,-110.66,1
,2022-11-09 19:34:47.015850,0.42,0.59,0.52,-31.01,0.67,2.69,52.27,38.92,-110.66,1
,2022-11-09 19:34:47.033983,0.32,0.81,0.52,-27.65,-15.69,-2.26,52.27,38.92,-110.66,1
,2022-11-09 19:34:47.053109,-0.38,0.42,0.39,3.11,-22.71,8.30,48.97,46.88,-115.70,1
,2022-11-09 19:34:47.070800,0.14,0.73,0.60,154.54,-47.49,52.31,48.97,46.88,-115.70,1
