,2022-11-09 19:34:39.300965,0.40,1.11,0.55,-20.57,10.62,12.57,50.04,57.34,-131.02,1
,2022-11-09 19:34:39.320003,0.40,1.04,0.53,-6.96,2.38,22.34,73.39,64.03,-120.37,1
,2022-11-09 19:34:39.338283,0.32,1.04,0.63,-7.20,-2.08,19.41,73.39,64.03,-120.37,1
,2022-11-09 19:34:39.356117,0.21,1.02,0.77,-22.89,-4.64,8.00,73.39,64.03,-120.37,1
,2022-11-09 19:34:39.375025,0.12,0.95,0.91,-30.64,7.08,0.79,92.00,65.01,-108.25,1
,2022-11-09 19:34:39.393239,0.14,0.92,0.78,-39.92,31.49,-8.85,92.00,65.01,-108.25,1
,2022-11-09 19:34:39.411430,0.32,0.98,0.41,-59.94,28.69,-22.22,92.00,65.01,-108.25,1
,2022-11-09 19:34:39.430000,0.31,0.86,0.47,-83.19,12.57,-44.74,94.15,62.32,-95.23,1
,2022-11-09 19:34:39.448115,0.38,0.61,0.38,-66.28,9.77,-36.25,94.15,62.32,-95.23,1
,2022-11-09 19:34:39.467220,0.42,0.49,0.16,-33.94,7.87,-2.62,91.54,62.27,-87.55,1
,2022-11-09 19:34:39.485288,0.48,0.81,-0.10,-6.84,-21.61,30.09,91.54,62.27,-87.55,1
,2022-11-09 19:34:39.503346,-0.93,1.48,1.32,-27.22,-52.12,12.08,91.54,62.27,-87.55,1
,2022-11-09 19:34:39.522272,0.16,0.95,0.26,51.27,-8.24,-9.22,101.11,65.19,-82.65,1
,2022-11-09 19:34:39.540052,0.28,0.48,0.41,54.69,19.59,0.67,101.11,65.19,-82.65,1
,2022-11-09 19:34:39.558131,0.31,0.64,0.43,-29.17,38.39,-14.47,101.11,65.19,-82.65,1
,2022-11-09 19:34:39.576856,0.01,0.58,0.28,14.22,-9.03,6.84,102.55,66.67,-80.52,1
,2022-11-09 19:34:39.595256,0.06,0.32,0.41,43.52,-43.70,19.35,102.55,66.67,-80.52,1
,2022-11-09 19:34:39.613048,0.28,0.45,0.41,54.08,-59.39,37.90,102.55,66.67,-80.52,1
,2022-11-09 19:34:39.632074,0.35,0.56,0.59,40.71,-46.75,37.35,113.72,55.77,-88.10,1
,2022-11-09 19:34:39.650135,0.26,0.75,0.71,17.40,-20.87,30.82,113.72,55.77,-88.10,1
,2022-11-09 19:34:39.669039,0.44,1.15,0.84,4.39,-10.80,21.30,119.42,41.03,-95.96,1
,2022-11-09 19:34:39.687234,0.36,1.07,0.78,-27.22,9.09,-10.50,119.42,41.03,-95.96,1
,2022-11-09 19:34:39.705192,0.37,1.04,0.77,-17.15,13.18,-18.07,119.42,41.03,-95.96,1
,2022-11-09 19:34:39.723955,0.37,1.06,0.78,5.00,4.58,-12.33,118.91,37.28,-98.72,1
,2022-11-09 19:34:39.742160,0.19,0.96,0.78,31.86,-9.89,-0.18,118.91,37.28,-98.72,1
,2022-11-09 19:34:39.760131,0.30,1.16,1.52,68.73,-13.37,15.08,118.91,37.28,-98.72,1
,2022-11-09 19:34:39.779021,0.39,0.78,0.36,-8.54,59.45,-39.98,115.03,38.38,-97.57,1
,2022-11-09 19:34:39.797205,0.50,0.45,0.61,-6.23,23.62,-21.06,115.03,38.38,-97.57,1
,2022-11-09 19:34:39.815945,0.54,0.76,0.34,-21.97,11.78,-5.31,109.61,43.40,-89.87,1
,2022-11-09 19:34:39.834326,0.45,0.80,0.43,-34.97,-8.12,-14.10,109.61,43.40,-89.87,1
,2022-11-09 19:34:39.852361,0.41,0.84,0.35,-36.87,-13.24,-16.72,109.61,43.40,-89.87,1
,2022-11-09 19:34:39.871025,-0.28,0.98,0.96,17.21,-26.49,36.50,114.66,49.93,-83.85,1
,2022-11-09 19:34:39.888982,0.45,0.67,0.83,130.86,-35.03,53.28,114.66,49.93,-83.85,1
,2022-11-09 19:34:39.907326,0.24,0.88,-0.46,-203.67,82.09,-136.17,114.66,49.93,-83.85,1
,2022-11-09 19:34:39.926438,-0.25,0.21,0.88,-91.00,-3.30,-68.36,106.46,63.50,-85.00,1
,2022-11-09 19:34:39.944286,0.33,1.15,0.12,41.75,-2.93,2.14,106.46,63.50,-85.00,1
,2022-11-09 19:34:39.962404,0.18,0.58,0.40,-7.39,-6.04,-36.44,106.46,63.50,-85.00,1
,2022-11-09 19:34:39.981009,0.15,0.55,0.55,25.76,-7.75,-19.84,99.04,75.17,-92.54,1
,2022-11-09 19:34:39.999239,0.24,0.57,0.37,59.63,-4.21,-4.03,99.04,75.17,-92.54,1
,2022-11-09 19:34:40.018020,0.26,0.43,0.66,71.90,-6.77,1.34,92.71,81.68,-105.05,1
,2022-11-09 19:34:40.035976,0.27,0.27,0.70,43.15,-10.80,2.08,92.71,81.68,-105.05,1
,2022-11-09 19:34:40.054128,0.31,0.25,0.87,36.87,-17.52,12.15,92.71,81.68,-105.05,1
,2022-11-09 19:34:40.072941,0.43,0.44,0.96,30.64,-17.88,25.57,93.48,80.11,-112.24,1
,2022-11-09 19:34:40.091272,0.43,0.53,0.88,-4.21,-6.04,13.85,93.48,80.11,-112.24,1
,2022-11-09 19:34:40.109144,0.33,0.18,0.97,-15.44,-5.13,45.72,93.48,80.11,-112.24,1
,2022-11-09 19:34:40.127947,0.47,0.63,0.80,-25.70,6.96,34.42,106.07,70.37,-108.17,1
,2022-11-09 19:34:40.146048,0.36,0.74,0.82,-42.79,12.88,14.16,106.07,70.37,-108.17,1
,2022-11-09 19:34:40.165015,0.38,0.78,0.76,-28.20,18.31,18.13,116.32,53.97,-94.98,1
,2022-11-09 19:34:40.183123,0.35,1.13,0.60,-37.72,13.37,-1.95,116.32,53.97,-94.98,1
,2022-11-09 19:34:40.200987,0.23,1.15,0.32,-39.12,11.54,4.21,116.32,53.97,-94.98,1
,2022-11-09 19:34:40.219982,0.23,0.82,0.49,-1.46,20.45,23.38,116.08,44.78,-85.28,1
,2022-11-09 19:34:40.238029,0.11,1.21,0.50,16.66,8.30,31.92,116.08,44.78,-85.28,1
,2022-11-09 19:34:40.256040,0.12,1.27,0.60,45.29,2.38,22.71,116.08,44.78,-85.28,1
,2022-11-09 19:34:40.274943,-0.02,1.00,0.59,31.98,15.56,-20.69,109.74,42.93,-80.71,1
,2022-11-09 19:34:40.292887,0.13,0.87,0.49,45.65,26.00,-25.76,109.74,42.93,-80.71,1
,2022-11-09 19:34:40.311333,0.19,0.75,0.39,32.29,27.22,-36.87,109.74,42.93,-80.71,1
,2022-11-09 19:34:40.330125,0.24,0.65,0.39,32.23,19.23,-38.39,94.57,51.31,-87.08,1
,2022-11-09 19:34:40.348023,0.32,0.69,0.37,26.67,10.01,-37.72,94.57,51.31,-87.08,1
,2022-11-09 19:34:40.367294,0.39,0.60,0.45,26.86,-0.92,-35.10,81.73,57.71,-98.62,1
,2022-11-09 19:34:40.385037,0.47,0.54,0.46,30.94,-7.14,-26.06,81.73,57.71,-98.62,1
