,2022-11-09 19:35:15.487904,-0.42,0.99,1.07,-22.64,-24.60,0.92,-39.15,4.96,-126.43,1
,2022-11-09 19:35:15.506009,-0.32,0.79,0.91,-25.33,-7.69,-2.93,-39.15,4.96,-126.43,1
,2022-11-09 19:35:15.524771,-0.29,0.76,0.91,-30.52,-4.82,-0.37,-36.49,10.66,-133.68,1
,2022-11-09 19:35:15.542841,-0.24,0.80,0.80,-25.82,-2.38,4.82,-36.49,10.66,-133.68,1
,2022-11-09 19:35:15.560892,-0.31,0.66,0.87,-28.32,-5.07,7.75,-36.49,10.66,-133.68,1
,2022-11-09 19:35:15.579670,-0.33,0.87,0.89,-31.43,4.88,7.26,-32.81,14.14,-134.08,1
,2022-11-09 19:35:15.597953,-0.20,0.83,0.65,-44.49,16.85,-5.00,-32.81,14.14,-134.08,1
,2022-11-09 19:35:15.615881,-0.14,0.86,0.55,-45.90,12.70,-7.32,-32.81,14.14,-134.08,1
,2022-11-09 19:35:15.634826,-0.17,0.88,0.61,-45.41,7.32,-12.15,-29.46,14.43,-131.37,1
,2022-11-09 19:35:15.652775,-0.20,0.94,0.52,-45.29,7.32,-23.44,-29.46,14.43,-131.37,1
,2022-11-09 19:35:15.671893,-0.21,0.89,0.49,-52.37,3.30,-37.35,-25.82,10.51,-127.38,1
,2022-11-09 19:35:15.689878,-0.21,0.88,0.42,-46.57,-1.10,-41.63,-25.82,10.51,-127.38,1
,2022-11-09 19:35:15.707815,-0.38,0.78,0.88,66.04,-7.51,15.50,-25.82,10.51,-127.38,1
,2022-11-09 19:35:15.726716,-0.19,0.44,0.64,104.55,-10.44,29.11,-25.88,11.87,-124.39,1
,2022-11-09 19:35:15.744781,-0.25,0.54,0.60,40.59,-8.97,10.74,-25.88,11.87,-124.39,1
,2022-11-09 19:35:15.762709,-0.27,0.58,0.56,6.71,2.38,-1.46,-25.88,11.87,-124.39,1
,2022-11-09 19:35:15.781875,-0.25,0.58,0.57,-17.27,19.35,-8.12,-26.55,11.79,-124.91,1
,2022-11-09 19:35:15.799974,-0.17,0.42,0.41,-37.35,16.78,-0.67,-26.55,11.79,-124.91,1
,2022-11-09 19:35:15.817794,-0.23,0.48,0.72,86.12,-87.28,74.28,-26.55,11.79,-124.91,1
,2022-11-09 19:35:15.836680,-0.23,0.51,0.43,74.10,-67.63,68.18,-25.52,14.56,-135.06,1
,2022-11-09 19:35:15.854894,-0.26,0.50,0.55,75.07,-81.91,67.44,-25.52,14.56,-135.06,1
,2022-11-09 19:35:15.873774,-0.45,0.71,0.90,54.02,-87.46,58.53,-38.98,27.11,-157.65,1
,2022-11-09 19:35:15.891836,-0.50,0.73,0.99,19.53,-48.52,31.07,-38.98,27.11,-157.65,1
,2022-11-09 19:35:15.909919,-0.58,0.82,1.18,6.65,-33.51,23.25,-38.98,27.11,-157.65,1
,2022-11-09 19:35:15.928831,-0.75,1.08,1.47,-17.40,-9.77,2.44,-56.08,41.52,-167.14,1
,2022-11-09 19:35:15.947028,-0.39,0.64,0.84,-30.27,-1.10,-11.66,-56.08,41.52,-167.14,1
,2022-11-09 19:35:15.964873,-0.59,0.79,1.30,-61.22,16.17,-20.39,-56.08,41.52,-167.14,1
,2022-11-09 19:35:15.983965,-0.44,0.82,0.87,-62.50,45.72,-33.51,-50.95,34.68,-164.84,1
,2022-11-09 19:35:16.001989,-0.37,0.76,0.76,-50.60,46.08,-35.40,-50.95,34.68,-164.84,1
,2022-11-09 19:35:16.020802,-0.37,0.77,0.77,-40.41,42.05,-32.41,-31.41,21.28,-151.05,1
,2022-11-09 19:35:16.038809,-0.34,0.78,0.58,-28.81,36.99,-27.10,-31.41,21.28,-151.05,1
,2022-11-09 19:35:16.056875,-0.39,0.91,0.66,-7.02,32.53,-28.81,-31.41,21.28,-151.05,1
,2022-11-09 19:35:16.075768,-0.33,0.82,0.48,5.37,39.18,-35.64,-23.10,15.98,-130.41,1
,2022-11-09 19:35:16.093882,-0.26,0.63,0.37,24.35,31.80,-34.24,-23.10,15.98,-130.41,1
,2022-11-09 19:35:16.111871,-0.23,0.48,0.39,41.75,20.39,-27.59,-23.10,15.98,-130.41,1
,2022-11-09 19:35:16.130746,-0.24,0.46,0.41,47.85,9.52,-19.59,-30.83,10.99,-113.50,1
,2022-11-09 19:35:16.148818,-0.21,0.37,0.41,46.69,6.59,-16.78,-30.83,10.99,-113.50,1
,2022-11-09 19:35:16.166750,-0.26,0.49,0.48,30.40,4.82,-16.30,-30.83,10.99,-113.50,1
,2022-11-09 19:35:16.185665,-0.25,0.53,0.47,12.02,6.16,-28.63,-36.60,4.88,-110.01,1
,2022-11-09 19:35:16.203666,-0.21,0.48,0.49,17.76,7.39,-27.10,-36.60,4.88,-110.01,1
,2022-11-09 19:35:16.222952,-0.18,0.41,0.54,35.64,-1.59,-20.87,-37.26,-2.09,-118.58,1
,2022-11-09 19:35:16.240906,-0.17,0.44,0.64,39.25,-16.91,-11.11,-37.26,-2.09,-118.58,1
,2022-11-09 19:35:16.258920,-0.20,0.44,0.79,42.48,-25.09,-3.66,-37.26,-2.09,-118.58,1
,2022-11-09 19:35:16.277755,-0.19,0.43,0.83,39.98,-21.97,0.00,-36.90,-3.44,-129.28,1
,2022-11-09 19:35:16.295755,-0.20,0.40,0.97,54.38,-13.61,11.29,-36.90,-3.44,-129.28,1
,2022-11-09 19:35:16.313854,-0.17,0.36,0.84,38.51,-8.97,13.49,-36.90,-3.44,-129.28,1
,2022-11-09 19:35:16.332748,-0.19,0.34,0.90,35.58,-19.29,22.64,-38.55,0.23,-138.68,1
,2022-11-09 19:35:16.350783,-0.24,0.43,0.97,32.53,-27.59,32.23,-38.55,0.23,-138.68,1
,2022-11-09 19:35:16.369723,-0.27,0.40,0.96,13.31,-27.04,29.60,-38.55,9.75,-143.41,1
,2022-11-09 19:35:16.387780,-0.32,0.56,0.88,-6.59,-21.18,26.12,-38.55,9.75,-143.41,1
,2022-11-09 19:35:16.405978,-0.35,0.66,0.83,-7.02,-13.49,23.01,-38.55,9.75,-143.41,1
,2022-11-09 19:35:16.424673,-0.38,0.67,0.84,1.53,-8.36,16.85,-35.42,17.27,-142.72,1
,2022-11-09 19:35:16.442881,-0.37,0.63,0.84,-10.13,-5.55,6.84,-35.42,17.27,-142.72,1
,2022-11-09 19:35:16.460899,-0.38,0.60,0.88,-21.12,-3.48,4.03,-35.42,17.27,-142.72,1
,2022-11-09 19:35:16.479598,-0.42,0.67,0.92,-34.73,10.68,1.59,-30.57,19.89,-139.56,1
,2022-11-09 19:35:16.497877,-0.45,0.77,0.94,-50.48,31.25,-8.73,-30.57,19.89,-139.56,1
,2022-11-09 19:35:16.515779,-0.39,0.75,0.76,-49.26,52.12,-23.38,-30.57,19.89,-139.56,1
,2022-11-09 19:35:16.534888,-0.34,0.62,0.51,-14.40,42.36,-18.01,-26.43,17.37,-130.16,1
,2022-11-09 19:35:16.552739,-0.28,0.67,0.51,24.17,17.03,-0.18,-26.43,17.37,-130.16,1
,2022-11-09 19:35:16.571592,-0.37,0.62,0.51,45.04,9.83,7.26,-29.17,15.38,-125.10,1
,2022-11-09 19:35:16.589747,-0.32,0.69,0.54,66.89,4.09,15.20,-29.17,15.38,-125.10,1
,2022-11-09 19:35:16.607880,-0.20,0.67,0.51,31.56,-0.24,-10.68,-29.17,15.38,-125.10,1
,2022-11-09 19:35:16.626845,-0.31,0.50,0.54,17.76,-8.79,-13.24,-34.25,10.62,-130.94,1
,2022-11-09 19:35:16.644867,-0.37,0.60,0.67,15.14,-15.38,-15.01,-34.25,10.62,-130.94,1
