l,2022-10-31 15:40:55.441821,-0.82,-0.80,0.77,47.18,-32.96,-6.65,-13.32,38.71,-24.04,1
l,2022-10-31 15:40:55.462120,-0.33,-1.07,0.46,53.34,-48.10,-4.33,-13.32,38.71,-24.04,1
l,2022-10-31 15:40:55.482157,-0.31,-0.96,0.38,34.55,-45.59,-15.69,-13.32,38.71,-24.04,1
l,2022-10-31 15:40:55.502159,-0.39,-0.86,0.42,11.78,-36.50,-23.44,-13.65,38.98,-21.46,1
l,2022-10-31 15:40:55.522141,-0.51,-0.71,0.37,0.61,-0.49,-15.44,-13.65,38.98,-21.46,1
l,2022-10-31 15:40:55.542147,-0.40,-0.74,0.57,-7.75,62.81,6.96,-13.20,38.88,-21.06,1
l,2022-10-31 15:40:55.562789,-0.32,-0.81,0.56,-9.95,75.38,22.22,-13.20,38.88,-21.06,1
l,2022-10-31 15:40:55.582770,-0.33,-0.83,0.53,-14.89,77.39,31.80,-13.20,38.88,-21.06,1
l,2022-10-31 15:40:55.602762,-0.21,-0.96,0.58,-12.57,63.78,23.13,-13.38,39.05,-22.35,1
l,2022-10-31 15:40:55.622757,-0.30,-1.02,0.36,-5.37,53.16,18.37,-13.38,39.05,-22.35,1
l,2022-10-31 15:40:55.642759,-0.26,-0.89,0.39,-28.75,101.99,34.79,-12.48,39.94,-23.86,1
l,2022-10-31 15:40:55.653210,-0.20,-0.90,0.42,-53.16,98.14,37.90,-12.48,39.94,-23.86,1
l,2022-10-31 15:40:55.673231,-0.15,-0.82,0.46,-69.03,102.78,47.67,-12.48,39.94,-23.86,1
l,2022-10-31 15:40:55.693224,-0.07,-0.81,0.49,-62.68,91.43,48.71,-11.36,40.34,-27.76,1
l,2022-10-31 15:40:55.713296,-0.12,-0.84,0.56,-42.72,54.02,43.82,-11.36,40.34,-27.76,1
l,2022-10-31 15:40:55.743435,-0.16,-0.63,0.49,-14.40,10.50,19.59,-9.58,39.67,-28.93,1
l,2022-10-31 15:40:55.761461,-0.16,-0.66,0.41,6.77,-16.05,12.21,-9.58,39.67,-28.93,1
l,2022-10-31 15:40:55.781484,-0.11,-0.56,0.57,15.50,-30.70,18.25,-9.58,39.67,-28.93,1
l,2022-10-31 15:40:55.801447,-0.08,-0.78,0.46,33.87,-77.45,14.22,-10.08,40.25,-28.06,1
l,2022-10-31 15:40:55.821443,-0.10,-0.72,0.45,34.73,-75.62,-4.39,-10.08,40.25,-28.06,1
l,2022-10-31 15:40:55.841436,-0.06,-0.74,0.49,22.46,-68.79,-24.54,-10.82,40.73,-26.60,1
l,2022-10-31 15:40:55.861637,-0.16,-0.72,0.61,21.79,-57.13,-39.73,-10.82,40.73,-26.60,1
l,2022-10-31 15:40:55.881623,-0.18,-0.65,0.67,49.56,-52.92,-44.56,-10.82,40.73,-26.60,1
l,2022-10-31 15:40:55.906867,-0.19,-0.80,0.66,62.01,-44.37,-32.78,-11.41,39.87,-24.69,1
l,2022-10-31 15:40:55.918638,-0.35,-0.70,0.62,58.29,-35.10,-31.01,-11.41,39.87,-24.69,1
l,2022-10-31 15:40:55.938661,-0.26,-1.02,0.53,51.51,-13.12,21.73,-11.45,40.22,-23.32,1
l,2022-10-31 15:40:55.958740,-0.29,-1.05,0.53,33.51,-5.92,21.73,-11.45,40.22,-23.32,1
l,2022-10-31 15:40:55.978937,-0.27,-1.06,0.42,14.65,0.37,-0.98,-11.45,40.22,-23.32,1
l,2022-10-31 15:40:56.002161,-0.27,-1.12,0.42,-3.72,4.52,-3.54,-11.02,39.75,-23.17,1
l,2022-10-31 15:40:56.022161,-0.26,-1.06,0.42,-5.43,1.10,-3.91,-11.02,39.75,-23.17,1
l,2022-10-31 15:40:56.032241,-0.26,-1.02,0.35,-1.34,-2.38,-10.31,-11.02,39.75,-23.17,1
l,2022-10-31 15:40:56.062147,-0.27,-0.92,0.37,-5.55,5.25,-21.55,-11.76,38.85,-21.74,1
l,2022-10-31 15:40:56.082146,-0.28,-0.78,0.41,-3.91,9.64,-21.00,-11.76,38.85,-21.74,1
l,2022-10-31 15:40:56.102995,-0.27,-0.72,0.45,3.11,12.76,-15.14,-12.18,39.05,-22.71,1
l,2022-10-31 15:40:56.113067,-0.27,-0.68,0.52,13.43,11.41,-1.16,-12.18,39.05,-22.71,1
l,2022-10-31 15:40:56.133113,-0.27,-0.73,0.51,17.52,7.51,9.77,-12.18,39.05,-22.71,1
l,2022-10-31 15:40:56.153019,-0.27,-0.79,0.45,16.17,4.09,18.86,-12.19,38.59,-22.44,1
l,2022-10-31 15:40:56.173081,-0.27,-0.87,0.29,4.70,8.00,26.12,-12.19,38.59,-22.44,1
l,2022-10-31 15:40:56.193191,-0.28,-0.96,0.20,-9.16,19.53,26.55,-12.29,39.92,-22.77,1
l,2022-10-31 15:40:56.218234,-0.28,-1.01,0.12,-29.30,37.17,19.35,-12.29,39.92,-22.77,1
l,2022-10-31 15:40:56.228790,-0.63,-1.11,0.06,-70.13,73.97,10.80,-12.29,39.92,-22.77,1
l,2022-10-31 15:40:56.249082,-0.59,-0.67,0.34,-75.50,69.82,23.68,-11.80,40.14,-26.26,1
l,2022-10-31 15:40:56.269054,-0.39,-1.36,-0.02,0.24,15.50,70.74,-11.80,40.14,-26.26,1
l,2022-10-31 15:40:56.288979,-0.03,-1.11,-0.13,-10.19,-13.49,46.02,-11.10,41.09,-26.87,1
l,2022-10-31 15:40:56.308975,0.09,-1.16,-0.19,-30.58,-41.75,48.03,-11.10,41.09,-26.87,1
