g,2022-09-30 11:22:49.906555,0.31,-0.29,0.72,97.96,75.07,-12.27,-46.18,52.22,29.82,1
g,2022-09-30 11:22:49.924652,0.18,-0.43,0.60,95.15,103.27,-54.57,-46.18,52.22,29.82,1
g,2022-09-30 11:22:49.942645,0.18,-0.37,0.82,25.51,129.76,-82.34,-46.18,52.22,29.82,1
g,2022-09-30 11:22:49.961645,0.34,-0.20,0.88,-7.02,130.49,-88.50,-45.39,47.80,26.79,1
g,2022-09-30 11:22:49.979681,0.29,-0.18,0.97,-18.98,113.89,-80.87,-45.39,47.80,26.79,1
g,2022-09-30 11:22:49.997634,0.50,-0.19,0.97,-0.43,70.50,-58.84,-45.39,47.80,26.79,1
g,2022-09-30 11:22:50.016551,0.46,-0.40,0.87,37.78,39.55,-49.26,-44.85,42.94,23.85,1
g,2022-09-30 11:22:50.034582,0.39,-0.46,0.80,14.10,22.95,-44.74,-44.85,42.94,23.85,1
g,2022-09-30 11:22:50.053543,0.33,-0.50,0.77,13.24,20.69,-56.34,-45.42,39.48,24.73,1
g,2022-09-30 11:22:50.071680,0.47,-0.55,0.78,20.75,19.35,-77.51,-45.42,39.48,24.73,1
g,2022-09-30 11:22:50.089617,0.50,-0.50,0.89,12.15,18.13,-66.04,-45.42,39.48,24.73,1
g,2022-09-30 11:22:50.108569,0.48,-0.58,0.80,12.45,12.70,-31.43,-44.64,35.73,23.94,1
g,2022-09-30 11:22:50.126494,0.33,-0.62,0.75,21.67,35.71,6.35,-44.64,35.73,23.94,1
g,2022-09-30 11:22:50.144464,0.40,-0.71,0.76,20.45,47.30,16.48,-44.64,35.73,23.94,1
g,2022-09-30 11:22:50.163562,0.38,-0.55,0.90,-13.55,48.89,9.03,-46.28,35.94,21.31,1
g,2022-09-30 11:22:50.181670,0.39,-0.07,0.85,-18.68,28.44,30.15,-46.28,35.94,21.31,1
g,2022-09-30 11:22:50.199470,0.33,-0.08,0.84,19.53,15.32,64.15,-46.28,35.94,21.31,1
g,2022-09-30 11:22:50.218562,0.23,-0.28,0.93,37.17,-7.75,92.47,-46.88,37.93,20.57,1
g,2022-09-30 11:22:50.236530,0.11,-0.52,0.94,64.45,-36.99,88.32,-46.88,37.93,20.57,1
g,2022-09-30 11:22:50.255547,0.14,-0.60,1.00,51.57,-83.37,32.04,-47.72,41.05,21.96,1
g,2022-09-30 11:22:50.273723,0.12,-0.44,1.08,10.99,-102.36,-7.20,-47.72,41.05,21.96,1
g,2022-09-30 11:22:50.291675,0.25,-0.49,1.05,15.38,-119.51,-48.28,-47.72,41.05,21.96,1
g,2022-09-30 11:22:50.310594,0.47,-0.28,0.88,9.16,-111.94,-89.72,-46.08,40.25,26.67,1
g,2022-09-30 11:22:50.328604,0.49,0.04,0.77,3.97,-73.85,-94.18,-46.08,40.25,26.67,1
g,2022-09-30 11:22:50.346704,0.40,-0.16,0.71,42.42,-4.15,-52.25,-46.08,40.25,26.67,1
g,2022-09-30 11:22:50.365545,0.35,-0.57,0.65,26.79,38.57,-43.03,-46.11,37.79,28.60,1
g,2022-09-30 11:22:50.383605,0.34,-0.51,0.55,3.23,75.99,-47.18,-46.11,37.79,28.60,1
g,2022-09-30 11:22:50.401694,0.40,-0.44,0.69,-18.80,98.69,-30.76,-46.11,37.79,28.60,1
g,2022-09-30 11:22:50.420560,0.40,-0.40,0.84,-6.41,100.89,3.72,-44.69,35.50,26.92,1
g,2022-09-30 11:22:50.438503,0.40,-0.41,0.83,8.00,90.15,44.01,-44.69,35.50,26.92,1
g,2022-09-30 11:22:50.457401,0.13,-0.53,0.91,0.31,73.43,49.87,-45.06,36.17,21.87,1
g,2022-09-30 11:22:50.475668,-0.06,-0.76,1.11,-17.88,36.07,29.17,-45.06,36.17,21.87,1
g,2022-09-30 11:22:50.493715,0.36,-0.59,0.92,-46.69,-0.24,-6.53,-45.06,36.17,21.87,1
g,2022-09-30 11:22:50.512701,0.17,-0.51,1.29,-54.93,-31.13,-17.82,-44.93,35.33,22.63,1
g,2022-09-30 11:22:50.530780,0.23,-0.50,0.90,-15.93,-101.32,-41.56,-44.93,35.33,22.63,1
g,2022-09-30 11:22:50.548722,0.20,-0.45,0.89,-23.86,-125.06,-57.80,-44.93,35.33,22.63,1
g,2022-09-30 11:22:50.567703,0.30,-0.56,0.82,-36.99,-143.07,-70.25,-45.28,35.61,26.38,1
g,2022-09-30 11:22:50.585743,0.36,-0.50,0.77,-82.95,-143.98,-75.87,-45.28,35.61,26.38,1
