H,2022-11-06 17:15:06.501076,0.62,-0.53,0.61,-7.32,19.65,4.09,6.02,-3.81,-84.59,1
H,2022-11-06 17:15:06.524261,0.57,-0.54,0.66,-19.84,12.94,-0.73,3.36,-2.55,-85.73,1
H,2022-11-06 17:15:06.540979,0.51,-0.60,0.66,-6.53,10.38,6.59,3.36,-2.55,-85.73,1
H,2022-11-06 17:15:06.561587,0.56,-0.62,0.55,2.32,4.46,13.37,0.90,-1.67,-87.76,1
H,2022-11-06 17:15:06.580155,0.60,-0.48,0.49,-9.52,-4.58,8.97,0.90,-1.67,-87.76,1
H,2022-11-06 17:15:06.599178,0.57,-0.38,0.51,-24.41,-16.78,-9.16,0.90,-1.67,-87.76,1
H,2022-11-06 17:15:06.619799,0.48,-0.41,0.53,-52.73,-18.68,-33.14,-1.87,-1.06,-88.90,1
H,2022-11-06 17:15:06.638256,0.50,-0.36,0.49,-55.18,-22.71,-33.45,-1.87,-1.06,-88.90,1
H,2022-11-06 17:15:06.659356,-1.05,-0.60,1.04,-64.39,-33.08,-24.72,-3.60,-3.39,-89.34,1
H,2022-11-06 17:15:06.682313,0.45,-0.46,0.59,62.74,-14.28,-0.49,-3.60,-3.39,-89.34,1
H,2022-11-06 17:15:06.698296,0.44,-0.52,0.54,26.18,3.91,3.23,-3.60,-3.39,-89.34,1
H,2022-11-06 17:15:06.718443,0.37,-0.23,0.66,-42.54,-13.12,-24.54,-3.44,-2.84,-89.42,1
H,2022-11-06 17:15:06.738165,0.34,-0.40,0.51,6.84,-33.87,-42.54,-3.44,-2.84,-89.42,1
H,2022-11-06 17:15:06.759635,0.46,-0.46,0.57,-8.24,-26.92,-40.83,0.18,-3.86,-85.67,1
H,2022-11-06 17:15:06.780328,0.38,-0.44,0.67,-0.49,-23.93,-27.83,0.18,-3.86,-85.67,1
H,2022-11-06 17:15:06.799609,0.42,-0.48,0.70,-2.20,-12.33,-8.73,0.18,-3.86,-85.67,1
H,2022-11-06 17:15:06.821701,0.39,-0.43,0.79,20.57,-25.02,-14.16,4.76,-4.74,-81.63,1
