,2022-11-09 19:44:03.018213,0.14,0.18,0.89,-4.94,10.68,-15.14,-22.51,-54.94,-160.07,1
,2022-11-09 19:44:03.036222,0.15,0.22,0.87,-12.27,10.38,-7.39,-22.51,-54.94,-160.07,1
,2022-11-09 19:44:03.054092,0.18,0.23,0.82,-10.31,9.95,0.06,-22.51,-54.94,-160.07,1
,2022-11-09 19:44:03.072890,0.17,0.24,0.81,-10.07,7.75,6.77,-18.24,-55.82,-159.68,1
,2022-11-09 19:44:03.090976,0.16,0.19,0.79,-12.63,6.47,12.51,-18.24,-55.82,-159.68,1
,2022-11-09 19:44:03.108934,0.18,0.29,0.73,-21.12,4.03,21.06,-18.24,-55.82,-159.68,1
,2022-11-09 19:44:03.128154,0.15,0.48,0.80,-26.43,-1.53,22.46,-18.60,-56.36,-159.99,1
,2022-11-09 19:44:03.146084,0.10,0.51,0.80,-19.59,1.65,19.90,-18.60,-56.36,-159.99,1
,2022-11-09 19:44:03.164042,0.10,0.52,0.75,-14.34,4.03,17.09,-18.60,-56.36,-159.99,1
,2022-11-09 19:44:03.183378,-0.03,0.88,0.95,-14.77,-3.66,-3.48,-19.12,-57.68,-161.22,1
,2022-11-09 19:44:03.201010,0.10,0.55,0.77,22.46,1.89,7.75,-19.12,-57.68,-161.22,1
,2022-11-09 19:44:03.219912,0.13,0.62,0.81,38.27,10.80,15.69,-18.81,-55.24,-163.02,1
,2022-11-09 19:44:03.238009,0.12,1.13,0.60,5.31,0.37,-22.16,-18.81,-55.24,-163.02,1
,2022-11-09 19:44:03.256208,0.13,0.78,0.69,8.06,-14.16,-56.46,-18.81,-55.24,-163.02,1
,2022-11-09 19:44:03.275207,0.13,0.44,0.81,57.50,-10.93,-41.99,-15.17,-58.57,-161.68,1
,2022-11-09 19:44:03.293312,0.14,0.32,0.86,62.01,-10.74,-31.25,-15.17,-58.57,-161.68,1
,2022-11-09 19:44:03.311211,0.15,0.16,0.96,35.22,-17.82,-32.96,-15.17,-58.57,-161.68,1
,2022-11-09 19:44:03.330220,0.13,0.07,1.05,11.29,-24.11,-25.88,-11.08,-59.06,-161.93,1
,2022-11-09 19:44:03.348369,0.12,0.10,1.04,8.00,-24.17,-4.39,-11.08,-59.06,-161.93,1
,2022-11-09 19:44:03.367216,0.14,0.30,0.95,1.95,-22.28,-6.65,-10.55,-59.40,-161.00,1
,2022-11-09 19:44:03.385107,0.08,0.21,1.02,3.78,-16.85,-7.57,-10.55,-59.40,-161.00,1
,2022-11-09 19:44:03.403212,0.01,0.19,1.15,6.04,-2.93,-2.44,-10.55,-59.40,-161.00,1
,2022-11-09 19:44:03.421919,0.02,0.16,1.04,8.12,18.37,7.39,-9.95,-58.04,-160.21,1
,2022-11-09 19:44:03.440123,0.16,0.31,0.86,-4.82,25.09,14.16,-9.95,-58.04,-160.21,1
,2022-11-09 19:44:03.458075,0.20,0.27,0.83,-24.96,21.97,11.66,-9.95,-58.04,-160.21,1
,2022-11-09 19:44:03.477071,0.17,0.24,0.86,-27.22,19.78,19.35,-10.55,-56.67,-158.34,1
,2022-11-09 19:44:03.495101,0.25,0.42,0.56,-19.04,18.86,29.54,-10.55,-56.67,-158.34,1
,2022-11-09 19:44:03.513350,0.32,0.63,0.49,-0.37,-19.41,13.92,-10.55,-56.67,-158.34,1
,2022-11-09 19:44:03.532234,0.04,0.51,0.74,-10.01,-30.76,5.92,-12.94,-56.46,-159.45,1
,2022-11-09 19:44:03.550275,0.08,0.61,0.80,15.99,16.24,-21.79,-12.94,-56.46,-159.45,1
,2022-11-09 19:44:03.569126,0.13,0.33,0.80,18.74,22.16,-5.86,-12.88,-57.32,-163.22,1
,2022-11-09 19:44:03.586998,0.07,0.33,0.56,2.69,0.55,-5.92,-12.88,-57.32,-163.22,1
,2022-11-09 19:44:03.604978,0.06,0.28,0.73,9.89,-20.14,3.66,-12.88,-57.32,-163.22,1
,2022-11-09 19:44:03.624123,0.09,0.28,0.65,9.77,-23.13,8.18,-17.81,-57.65,-163.96,1
,2022-11-09 19:44:03.641963,0.07,0.37,0.64,10.56,-30.27,14.77,-17.81,-57.65,-163.96,1
,2022-11-09 19:44:03.660061,0.05,0.39,0.68,20.94,-36.13,18.80,-17.81,-57.65,-163.96,1
,2022-11-09 19:44:03.679003,0.07,0.35,0.74,32.35,-38.51,22.34,-29.47,-57.30,-165.71,1
,2022-11-09 19:44:03.696994,0.06,0.33,0.86,18.62,-34.91,18.49,-29.47,-57.30,-165.71,1
,2022-11-09 19:44:03.716037,0.06,0.44,0.96,3.97,-31.80,14.16,-46.59,-57.23,-167.83,1
,2022-11-09 19:44:03.733991,0.07,0.53,0.98,1.59,-29.24,12.08,-46.59,-57.23,-167.83,1
,2022-11-09 19:44:03.752155,0.06,0.51,1.09,9.77,-25.63,9.40,-46.59,-57.23,-167.83,1
,2022-11-09 19:44:03.771103,0.06,0.42,1.20,5.31,-20.32,10.93,-60.11,-57.32,-166.46,1
,2022-11-09 19:44:03.789264,0.04,0.52,1.15,-6.90,-16.66,13.73,-60.11,-57.32,-166.46,1
,2022-11-09 19:44:03.807337,-0.08,0.76,1.23,-8.24,-18.25,11.41,-60.11,-57.32,-166.46,1
,2022-11-09 19:44:03.826201,-0.21,0.90,1.50,-8.79,3.23,-9.58,-64.90,-57.57,-163.49,1
,2022-11-09 19:44:03.844285,-0.00,0.70,1.12,-1.10,44.98,-41.50,-64.90,-57.57,-163.49,1
,2022-11-09 19:44:03.862109,0.14,0.55,0.83,6.29,48.46,-47.00,-64.90,-57.57,-163.49,1
,2022-11-09 19:44:03.881070,0.22,0.47,0.77,10.38,33.26,-46.69,-46.61,-60.41,-160.17,1
,2022-11-09 19:44:03.899128,0.22,0.40,0.78,3.91,21.30,-46.39,-46.61,-60.41,-160.17,1
,2022-11-09 19:44:03.918374,0.21,0.38,0.79,-1.65,12.94,-42.05,-29.94,-61.33,-154.94,1
