,2022-11-09 19:43:37.574383,0.45,0.23,0.76,-5.49,-2.93,-10.93,47.78,-24.30,-146.51,1
,2022-11-09 19:43:37.593213,0.48,0.31,0.75,-6.71,-0.18,-4.70,49.35,-23.21,-146.50,1
,2022-11-09 19:43:37.611156,0.52,0.39,0.56,-13.92,-0.12,-4.70,49.35,-23.21,-146.50,1
,2022-11-09 19:43:37.630258,0.54,0.39,0.59,-28.63,-16.42,-4.58,50.12,-23.58,-144.03,1
,2022-11-09 19:43:37.648063,0.47,0.43,0.66,-24.11,-18.19,2.69,50.12,-23.58,-144.03,1
,2022-11-09 19:43:37.666472,0.44,0.30,0.62,-5.55,-16.91,17.64,50.12,-23.58,-144.03,1
,2022-11-09 19:43:37.685332,0.38,0.73,0.71,-3.85,-19.10,32.17,50.35,-25.88,-145.59,1
,2022-11-09 19:43:37.703008,0.31,0.76,0.76,59.51,-8.30,6.71,50.35,-25.88,-145.59,1
,2022-11-09 19:43:37.721104,0.41,0.54,0.65,17.03,-4.94,10.44,50.35,-25.88,-145.59,1
,2022-11-09 19:43:37.740091,0.36,0.59,0.70,2.01,1.83,23.13,49.76,-24.39,-145.23,1
,2022-11-09 19:43:37.758119,0.24,1.32,0.41,-1.53,3.23,22.89,49.76,-24.39,-145.23,1
,2022-11-09 19:43:37.777286,0.29,0.93,0.40,15.99,-8.73,-13.92,49.22,-23.60,-145.17,1
,2022-11-09 19:43:37.795119,0.32,0.43,0.61,2.08,-17.27,-49.32,49.22,-23.60,-145.17,1
,2022-11-09 19:43:37.813290,0.35,0.53,0.68,16.72,-12.94,-38.45,49.22,-23.60,-145.17,1
,2022-11-09 19:43:37.832196,0.36,0.34,0.84,45.72,-6.23,-22.77,50.29,-20.47,-146.42,1
,2022-11-09 19:43:37.850389,0.40,-0.03,1.10,58.23,-3.30,-15.01,50.29,-20.47,-146.42,1
,2022-11-09 19:43:37.868042,0.62,0.90,0.90,35.22,3.54,-42.11,50.29,-20.47,-146.42,1
,2022-11-09 19:43:37.887051,0.46,0.13,0.92,11.05,2.20,-34.48,51.57,-16.31,-145.74,1
,2022-11-09 19:43:37.905028,0.48,0.27,0.84,33.14,1.71,-10.80,51.57,-16.31,-145.74,1
,2022-11-09 19:43:37.923334,0.42,0.06,0.91,32.29,-2.26,-5.49,51.57,-16.31,-145.74,1
,2022-11-09 19:43:37.942401,0.43,0.02,0.91,12.27,-6.29,-2.93,53.19,-14.14,-144.76,1
,2022-11-09 19:43:37.960315,0.27,-0.18,1.35,-4.39,-5.68,-3.05,53.19,-14.14,-144.76,1
,2022-11-09 19:43:37.979102,0.33,0.24,0.89,-3.66,21.00,24.41,52.06,-13.90,-145.80,1
,2022-11-09 19:43:37.996990,0.42,0.16,0.86,5.19,19.23,23.99,52.06,-13.90,-145.80,1
,2022-11-09 19:43:38.015061,0.44,0.12,0.80,-19.96,25.33,23.44,52.06,-13.90,-145.80,1
,2022-11-09 19:43:38.034065,0.55,0.46,0.42,-34.97,15.14,30.15,50.66,-15.82,-145.29,1
,2022-11-09 19:43:38.052254,0.51,0.60,0.61,-47.06,-4.94,14.59,50.66,-15.82,-145.29,1
,2022-11-09 19:43:38.069975,0.58,0.80,0.38,-40.16,-5.98,11.90,50.66,-15.82,-145.29,1
,2022-11-09 19:43:38.089171,0.56,0.66,0.44,-41.38,-19.96,-0.61,49.62,-19.63,-146.37,1
,2022-11-09 19:43:38.107211,0.52,0.58,0.36,-37.48,-37.90,1.10,49.62,-19.63,-146.37,1
,2022-11-09 19:43:38.126147,0.27,0.83,0.84,26.18,17.40,-17.52,49.72,-21.57,-145.92,1
,2022-11-09 19:43:38.143946,0.38,0.34,0.72,36.25,26.25,12.27,49.72,-21.57,-145.92,1
,2022-11-09 19:43:38.162297,0.45,0.42,0.70,11.60,31.43,0.24,49.72,-21.57,-145.92,1
,2022-11-09 19:43:38.181323,0.30,0.48,0.69,-2.75,-5.13,-14.28,50.51,-21.25,-147.71,1
,2022-11-09 19:43:38.199144,0.31,0.27,0.68,0.00,-33.45,-10.19,50.51,-21.25,-147.71,1
,2022-11-09 19:43:38.217088,0.35,0.33,0.71,6.04,-34.36,4.39,50.51,-21.25,-147.71,1
,2022-11-09 19:43:38.236298,0.40,0.43,0.76,18.68,-22.64,13.79,48.17,-21.06,-148.69,1
,2022-11-09 19:43:38.254146,0.38,0.46,0.76,7.26,-6.53,12.45,48.17,-21.06,-148.69,1
,2022-11-09 19:43:38.272003,0.41,0.54,0.78,-2.50,4.52,9.28,48.17,-21.06,-148.69,1
,2022-11-09 19:43:38.291124,0.37,0.50,0.79,-7.26,6.77,6.41,46.15,-22.01,-148.96,1
,2022-11-09 19:43:38.309045,0.45,0.53,0.80,-10.68,5.43,4.21,46.15,-22.01,-148.96,1
,2022-11-09 19:43:38.328055,0.44,0.60,0.89,-7.51,1.22,3.97,44.14,-22.71,-150.10,1
,2022-11-09 19:43:38.346330,0.44,0.57,0.88,-1.59,-4.82,3.91,44.14,-22.71,-150.10,1
,2022-11-09 19:43:38.364341,0.46,0.54,0.87,-4.52,-8.48,4.58,44.14,-22.71,-150.10,1
,2022-11-09 19:43:38.383180,0.38,0.54,0.85,-8.54,-9.40,5.74,42.85,-23.10,-149.72,1
,2022-11-09 19:43:38.401180,0.38,0.57,0.82,0.43,-13.61,10.74,42.85,-23.10,-149.72,1
,2022-11-09 19:43:38.418983,0.30,0.64,0.83,15.75,-24.48,21.06,42.85,-23.10,-149.72,1
,2022-11-09 19:43:38.438051,0.20,1.18,1.30,13.67,11.35,-11.47,40.77,-22.58,-150.26,1
,2022-11-09 19:43:38.456324,0.24,0.94,0.81,-15.01,64.45,-61.22,40.77,-22.58,-150.26,1
,2022-11-09 19:43:38.475209,0.49,0.57,0.45,10.31,60.36,-62.81,46.12,-19.71,-148.45,1
,2022-11-09 19:43:38.493015,0.58,0.60,0.50,24.84,31.74,-44.13,46.12,-19.71,-148.45,1
