,2022-11-09 19:44:13.456616,-0.17,0.35,0.82,-13.61,3.48,-9.40,-140.58,15.52,-57.13,1
,2022-11-09 19:44:13.474805,-0.20,0.34,0.89,-5.74,3.05,-3.72,-140.58,15.52,-57.13,1
,2022-11-09 19:44:13.493643,-0.19,0.36,0.90,-2.87,9.95,5.19,-143.69,16.04,-58.01,1
,2022-11-09 19:44:13.511696,-0.16,0.43,0.84,-13.79,9.22,3.48,-143.69,16.04,-58.01,1
,2022-11-09 19:44:13.529739,-0.18,0.50,0.83,-14.89,7.14,5.92,-143.69,16.04,-58.01,1
,2022-11-09 19:44:13.548722,-0.16,0.59,0.82,-18.80,7.63,3.54,-147.45,20.43,-60.29,1
,2022-11-09 19:44:13.566697,-0.16,0.56,0.69,-25.33,4.27,-3.78,-147.45,20.43,-60.29,1
,2022-11-09 19:44:13.584694,-0.08,0.78,0.45,-18.86,-9.34,-6.41,-147.45,20.43,-60.29,1
,2022-11-09 19:44:13.603874,-0.11,0.95,0.50,-15.87,-30.03,-19.23,-152.67,22.96,-60.22,1
,2022-11-09 19:44:13.621779,-0.92,0.52,1.00,18.07,-39.06,-24.66,-152.67,22.96,-60.22,1
,2022-11-09 19:44:13.639692,-0.20,1.03,0.40,166.02,-36.56,13.98,-152.67,22.96,-60.22,1
,2022-11-09 19:44:13.658772,-0.25,0.49,0.80,145.08,-50.42,-25.76,-153.48,9.17,-43.70,1
,2022-11-09 19:44:13.676726,-0.25,0.30,0.88,120.61,-36.32,-26.37,-153.48,9.17,-43.70,1
,2022-11-09 19:44:13.695779,-0.28,0.16,0.98,69.15,-26.79,-38.21,-145.69,-18.08,-30.02,1
,2022-11-09 19:44:13.714036,-0.29,0.04,1.04,21.36,-12.27,-44.37,-145.69,-18.08,-30.02,1
,2022-11-09 19:44:13.731831,-0.28,-0.04,1.03,-7.20,8.36,-28.81,-145.69,-18.08,-30.02,1
,2022-11-09 19:44:13.750755,-0.25,0.15,0.95,-21.61,13.18,-17.15,-138.99,-30.31,-27.80,1
,2022-11-09 19:44:13.768830,-0.26,0.18,0.97,-28.69,11.54,-15.87,-138.99,-30.31,-27.80,1
,2022-11-09 19:44:13.786751,-0.25,0.11,0.95,-11.11,10.44,-0.37,-138.99,-30.31,-27.80,1
,2022-11-09 19:44:13.805654,-0.21,0.18,0.92,2.44,9.64,20.32,-139.20,-28.43,-29.54,1
,2022-11-09 19:44:13.823793,-0.13,0.35,0.90,-6.59,10.56,30.03,-139.20,-28.43,-29.54,1
,2022-11-09 19:44:13.842736,-0.18,0.34,0.94,-25.70,13.31,25.88,-143.16,-15.48,-34.55,1
,2022-11-09 19:44:13.860708,-0.18,0.33,0.90,-35.77,20.45,25.45,-143.16,-15.48,-34.55,1
,2022-11-09 19:44:13.878682,-0.08,0.47,0.63,-40.83,20.26,23.38,-143.16,-15.48,-34.55,1
,2022-11-09 19:44:13.898174,-0.24,0.78,0.41,-42.30,-12.63,-3.54,-149.68,-1.79,-38.09,1
,2022-11-09 19:44:13.915930,-0.24,0.60,0.78,-9.83,-3.72,-20.45,-149.68,-1.79,-38.09,1
,2022-11-09 19:44:13.933759,-0.23,0.47,0.78,16.54,8.61,-6.96,-149.68,-1.79,-38.09,1
,2022-11-09 19:44:13.952689,-0.15,0.37,0.58,18.01,15.75,-2.32,-149.65,-3.30,-37.95,1
,2022-11-09 19:44:13.970706,-0.11,0.19,0.45,10.44,-49.13,9.64,-149.65,-3.30,-37.95,1
,2022-11-09 19:44:13.988682,-0.16,0.21,0.54,10.93,-41.99,25.82,-149.65,-3.30,-37.95,1
,2022-11-09 19:44:14.007627,-0.21,0.27,0.63,10.99,-53.89,37.78,-143.80,-0.73,-23.71,1
,2022-11-09 19:44:14.025787,-0.24,0.38,0.68,17.03,-58.35,47.06,-143.80,-0.73,-23.71,1
,2022-11-09 19:44:14.044742,-0.33,0.41,0.83,15.26,-56.46,48.40,-130.49,9.35,-5.31,1
,2022-11-09 19:44:14.062779,-0.43,0.46,1.00,-20.75,-36.38,36.07,-130.49,9.35,-5.31,1
,2022-11-09 19:44:14.080774,-0.47,0.62,1.01,-51.09,-22.71,20.32,-130.49,9.35,-5.31,1
,2022-11-09 19:44:14.099737,-0.60,0.68,1.01,-56.95,-15.93,4.03,-116.98,19.04,5.71,1
,2022-11-09 19:44:14.117662,-0.60,0.83,1.16,-21.73,-10.50,0.73,-116.98,19.04,5.71,1
,2022-11-09 19:44:14.135398,-0.54,0.79,1.08,7.08,12.02,-11.90,-116.98,19.04,5.71,1
,2022-11-09 19:44:14.154626,-0.40,0.71,0.95,16.48,18.49,-17.88,-107.36,16.05,3.76,1
,2022-11-09 19:44:14.172517,-0.34,0.65,0.86,13.31,19.35,-27.47,-107.36,16.05,3.76,1
,2022-11-09 19:44:14.191526,-0.29,0.65,0.87,11.23,16.05,-33.81,-102.40,2.83,-1.87,1
,2022-11-09 19:44:14.209786,-0.29,0.54,0.86,9.58,16.36,-39.06,-102.40,2.83,-1.87,1
,2022-11-09 19:44:14.227657,-0.31,0.54,0.96,19.78,25.57,-40.28,-102.40,2.83,-1.87,1
,2022-11-09 19:44:14.246670,-0.20,0.38,0.84,6.47,32.65,-49.38,-98.17,-14.00,-10.78,1
,2022-11-09 19:44:14.264779,-0.20,0.29,0.87,0.92,27.83,-43.52,-98.17,-14.00,-10.78,1
