,2022-11-09 19:43:52.085692,0.28,0.25,0.87,-5.31,-3.91,-4.82,2.59,-27.04,-158.63,1
,2022-11-09 19:43:52.104495,0.25,0.23,0.86,-6.84,2.08,1.65,3.12,-26.51,-159.03,1
,2022-11-09 19:43:52.122672,0.28,0.29,0.79,-17.15,5.00,7.39,3.12,-26.51,-159.03,1
,2022-11-09 19:43:52.141458,0.31,0.40,0.76,-25.33,5.07,13.12,3.80,-28.59,-156.99,1
,2022-11-09 19:43:52.159392,0.27,0.50,0.71,-31.43,7.57,15.99,3.80,-28.59,-156.99,1
,2022-11-09 19:43:52.177804,0.29,0.68,0.65,-27.89,4.70,17.46,3.80,-28.59,-156.99,1
,2022-11-09 19:43:52.196450,0.29,0.71,0.62,-30.88,2.69,7.75,4.49,-30.16,-156.56,1
,2022-11-09 19:43:52.214771,0.09,0.93,0.47,-32.71,-2.26,-15.26,4.49,-30.16,-156.56,1
,2022-11-09 19:43:52.232376,0.19,0.74,0.65,28.14,-0.43,10.68,4.49,-30.16,-156.56,1
,2022-11-09 19:43:52.251347,0.23,0.70,0.66,19.10,12.45,22.22,3.48,-29.19,-158.30,1
,2022-11-09 19:43:52.269465,0.10,1.43,0.46,14.95,7.14,5.07,3.48,-29.19,-158.30,1
,2022-11-09 19:43:52.287548,0.09,1.08,0.59,31.13,-10.68,-42.60,3.48,-29.19,-158.30,1
,2022-11-09 19:43:52.306432,0.23,0.56,0.59,74.52,-16.05,-30.58,2.92,-27.14,-158.70,1
,2022-11-09 19:43:52.324607,0.27,0.17,0.80,81.54,-6.16,-24.78,2.92,-27.14,-158.70,1
,2022-11-09 19:43:52.343368,0.29,0.20,0.86,77.82,-5.80,-19.59,0.49,-22.64,-162.68,1
,2022-11-09 19:43:52.361726,0.34,-0.20,1.01,32.71,-8.48,-37.05,0.49,-22.64,-162.68,1
,2022-11-09 19:43:52.379700,0.37,-0.23,1.14,0.67,-10.07,-16.30,0.49,-22.64,-162.68,1
,2022-11-09 19:43:52.398644,0.29,0.31,0.89,-30.70,-1.28,-10.13,-0.50,-23.40,-162.32,1
,2022-11-09 19:43:52.416714,0.28,0.44,0.86,-46.45,-11.78,-27.10,-0.50,-23.40,-162.32,1
,2022-11-09 19:43:52.434643,0.24,0.48,0.84,-34.97,-19.17,-33.51,-0.50,-23.40,-162.32,1
,2022-11-09 19:43:52.453734,0.15,-0.04,1.24,-0.73,-7.51,-5.86,-0.35,-26.06,-160.23,1
,2022-11-09 19:43:52.471452,0.36,0.60,0.65,13.67,8.85,23.13,-0.35,-26.06,-160.23,1
,2022-11-09 19:43:52.490375,0.29,0.41,0.74,-8.24,3.54,11.17,0.83,-25.10,-160.86,1
,2022-11-09 19:43:52.508611,0.35,0.45,0.67,-10.44,2.87,15.99,0.83,-25.10,-160.86,1
,2022-11-09 19:43:52.526609,0.33,0.46,0.65,-23.74,-2.44,15.08,0.83,-25.10,-160.86,1
,2022-11-09 19:43:52.545540,0.24,0.73,0.75,-35.83,0.73,-7.81,1.39,-26.25,-160.19,1
,2022-11-09 19:43:52.563726,0.23,0.64,0.69,-6.16,6.77,-29.48,1.39,-26.25,-160.19,1
,2022-11-09 19:43:52.581450,0.25,0.57,0.71,3.11,20.32,-11.35,1.39,-26.25,-160.19,1
,2022-11-09 19:43:52.600534,0.27,0.52,0.73,6.41,32.41,-3.97,2.78,-26.56,-160.45,1
,2022-11-09 19:43:52.618773,0.27,0.51,0.76,-3.48,37.84,-2.08,2.78,-26.56,-160.45,1
,2022-11-09 19:43:52.636552,0.23,0.40,0.63,41.38,-30.94,19.59,2.78,-26.56,-160.45,1
,2022-11-09 19:43:52.655614,0.24,0.37,0.78,11.90,-37.35,17.94,1.55,-25.81,-160.07,1
,2022-11-09 19:43:52.673528,0.22,0.44,0.68,2.44,-33.26,13.73,1.55,-25.81,-160.07,1
,2022-11-09 19:43:52.692566,0.27,0.47,0.76,9.95,-38.09,17.40,-2.73,-24.40,-157.97,1
,2022-11-09 19:43:52.710578,0.27,0.54,0.92,8.97,-22.58,13.37,-2.73,-24.40,-157.97,1
,2022-11-09 19:43:52.728806,0.28,0.55,0.92,-0.43,-8.36,5.37,-2.73,-24.40,-157.97,1
,2022-11-09 19:43:52.747815,0.27,0.58,0.90,-8.42,-2.81,-0.06,-5.30,-24.57,-155.32,1
,2022-11-09 19:43:52.765759,0.26,0.58,0.88,-0.85,-6.77,3.36,-5.30,-24.57,-155.32,1
,2022-11-09 19:43:52.783653,0.29,0.60,0.95,5.92,-10.56,9.40,-5.30,-24.57,-155.32,1
,2022-11-09 19:43:52.802560,0.23,0.59,0.90,3.66,-14.40,13.43,-7.08,-24.89,-152.25,1
,2022-11-09 19:43:52.820705,0.17,0.55,0.84,12.45,-27.04,25.70,-7.08,-24.89,-152.25,1
,2022-11-09 19:43:52.839539,0.12,0.79,1.06,22.03,-35.77,39.00,-9.75,-22.62,-151.93,1
,2022-11-09 19:43:52.857648,0.07,1.14,1.14,3.23,19.53,-19.10,-9.75,-22.62,-151.93,1
,2022-11-09 19:43:52.875755,0.16,0.85,0.80,-1.40,36.44,-47.36,-9.75,-22.62,-151.93,1
,2022-11-09 19:43:52.894732,0.32,0.67,0.62,4.76,32.17,-55.73,-6.54,-24.02,-153.55,1
,2022-11-09 19:43:52.912676,0.35,0.58,0.60,-2.44,16.05,-57.25,-6.54,-24.02,-153.55,1
