,2022-11-09 19:44:12.409523,-0.17,0.26,0.83,10.68,7.39,-17.03,-116.32,72.07,-91.76,1
,2022-11-09 19:44:12.427734,-0.18,0.27,0.86,2.50,5.19,-9.64,-116.32,72.07,-91.76,1
,2022-11-09 19:44:12.446564,-0.19,0.30,0.87,-5.00,6.53,-2.87,-118.57,68.35,-94.62,1
,2022-11-09 19:44:12.464633,-0.18,0.37,0.84,-9.46,11.05,1.71,-118.57,68.35,-94.62,1
,2022-11-09 19:44:12.482659,-0.15,0.36,0.78,-12.15,14.65,5.37,-118.57,68.35,-94.62,1
,2022-11-09 19:44:12.501682,-0.12,0.41,0.73,-23.68,12.63,6.84,-116.77,68.88,-98.47,1
,2022-11-09 19:44:12.519596,-0.15,0.48,0.66,-40.22,8.42,5.74,-116.77,68.88,-98.47,1
,2022-11-09 19:44:12.537683,-0.20,0.61,0.67,-57.86,1.10,-1.28,-116.77,68.88,-98.47,1
,2022-11-09 19:44:12.556718,-0.18,0.92,0.50,-48.46,-0.49,-8.06,-114.95,71.68,-101.78,1
,2022-11-09 19:44:12.574696,-0.18,0.99,0.43,-29.79,-9.40,-18.86,-114.95,71.68,-101.78,1
,2022-11-09 19:44:12.592545,-0.31,0.81,0.90,81.85,5.25,19.29,-114.95,71.68,-101.78,1
,2022-11-09 19:44:12.611709,-0.27,0.88,0.37,113.04,-43.52,-1.59,-118.77,73.43,-99.17,1
,2022-11-09 19:44:12.629754,-0.30,0.64,0.76,108.64,-42.30,-12.33,-118.77,73.43,-99.17,1
,2022-11-09 19:44:12.648742,-0.29,0.57,0.76,85.63,-35.58,-23.32,-127.98,69.34,-86.84,1
,2022-11-09 19:44:12.666684,-0.28,0.48,0.80,62.19,-29.54,-33.81,-127.98,69.34,-86.84,1
,2022-11-09 19:44:12.684781,-0.27,0.38,0.85,39.06,-20.26,-43.64,-127.98,69.34,-86.84,1
,2022-11-09 19:44:12.703613,-0.25,0.32,0.88,0.85,-7.20,-47.97,-138.39,58.08,-78.19,1
,2022-11-09 19:44:12.721982,-0.22,0.30,0.91,-17.21,-2.99,-50.60,-138.39,58.08,-78.19,1
,2022-11-09 19:44:12.739802,-0.19,0.22,0.90,-19.96,1.46,-43.76,-138.39,58.08,-78.19,1
,2022-11-09 19:44:12.758750,-0.20,0.13,0.95,-10.99,3.66,-25.27,-145.39,46.79,-74.56,1
,2022-11-09 19:44:12.776675,-0.22,0.23,0.96,-18.92,9.28,-4.39,-145.39,46.79,-74.56,1
,2022-11-09 19:44:12.795444,-0.28,0.22,0.98,-16.72,5.98,0.79,-145.12,46.07,-74.60,1
,2022-11-09 19:44:12.813405,-0.20,0.33,0.97,1.16,8.36,21.00,-145.12,46.07,-74.60,1
,2022-11-09 19:44:12.831631,-0.19,0.38,0.90,-17.94,15.14,22.83,-145.12,46.07,-74.60,1
,2022-11-09 19:44:12.850572,-0.23,0.37,1.00,-33.20,21.06,28.87,-139.72,52.26,-82.03,1
,2022-11-09 19:44:12.868621,-0.10,0.72,0.54,-46.69,31.80,17.94,-139.72,52.26,-82.03,1
,2022-11-09 19:44:12.886674,-0.08,0.79,0.64,-41.14,6.41,-1.46,-139.72,52.26,-82.03,1
,2022-11-09 19:44:12.905726,-0.08,0.64,0.65,-24.90,1.83,-8.12,-135.68,56.35,-87.01,1
,2022-11-09 19:44:12.923814,-0.13,0.51,0.57,-25.88,-1.22,-5.98,-135.68,56.35,-87.01,1
,2022-11-09 19:44:12.941646,-0.33,0.55,0.71,40.53,-9.09,-3.78,-135.68,56.35,-87.01,1
,2022-11-09 19:44:12.960693,-0.22,0.48,0.75,20.63,-3.48,-3.05,-136.91,57.56,-86.76,1
,2022-11-09 19:44:12.978595,-0.22,0.49,0.74,3.60,1.28,-3.05,-136.91,57.56,-86.76,1
