,2022-11-09 19:43:35.462159,0.41,0.05,0.79,4.15,-2.69,-6.16,31.20,-2.76,-150.40,1
,2022-11-09 19:43:35.481257,0.47,-0.06,0.67,5.07,-9.34,11.41,30.25,-2.50,-151.04,1
,2022-11-09 19:43:35.499148,0.48,0.21,0.71,2.01,-17.58,24.48,30.25,-2.50,-151.04,1
,2022-11-09 19:43:35.517335,0.47,0.23,0.75,-4.46,-20.14,17.64,30.25,-2.50,-151.04,1
,2022-11-09 19:43:35.536236,0.46,0.21,0.72,-12.33,-17.33,16.72,28.67,-1.78,-152.55,1
,2022-11-09 19:43:35.554257,0.03,0.87,1.18,4.33,-7.75,-2.01,28.67,-1.78,-152.55,1
,2022-11-09 19:43:35.572398,0.38,0.25,0.77,54.26,-0.55,-8.36,28.67,-1.78,-152.55,1
,2022-11-09 19:43:35.590992,0.41,0.29,0.77,5.62,4.15,-2.75,28.04,1.17,-152.29,1
,2022-11-09 19:43:35.609051,0.36,0.41,0.82,-3.17,8.54,8.00,28.04,1.17,-152.29,1
,2022-11-09 19:43:35.626904,0.39,0.40,0.87,20.87,14.95,24.84,28.04,1.17,-152.29,1
,2022-11-09 19:43:35.645933,0.34,1.65,-0.25,40.41,12.94,25.82,27.77,1.40,-152.77,1
,2022-11-09 19:43:35.664131,0.50,0.97,0.58,-21.48,-24.05,-73.49,27.77,1.40,-152.77,1
,2022-11-09 19:43:35.683407,0.39,0.16,0.91,-53.16,-25.33,-100.40,26.56,-3.37,-151.21,1
,2022-11-09 19:43:35.701260,0.37,0.21,0.94,51.21,3.23,-19.71,26.56,-3.37,-151.21,1
,2022-11-09 19:43:35.719189,0.37,0.03,0.92,83.98,11.54,-5.37,26.56,-3.37,-151.21,1
,2022-11-09 19:43:35.738129,0.64,0.60,0.64,35.10,7.51,-21.55,25.39,-3.08,-151.55,1
,2022-11-09 19:43:35.756509,0.22,-0.45,1.02,-54.57,-1.53,-60.73,25.39,-3.08,-151.55,1
,2022-11-09 19:43:35.774364,0.35,0.00,0.90,-25.15,-4.76,1.46,25.39,-3.08,-151.55,1
,2022-11-09 19:43:35.793395,0.33,-0.13,0.98,-18.62,-12.08,1.04,24.90,-7.15,-149.91,1
,2022-11-09 19:43:35.811330,0.19,-0.07,1.29,15.99,-3.36,38.57,24.90,-7.15,-149.91,1
,2022-11-09 19:43:35.829999,0.40,0.31,0.88,33.57,26.18,45.41,25.46,-4.41,-150.23,1
,2022-11-09 19:43:35.848197,0.52,0.25,0.67,0.24,25.02,2.62,25.46,-4.41,-150.23,1
,2022-11-09 19:43:35.866008,0.55,0.14,0.78,-18.80,14.22,19.23,25.46,-4.41,-150.23,1
,2022-11-09 19:43:35.885219,0.64,0.44,0.56,-20.14,18.49,37.41,27.87,-3.03,-151.73,1
,2022-11-09 19:43:35.903380,0.69,0.61,0.38,-14.65,-1.10,24.23,27.87,-3.03,-151.73,1
,2022-11-09 19:43:35.921321,0.59,0.36,0.51,-20.08,-23.32,8.24,27.87,-3.03,-151.73,1
,2022-11-09 19:43:35.940423,0.11,0.76,1.27,-5.92,22.83,-22.95,27.10,-3.12,-151.71,1
,2022-11-09 19:43:35.958095,0.42,0.21,0.77,33.94,22.09,4.09,27.10,-3.12,-151.71,1
,2022-11-09 19:43:35.976038,0.47,0.25,0.76,20.39,26.25,-1.28,27.10,-3.12,-151.71,1
,2022-11-09 19:43:35.995164,0.19,0.34,0.50,8.67,2.32,-17.15,28.05,-2.73,-151.99,1
,2022-11-09 19:43:36.013336,0.15,-0.11,0.77,33.87,-37.35,8.48,28.05,-2.73,-151.99,1
,2022-11-09 19:43:36.032211,0.33,0.09,1.11,66.22,-50.48,36.62,26.03,-1.26,-152.91,1
,2022-11-09 19:43:36.050153,0.42,0.23,0.66,8.48,-12.08,10.68,26.03,-1.26,-152.91,1
,2022-11-09 19:43:36.068659,0.39,0.35,0.80,-32.90,-4.09,-15.38,26.03,-1.26,-152.91,1
,2022-11-09 19:43:36.087320,0.43,0.32,0.81,-31.68,-4.58,-19.71,26.46,-2.94,-154.81,1
,2022-11-09 19:43:36.105141,0.44,0.33,0.98,-10.38,2.20,-7.02,26.46,-2.94,-154.81,1
,2022-11-09 19:43:36.123175,0.53,0.33,0.99,-2.69,3.36,-0.55,26.46,-2.94,-154.81,1
,2022-11-09 19:43:36.142284,0.56,0.41,1.05,-13.18,2.93,-2.08,25.94,-4.85,-155.35,1
,2022-11-09 19:43:36.160456,0.51,0.40,1.03,-25.70,1.83,-6.71,25.94,-4.85,-155.35,1
,2022-11-09 19:43:36.179334,0.43,0.27,0.95,-23.99,-7.26,-5.31,26.46,-6.56,-157.13,1
,2022-11-09 19:43:36.197191,0.15,0.39,1.52,-13.37,19.17,-17.76,26.46,-6.56,-157.13,1
,2022-11-09 19:43:36.215147,0.21,0.06,1.02,-28.81,70.50,-49.07,26.46,-6.56,-157.13,1
,2022-11-09 19:43:36.234323,0.31,-0.48,0.90,-22.03,69.76,-48.52,31.80,-5.57,-155.85,1
,2022-11-09 19:43:36.252086,0.40,-0.78,0.86,0.24,60.97,9.70,31.80,-5.57,-155.85,1
,2022-11-09 19:43:36.270411,0.50,-0.59,0.78,-25.39,41.20,40.47,31.80,-5.57,-155.85,1
,2022-11-09 19:43:36.289193,0.42,-0.31,0.87,-40.41,34.61,64.70,37.16,-0.55,-154.02,1
,2022-11-09 19:43:36.307198,0.43,-0.05,0.78,-37.84,35.10,79.41,37.16,-0.55,-154.02,1
,2022-11-09 19:43:36.325090,0.43,0.02,0.66,-49.32,36.07,78.12,37.16,-0.55,-154.02,1
