,2022-11-09 19:44:20.491400,-0.49,0.30,0.83,-8.30,36.44,-29.66,46.62,-31.30,-18.65,1
,2022-11-09 19:44:20.509520,-0.49,0.29,0.85,-3.05,36.38,-25.82,46.62,-31.30,-18.65,1
,2022-11-09 19:44:20.528351,-0.44,0.21,0.81,5.19,37.84,-18.55,41.31,-29.85,-14.84,1
,2022-11-09 19:44:20.546580,-0.35,0.22,0.72,10.44,36.50,-7.32,41.31,-29.85,-14.84,1
,2022-11-09 19:44:20.564395,-0.34,0.24,0.73,-1.40,23.74,-1.10,41.31,-29.85,-14.84,1
,2022-11-09 19:44:20.583253,-0.41,0.23,0.81,-1.16,21.73,6.16,36.29,-28.02,-12.98,1
,2022-11-09 19:44:20.601336,-0.39,0.28,0.79,6.10,25.27,15.32,36.29,-28.02,-12.98,1
,2022-11-09 19:44:20.619401,-0.34,0.28,0.71,7.75,25.63,16.24,36.29,-28.02,-12.98,1
,2022-11-09 19:44:20.638546,-0.33,0.26,0.67,-9.52,16.54,9.09,32.02,-27.72,-10.11,1
,2022-11-09 19:44:20.656498,-0.42,0.19,0.79,-26.98,16.24,18.37,32.02,-27.72,-10.11,1
,2022-11-09 19:44:20.675227,-0.36,0.31,0.69,-20.63,16.66,32.53,30.11,-26.12,-5.14,1
,2022-11-09 19:44:20.693462,-0.31,0.48,0.62,-35.16,10.50,28.08,30.11,-26.12,-5.14,1
,2022-11-09 19:44:20.711235,-0.38,0.59,0.69,-64.76,3.54,-0.92,30.11,-26.12,-5.14,1
,2022-11-09 19:44:20.730541,-0.54,0.62,0.74,-62.01,-16.05,-6.35,32.70,-20.45,-1.56,1
,2022-11-09 19:44:20.748293,-0.59,0.61,0.87,76.05,-25.70,15.38,32.70,-20.45,-1.56,1
,2022-11-09 19:44:20.766259,-0.29,0.54,0.39,88.20,-8.12,24.17,32.70,-20.45,-1.56,1
,2022-11-09 19:44:20.785427,-0.32,0.88,0.23,23.50,-55.36,-19.78,36.68,-26.88,-4.10,1
,2022-11-09 19:44:20.803605,-0.67,0.77,0.74,-28.75,-52.00,-83.31,36.68,-26.88,-4.10,1
,2022-11-09 19:44:20.821368,-0.50,0.60,0.64,-39.92,-28.81,-103.64,36.68,-26.88,-4.10,1
,2022-11-09 19:44:20.840547,-0.64,0.36,1.00,-68.30,-8.85,-113.59,47.79,-18.26,-5.94,1
,2022-11-09 19:44:20.858607,-0.53,0.19,0.93,-59.75,18.74,-96.31,47.79,-18.26,-5.94,1
,2022-11-09 19:44:20.877318,-0.52,0.13,0.85,-47.42,18.31,-54.69,45.12,-8.65,-5.48,1
,2022-11-09 19:44:20.895604,-0.55,0.07,1.01,56.15,-2.08,-0.85,45.12,-8.65,-5.48,1
,2022-11-09 19:44:20.913423,-0.50,0.08,0.86,98.94,-1.40,31.37,45.12,-8.65,-5.48,1
,2022-11-09 19:44:20.932371,-0.46,0.06,0.86,132.02,-12.27,59.27,43.76,-19.75,-9.48,1
,2022-11-09 19:44:20.950448,-0.35,0.23,0.89,130.74,-14.34,79.71,43.76,-19.75,-9.48,1
