,2022-11-09 19:43:49.128738,0.32,0.21,0.86,-15.01,2.87,-8.36,17.68,-22.29,-151.70,1
,2022-11-09 19:43:49.146661,0.29,0.26,0.87,-14.22,3.17,-3.48,17.68,-22.29,-151.70,1
,2022-11-09 19:43:49.165689,0.30,0.20,0.84,-8.36,7.32,3.11,18.43,-21.86,-152.11,1
,2022-11-09 19:43:49.183473,0.39,0.08,0.62,1.10,4.94,24.29,18.43,-21.86,-152.11,1
,2022-11-09 19:43:49.202624,0.45,0.26,0.55,-1.04,-9.64,38.21,18.38,-21.02,-152.36,1
,2022-11-09 19:43:49.220739,0.46,0.52,0.63,-10.56,-23.62,38.21,18.38,-21.02,-152.36,1
,2022-11-09 19:43:49.238833,0.39,0.61,0.60,-22.28,-25.15,24.66,18.38,-21.02,-152.36,1
,2022-11-09 19:43:49.257660,0.36,0.72,0.59,-17.15,-22.52,3.30,16.96,-21.52,-151.87,1
,2022-11-09 19:43:49.275424,0.30,0.58,0.72,72.57,8.36,19.71,16.96,-21.52,-151.87,1
,2022-11-09 19:43:49.293700,0.21,0.50,0.71,7.14,11.72,-39.18,16.96,-21.52,-151.87,1
,2022-11-09 19:43:49.312413,0.33,0.94,0.54,40.47,4.76,-11.29,15.92,-18.65,-153.36,1
,2022-11-09 19:43:49.330730,0.35,0.76,0.59,38.51,-9.58,-33.33,15.92,-18.65,-153.36,1
,2022-11-09 19:43:49.349571,0.47,1.00,0.55,10.01,-15.20,-48.71,13.39,-16.99,-153.16,1
,2022-11-09 19:43:49.367764,0.20,-0.22,1.08,2.20,-11.96,-54.26,13.39,-16.99,-153.16,1
,2022-11-09 19:43:49.385958,0.27,-0.00,1.05,29.11,-8.00,-19.41,13.39,-16.99,-153.16,1
,2022-11-09 19:43:49.404640,0.47,0.50,0.76,-10.74,-16.17,-43.88,9.29,-18.29,-152.19,1
,2022-11-09 19:43:49.423032,0.24,-0.12,1.06,-29.05,-17.46,-56.64,9.29,-18.29,-152.19,1
,2022-11-09 19:43:49.440717,0.32,0.15,0.91,15.14,-4.58,-7.87,9.29,-18.29,-152.19,1
,2022-11-09 19:43:49.459528,0.32,0.16,0.91,8.18,-5.31,-4.82,7.89,-20.90,-149.44,1
,2022-11-09 19:43:49.478114,0.24,-0.08,1.00,-0.37,-6.59,-2.38,7.89,-20.90,-149.44,1
,2022-11-09 19:43:49.495802,0.29,0.18,0.90,-18.37,-7.69,-7.63,7.89,-20.90,-149.44,1
,2022-11-09 19:43:49.514619,0.18,0.24,0.92,-15.56,16.85,37.35,6.96,-20.80,-148.13,1
,2022-11-09 19:43:49.532516,0.35,0.53,0.85,0.79,11.54,28.32,6.96,-20.80,-148.13,1
,2022-11-09 19:43:49.551362,0.35,0.36,0.84,-25.70,15.75,2.81,9.83,-20.35,-150.40,1
,2022-11-09 19:43:49.569736,0.42,0.31,0.70,-22.52,16.11,11.11,9.83,-20.35,-150.40,1
,2022-11-09 19:43:49.587723,0.51,0.53,0.36,-9.58,1.04,20.14,9.83,-20.35,-150.40,1
,2022-11-09 19:43:49.606579,0.49,0.49,0.52,-1.04,-23.68,16.24,11.76,-19.53,-149.68,1
,2022-11-09 19:43:49.624705,0.04,0.91,1.27,0.31,-32.35,17.76,11.76,-19.53,-149.68,1
,2022-11-09 19:43:49.642374,0.28,0.54,0.81,21.42,30.58,-24.05,11.76,-19.53,-149.68,1
,2022-11-09 19:43:49.661793,0.31,0.36,0.80,-3.36,34.91,-11.96,10.52,-19.65,-150.82,1
,2022-11-09 19:43:49.679704,0.27,0.39,0.83,12.39,-11.41,-9.83,10.52,-19.65,-150.82,1
,2022-11-09 19:43:49.698373,0.22,0.21,0.79,34.00,-41.87,8.06,9.88,-19.87,-149.57,1
,2022-11-09 19:43:49.716659,0.30,0.19,0.77,39.61,-42.60,19.71,9.88,-19.87,-149.57,1
,2022-11-09 19:43:49.734642,0.30,0.24,0.76,19.90,-30.94,20.08,9.88,-19.87,-149.57,1
,2022-11-09 19:43:49.753449,0.29,0.35,0.81,14.59,-23.19,15.99,8.22,-20.51,-147.79,1
,2022-11-09 19:43:49.771494,0.38,0.41,0.91,9.09,-13.61,9.70,8.22,-20.51,-147.79,1
,2022-11-09 19:43:49.789927,0.33,0.44,0.98,-7.51,-1.95,-3.60,8.22,-20.51,-147.79,1
,2022-11-09 19:43:49.808846,0.33,0.42,1.02,-6.71,-0.24,-6.29,8.76,-23.19,-146.36,1
,2022-11-09 19:43:49.826814,0.34,0.41,1.01,-13.37,-3.05,-3.05,8.76,-23.19,-146.36,1
,2022-11-09 19:43:49.844788,0.30,0.46,0.99,-15.26,-9.83,3.17,8.76,-23.19,-146.36,1
,2022-11-09 19:43:49.863606,0.30,0.46,0.97,-0.61,-20.32,14.95,8.17,-25.15,-145.12,1
,2022-11-09 19:43:49.881737,0.23,0.45,0.97,16.91,-28.75,30.40,8.17,-25.15,-145.12,1
,2022-11-09 19:43:49.900458,0.15,0.79,1.18,37.05,-10.38,29.30,6.49,-23.22,-145.51,1
,2022-11-09 19:43:49.918624,0.22,0.89,1.03,-0.06,33.45,-34.12,6.49,-23.22,-145.51,1
,2022-11-09 19:43:49.936585,0.30,0.56,0.80,-19.65,47.97,-65.19,6.49,-23.22,-145.51,1
