,2022-11-09 19:43:38.640202,0.43,0.16,0.79,-5.31,-20.08,11.41,51.79,-8.87,-145.72,1
,2022-11-09 19:43:38.658324,0.43,0.12,0.81,-11.17,-15.20,12.63,51.79,-8.87,-145.72,1
,2022-11-09 19:43:38.677228,0.38,0.14,0.83,-26.25,-6.23,22.95,52.53,-10.47,-144.78,1
,2022-11-09 19:43:38.695328,0.36,0.40,0.78,-29.60,-6.47,21.36,52.53,-10.47,-144.78,1
,2022-11-09 19:43:38.713347,0.33,0.45,0.80,-30.03,-5.07,18.43,52.53,-10.47,-144.78,1
,2022-11-09 19:43:38.732320,0.68,0.37,1.49,-8.91,-0.49,-19.78,53.72,-12.50,-144.75,1
,2022-11-09 19:43:38.750043,0.21,0.81,0.49,2.50,0.06,-11.54,53.72,-12.50,-144.75,1
,2022-11-09 19:43:38.768150,0.39,0.55,0.68,17.40,-7.20,11.11,53.72,-12.50,-144.75,1
,2022-11-09 19:43:38.787033,0.39,0.60,0.69,24.84,1.65,24.90,53.98,-13.16,-142.75,1
,2022-11-09 19:43:38.805053,0.41,1.39,0.47,26.18,4.33,21.42,53.98,-13.16,-142.75,1
,2022-11-09 19:43:38.824412,0.33,0.89,0.55,22.95,-5.37,-18.43,53.93,-9.75,-144.09,1
,2022-11-09 19:43:38.842196,0.35,0.69,0.68,40.53,-5.49,-19.47,53.93,-9.75,-144.09,1
,2022-11-09 19:43:38.860330,0.24,0.55,0.88,44.37,-5.86,-27.04,53.93,-9.75,-144.09,1
,2022-11-09 19:43:38.879321,0.37,0.24,0.89,44.19,-7.69,-36.13,54.03,-1.82,-146.77,1
,2022-11-09 19:43:38.897218,0.50,0.57,0.62,44.49,-7.81,-31.25,54.03,-1.82,-146.77,1
,2022-11-09 19:43:38.915246,0.44,0.37,0.71,10.07,-11.78,-50.60,54.03,-1.82,-146.77,1
,2022-11-09 19:43:38.934328,0.40,-0.19,0.97,-0.49,-9.83,-43.03,51.27,5.43,-150.32,1
,2022-11-09 19:43:38.952027,0.42,-0.12,1.00,4.09,-9.34,-13.31,51.27,5.43,-150.32,1
,2022-11-09 19:43:38.970320,0.42,-0.04,0.95,-1.53,-8.54,-0.55,51.27,5.43,-150.32,1
,2022-11-09 19:43:38.989207,0.28,-0.01,1.01,-21.30,-5.49,2.62,49.00,7.21,-150.72,1
,2022-11-09 19:43:39.007026,0.33,0.19,0.96,-14.47,26.43,19.59,49.00,7.21,-150.72,1
,2022-11-09 19:43:39.025987,0.46,0.21,0.78,-15.63,30.52,16.05,50.71,3.37,-149.93,1
,2022-11-09 19:43:39.043995,0.51,0.32,0.69,-25.33,24.41,17.15,50.71,3.37,-149.93,1
,2022-11-09 19:43:39.062120,0.53,0.48,0.61,-29.42,18.62,18.98,50.71,3.37,-149.93,1
,2022-11-09 19:43:39.081012,0.58,0.60,0.54,-18.19,-0.43,15.26,51.77,-2.14,-147.16,1
,2022-11-09 19:43:39.099319,0.55,0.55,0.47,-21.24,-7.75,13.55,51.77,-2.14,-147.16,1
,2022-11-09 19:43:39.117256,0.50,0.46,0.50,-23.50,-18.13,14.10,51.77,-2.14,-147.16,1
,2022-11-09 19:43:39.136003,0.46,0.46,0.50,-16.30,-25.70,21.24,52.84,-4.43,-145.39,1
,2022-11-09 19:43:39.154083,0.13,0.93,1.10,12.63,30.76,-15.99,52.84,-4.43,-145.39,1
,2022-11-09 19:43:39.172901,0.40,0.36,0.71,0.98,35.16,3.60,53.76,-4.49,-145.19,1
,2022-11-09 19:43:39.191209,-0.08,0.46,0.05,-12.57,40.22,-5.43,53.76,-4.49,-145.19,1
,2022-11-09 19:43:39.209020,0.25,0.36,0.51,13.92,-12.88,-3.60,53.76,-4.49,-145.19,1
,2022-11-09 19:43:39.227994,0.28,0.23,0.51,6.53,-25.76,4.64,52.97,-4.66,-147.20,1
,2022-11-09 19:43:39.246258,0.35,0.38,0.70,11.78,-35.89,11.05,52.97,-4.66,-147.20,1
,2022-11-09 19:43:39.263961,0.31,0.49,0.81,14.83,-34.85,14.04,52.97,-4.66,-147.20,1
,2022-11-09 19:43:39.282998,0.38,0.48,0.81,8.79,-27.47,9.95,49.51,-5.05,-149.35,1
,2022-11-09 19:43:39.301218,0.46,0.42,0.83,13.55,-26.98,11.23,49.51,-5.05,-149.35,1
,2022-11-09 19:43:39.319109,0.43,0.37,0.90,1.22,-16.36,12.82,49.51,-5.05,-149.35,1
,2022-11-09 19:43:39.338167,0.42,0.46,0.89,-15.01,-13.49,11.11,46.59,-6.12,-150.32,1
,2022-11-09 19:43:39.356239,0.38,0.57,0.92,-21.30,-15.44,8.97,46.59,-6.12,-150.32,1
,2022-11-09 19:43:39.375109,0.33,0.63,0.82,-18.19,-16.36,7.87,44.12,-8.23,-150.74,1
,2022-11-09 19:43:39.393057,0.20,0.77,1.43,12.45,6.71,6.96,44.12,-8.23,-150.74,1
,2022-11-09 19:43:39.411182,0.38,0.98,0.58,-4.58,60.61,-21.42,44.12,-8.23,-150.74,1
,2022-11-09 19:43:39.429801,0.43,0.75,0.67,8.06,34.91,-36.80,43.82,-6.85,-150.67,1
,2022-11-09 19:43:39.448012,0.40,0.74,0.82,7.51,22.77,-38.51,43.82,-6.85,-150.67,1
,2022-11-09 19:43:39.466240,0.43,0.71,0.78,21.30,24.60,-42.05,43.82,-6.85,-150.67,1
