,2022-11-09 19:43:54.859591,0.27,0.13,0.84,-7.93,-2.38,-5.98,12.71,-35.16,-139.15,1
,2022-11-09 19:43:54.877409,0.27,0.03,0.78,-4.58,-5.43,6.47,12.71,-35.16,-139.15,1
,2022-11-09 19:43:54.896472,0.34,0.06,0.73,-2.56,-16.24,25.21,12.98,-35.01,-137.44,1
,2022-11-09 19:43:54.914432,0.30,0.13,0.73,-1.16,-22.77,39.92,12.98,-35.01,-137.44,1
,2022-11-09 19:43:54.932526,0.28,0.39,0.70,-5.80,-28.75,44.92,12.98,-35.01,-137.44,1
,2022-11-09 19:43:54.951726,-0.72,1.13,1.04,-22.40,-27.95,-4.64,9.72,-36.11,-138.55,1
,2022-11-09 19:43:54.969469,0.21,0.40,0.85,61.04,-3.97,23.56,9.72,-36.11,-138.55,1
,2022-11-09 19:43:54.988345,0.23,0.35,0.87,69.76,0.67,28.14,8.86,-34.06,-140.15,1
,2022-11-09 19:43:55.006234,0.28,0.55,0.86,72.69,2.08,30.58,8.86,-34.06,-140.15,1
,2022-11-09 19:43:55.024636,0.09,0.22,1.06,-97.53,-23.25,-107.12,8.86,-34.06,-140.15,1
,2022-11-09 19:43:55.043697,0.34,0.67,0.79,-33.63,-9.70,-84.41,12.11,-36.51,-137.98,1
,2022-11-09 19:43:55.061562,0.47,0.77,0.59,36.38,-3.78,-16.66,12.11,-36.51,-137.98,1
,2022-11-09 19:43:55.079500,0.16,0.02,0.95,30.27,-7.81,-36.13,12.11,-36.51,-137.98,1
,2022-11-09 19:43:55.098734,0.17,-0.12,0.99,-13.24,-16.48,-72.81,15.49,-36.56,-136.08,1
,2022-11-09 19:43:55.116563,-0.08,-0.52,1.37,27.53,6.04,3.30,15.49,-36.56,-136.08,1
,2022-11-09 19:43:55.135176,0.27,0.05,0.95,18.13,10.56,23.99,16.98,-37.13,-136.11,1
,2022-11-09 19:43:55.153404,0.13,0.08,1.00,-31.01,-1.46,0.73,16.98,-37.13,-136.11,1
,2022-11-09 19:43:55.171663,-0.08,-0.11,1.48,-9.77,-2.14,23.50,16.98,-37.13,-136.11,1
,2022-11-09 19:43:55.190423,0.17,0.45,0.98,-0.37,39.86,20.45,15.53,-36.30,-137.29,1
,2022-11-09 19:43:55.208456,0.36,0.25,0.74,-15.32,30.88,1.71,15.53,-36.30,-137.29,1
,2022-11-09 19:43:55.226347,0.46,0.29,0.48,-16.17,19.90,8.61,15.53,-36.30,-137.29,1
,2022-11-09 19:43:55.245456,0.49,0.43,0.51,-9.28,-3.85,18.49,14.98,-36.07,-137.22,1
,2022-11-09 19:43:55.263404,0.39,0.37,0.58,-3.78,-17.94,21.73,14.98,-36.07,-137.22,1
,2022-11-09 19:43:55.281338,0.35,0.34,0.55,11.96,-32.04,29.66,14.98,-36.07,-137.22,1
,2022-11-09 19:43:55.300406,0.19,0.49,0.99,16.36,34.67,-22.09,11.74,-36.23,-138.65,1
,2022-11-09 19:43:55.318243,0.23,0.18,0.87,8.48,39.98,-7.26,11.74,-36.23,-138.65,1
,2022-11-09 19:43:55.337668,-0.17,0.37,-0.73,-2.81,40.53,-23.74,14.28,-37.12,-138.89,1
,2022-11-09 19:43:55.355306,0.13,0.19,0.69,9.22,-55.91,-5.19,14.28,-37.12,-138.89,1
,2022-11-09 19:43:55.373370,0.20,0.20,0.87,27.16,-52.43,11.05,14.28,-37.12,-138.89,1
,2022-11-09 19:43:55.392424,0.25,0.23,0.86,33.75,-46.14,21.61,9.78,-36.94,-139.82,1
,2022-11-09 19:43:55.410343,0.22,0.17,0.93,14.04,-28.75,4.58,9.78,-36.94,-139.82,1
,2022-11-09 19:43:55.428436,0.22,0.25,1.00,-18.86,-23.56,-10.19,9.78,-36.94,-139.82,1
,2022-11-09 19:43:55.447536,0.24,0.37,1.07,-15.38,-21.85,-8.18,5.83,-37.37,-137.13,1
,2022-11-09 19:43:55.465560,0.18,0.33,0.98,-14.65,-15.93,-8.12,5.83,-37.37,-137.13,1
,2022-11-09 19:43:55.484490,0.18,0.23,1.17,-6.65,-30.70,5.68,2.83,-38.59,-136.06,1
,2022-11-09 19:43:55.502657,-0.02,0.19,1.52,-3.30,-24.60,26.06,2.83,-38.59,-136.06,1
,2022-11-09 19:43:55.520563,-0.06,0.47,1.44,-18.80,55.18,-19.04,2.83,-38.59,-136.06,1
,2022-11-09 19:43:55.539779,0.10,-0.04,0.99,-24.23,58.17,-30.94,4.85,-38.07,-136.94,1
,2022-11-09 19:43:55.557603,0.12,-0.21,1.03,-14.77,49.26,-12.76,4.85,-38.07,-136.94,1
,2022-11-09 19:43:55.575441,0.08,-0.23,1.03,-11.41,45.84,9.46,4.85,-38.07,-136.94,1
,2022-11-09 19:43:55.594427,0.09,-0.29,1.02,-9.89,61.34,34.85,5.74,-36.10,-137.49,1
,2022-11-09 19:43:55.612554,0.14,-0.27,0.89,-21.06,50.29,48.83,5.74,-36.10,-137.49,1
,2022-11-09 19:43:55.630661,0.13,-0.18,0.81,-33.26,50.42,63.23,5.74,-36.10,-137.49,1
,2022-11-09 19:43:55.649508,0.19,0.04,0.70,-42.66,49.19,74.28,3.05,-33.69,-140.17,1
