,2022-11-09 19:43:33.478569,0.45,0.17,0.73,-2.62,-25.02,-10.86,46.92,-3.60,-136.93,1
,2022-11-09 19:43:33.497343,0.45,0.17,0.76,0.55,-25.21,4.64,45.01,-1.59,-138.17,1
,2022-11-09 19:43:33.515503,0.42,0.23,0.82,-0.98,-21.61,15.81,45.01,-1.59,-138.17,1
,2022-11-09 19:43:33.533450,0.44,0.26,0.71,-5.07,-12.63,21.55,45.01,-1.59,-138.17,1
,2022-11-09 19:43:33.552430,-0.08,0.89,1.18,-2.32,-10.01,6.23,43.74,-0.96,-136.73,1
,2022-11-09 19:43:33.570526,1.17,0.54,1.45,52.67,-10.13,9.22,43.74,-0.96,-136.73,1
,2022-11-09 19:43:33.589374,0.05,0.28,0.52,-78.25,39.73,-29.79,43.95,-0.59,-137.46,1
,2022-11-09 19:43:33.607419,0.37,0.49,0.72,31.49,-11.11,7.57,43.95,-0.59,-137.46,1
,2022-11-09 19:43:33.625719,0.37,0.49,0.67,-4.46,-0.37,-0.98,43.95,-0.59,-137.46,1
,2022-11-09 19:43:33.644513,0.43,0.43,0.66,-12.33,13.06,3.78,43.27,-0.50,-136.63,1
,2022-11-09 19:43:33.662269,0.33,0.27,0.71,-21.97,25.82,12.15,43.27,-0.50,-136.63,1
,2022-11-09 19:43:33.680450,0.44,0.59,0.65,-25.82,31.68,9.95,43.27,-0.50,-136.63,1
,2022-11-09 19:43:33.699343,0.23,0.87,0.38,-8.61,6.59,-0.31,44.80,-1.42,-135.56,1
,2022-11-09 19:43:33.717462,0.52,1.02,0.72,-12.76,-20.14,-36.50,44.80,-1.42,-135.56,1
,2022-11-09 19:43:33.736491,0.53,1.09,0.40,-28.38,-22.52,-69.64,45.09,-0.32,-136.52,1
,2022-11-09 19:43:33.754660,0.30,0.08,0.97,-8.36,-17.64,-68.42,45.09,-0.32,-136.52,1
,2022-11-09 19:43:33.772271,0.46,0.15,0.90,64.76,8.97,10.50,45.09,-0.32,-136.52,1
,2022-11-09 19:43:33.791170,0.42,-0.20,0.98,33.63,4.94,3.78,44.36,2.32,-139.72,1
,2022-11-09 19:43:33.809507,0.47,-0.06,0.97,-16.78,0.98,4.03,44.36,2.32,-139.72,1
,2022-11-09 19:43:33.827614,0.35,0.25,0.76,-54.14,-1.65,-4.76,44.36,2.32,-139.72,1
,2022-11-09 19:43:33.846429,0.24,-0.01,1.19,-8.06,-17.58,26.55,45.03,1.16,-138.82,1
,2022-11-09 19:43:33.864341,0.28,0.48,1.04,-11.72,41.69,26.55,45.03,1.16,-138.82,1
,2022-11-09 19:43:33.882408,0.51,0.59,0.54,-14.16,54.38,13.55,45.03,1.16,-138.82,1
,2022-11-09 19:43:33.901343,0.67,0.52,0.38,-11.11,30.40,4.64,45.48,-1.35,-137.32,1
,2022-11-09 19:43:33.919316,0.72,0.54,0.37,-12.27,8.06,9.64,45.48,-1.35,-137.32,1
,2022-11-09 19:43:33.938392,0.69,0.58,0.40,-6.10,-9.89,19.59,45.65,-3.39,-136.51,1
,2022-11-09 19:43:33.956330,0.58,0.46,0.32,0.12,-20.02,27.77,45.65,-3.39,-136.51,1
,2022-11-09 19:43:33.974319,0.58,0.51,0.24,7.39,-36.93,35.52,45.65,-3.39,-136.51,1
,2022-11-09 19:43:33.993341,-0.89,1.52,2.59,4.21,-45.29,31.49,45.00,-1.84,-136.47,1
,2022-11-09 19:43:34.011332,0.44,0.56,0.61,48.65,29.42,10.62,45.00,-1.84,-136.47,1
,2022-11-09 19:43:34.029415,0.47,0.47,0.63,3.60,35.64,-7.26,45.00,-1.84,-136.47,1
,2022-11-09 19:43:34.048115,0.19,0.43,0.49,14.40,7.39,-11.96,45.75,-0.34,-136.41,1
,2022-11-09 19:43:34.066384,0.34,0.36,0.81,35.16,-30.94,-1.34,45.75,-0.34,-136.41,1
,2022-11-09 19:43:34.085173,0.42,0.27,0.63,15.93,-40.47,1.95,46.09,0.84,-137.49,1
,2022-11-09 19:43:34.103163,0.41,0.47,0.75,1.46,-33.94,6.23,46.09,0.84,-137.49,1
,2022-11-09 19:43:34.121262,0.45,0.52,0.81,13.18,-22.89,8.24,46.09,0.84,-137.49,1
,2022-11-09 19:43:34.140281,0.46,0.58,0.74,11.84,-12.82,10.80,46.44,0.48,-138.44,1
,2022-11-09 19:43:34.158201,0.55,0.68,0.95,2.81,4.33,3.72,46.44,0.48,-138.44,1
,2022-11-09 19:43:34.176340,0.49,0.56,0.86,-9.03,25.02,-4.76,46.44,0.48,-138.44,1
,2022-11-09 19:43:34.195222,0.47,0.52,0.87,-18.37,21.30,-4.76,48.71,-0.02,-138.76,1
,2022-11-09 19:43:34.213349,0.38,0.51,0.79,-25.15,12.70,-3.36,48.71,-0.02,-138.76,1
,2022-11-09 19:43:34.231546,0.39,0.47,0.74,-19.65,-6.29,2.81,48.71,-0.02,-138.76,1
,2022-11-09 19:43:34.250427,0.30,0.40,0.82,-9.40,-31.07,16.17,49.38,-1.43,-139.48,1
,2022-11-09 19:43:34.268344,0.30,1.25,1.07,26.92,-1.04,20.81,49.38,-1.43,-139.48,1
,2022-11-09 19:43:34.287443,0.34,1.05,0.79,-0.31,39.37,-37.78,48.16,-1.76,-140.81,1
,2022-11-09 19:43:34.305338,0.46,0.87,0.61,3.54,45.17,-58.11,48.16,-1.76,-140.81,1
,2022-11-09 19:43:34.323178,0.54,0.81,0.47,24.48,37.35,-57.07,48.16,-1.76,-140.81,1
