,2022-11-09 19:44:12.005519,0.02,0.04,0.05,11.90,-2.99,17.64,-91.44,74.63,-105.13,1
,2022-11-09 19:44:12.023567,-0.16,0.35,0.71,50.11,-51.33,55.66,-91.44,74.63,-105.13,1
,2022-11-09 19:44:12.041737,-0.19,0.46,0.62,53.83,-47.73,62.50,-91.44,74.63,-105.13,1
,2022-11-09 19:44:12.060699,-0.25,0.47,0.67,46.08,-55.79,52.37,-86.63,88.09,-92.60,1
,2022-11-09 19:44:12.078641,-0.27,0.42,0.73,29.30,-51.94,44.56,-86.63,88.09,-92.60,1
,2022-11-09 19:44:12.097588,-0.27,0.39,0.75,14.59,-51.15,41.99,-78.96,101.05,-79.76,1
,2022-11-09 19:44:12.115729,-0.29,0.37,0.76,1.22,-53.10,44.25,-78.96,101.05,-79.76,1
,2022-11-09 19:44:12.133908,-0.49,0.62,1.01,-34.61,-46.88,36.19,-78.96,101.05,-79.76,1
,2022-11-09 19:44:12.152786,-0.72,0.95,1.32,-58.35,-14.89,9.95,-69.19,110.94,-74.45,1
,2022-11-09 19:44:12.170818,-0.65,0.98,0.85,-48.52,19.59,-9.77,-69.19,110.94,-74.45,1
,2022-11-09 19:44:12.188714,-0.61,0.68,1.08,-22.46,17.40,-22.03,-69.19,110.94,-74.45,1
,2022-11-09 19:44:12.207587,-0.46,0.73,0.84,10.25,31.49,-10.68,-72.07,108.14,-78.47,1
,2022-11-09 19:44:12.225827,-0.34,0.72,0.76,-1.04,21.55,-26.67,-72.07,108.14,-78.47,1
,2022-11-09 19:44:12.244595,-0.32,0.65,0.74,-5.43,20.51,-33.69,-81.86,99.77,-82.80,1
,2022-11-09 19:44:12.262724,-0.26,0.63,0.67,-1.40,19.53,-35.77,-81.86,99.77,-82.80,1
,2022-11-09 19:44:12.280717,-0.24,0.57,0.63,-2.08,14.47,-38.39,-81.86,99.77,-82.80,1
,2022-11-09 19:44:12.299653,-0.22,0.57,0.65,3.54,4.88,-39.49,-94.56,90.80,-87.33,1
