,2022-11-09 19:44:21.832356,-0.15,-0.19,0.97,56.27,48.83,76.60,-39.81,-14.92,-88.34,1
,2022-11-09 19:44:21.850381,-0.18,-0.20,1.06,47.61,52.80,65.67,-39.81,-14.92,-88.34,1
,2022-11-09 19:44:21.868386,-0.11,-0.29,1.02,33.87,59.69,52.43,-39.81,-14.92,-88.34,1
,2022-11-09 19:44:21.887409,-0.05,-0.38,0.96,18.49,64.88,46.88,-43.47,-3.00,-97.23,1
,2022-11-09 19:44:21.905348,-0.02,-0.39,0.91,17.33,66.10,50.96,-43.47,-3.00,-97.23,1
,2022-11-09 19:44:21.924318,-0.01,-0.40,0.89,26.18,63.54,56.21,-43.80,8.56,-107.06,1
,2022-11-09 19:44:21.942490,0.06,-0.49,0.86,-4.64,58.72,52.73,-43.80,8.56,-107.06,1
,2022-11-09 19:44:21.960304,0.04,-0.45,0.94,-40.71,52.67,50.90,-43.80,8.56,-107.06,1
,2022-11-09 19:44:21.979252,0.01,-0.29,0.92,-52.73,55.60,55.60,-40.95,19.01,-115.22,1
,2022-11-09 19:44:21.997318,0.03,-0.13,0.86,-13.31,65.06,57.13,-40.95,19.01,-115.22,1
,2022-11-09 19:44:22.015300,0.14,-0.19,0.68,-42.72,62.81,39.67,-40.95,19.01,-115.22,1
,2022-11-09 19:44:22.034402,0.21,-0.31,0.68,-95.95,50.48,19.23,-36.88,26.77,-121.50,1
,2022-11-09 19:44:22.052555,0.17,-0.36,0.75,-114.75,27.59,18.80,-36.88,26.77,-121.50,1
,2022-11-09 19:44:22.070463,0.13,-0.21,0.85,-134.09,7.14,39.12,-36.88,26.77,-121.50,1
,2022-11-09 19:44:22.089284,0.07,0.09,1.07,-74.95,39.43,44.37,-32.90,29.72,-126.21,1
,2022-11-09 19:44:22.107249,0.15,-0.01,0.73,-50.29,52.67,40.10,-32.90,29.72,-126.21,1
,2022-11-09 19:44:22.126275,0.21,-0.08,0.71,-56.03,36.62,31.74,-28.22,33.50,-131.53,1
,2022-11-09 19:44:22.144207,0.14,-0.04,0.89,-73.06,20.63,32.17,-28.22,33.50,-131.53,1
,2022-11-09 19:44:22.162244,0.15,0.08,1.02,-70.68,33.69,34.30,-28.22,33.50,-131.53,1
,2022-11-09 19:44:22.181337,0.26,0.03,0.82,-73.85,38.09,23.56,-23.63,35.14,-133.73,1
,2022-11-09 19:44:22.199216,0.24,0.02,0.82,-94.48,26.31,23.93,-23.63,35.14,-133.73,1
,2022-11-09 19:44:22.217238,0.19,0.15,0.91,-111.94,18.62,32.23,-23.63,35.14,-133.73,1
,2022-11-09 19:44:22.236255,0.16,0.28,1.00,-122.19,20.51,31.86,-19.69,34.89,-137.08,1
,2022-11-09 19:44:22.254199,0.20,0.27,0.90,-121.95,34.73,22.83,-19.69,34.89,-137.08,1
