,2022-11-09 19:44:17.460650,-0.36,0.09,0.73,-9.83,17.21,-49.87,-13.32,102.82,-30.92,1
,2022-11-09 19:44:17.478507,-0.31,0.08,0.72,-0.73,11.05,-24.35,-13.32,102.82,-30.92,1
,2022-11-09 19:44:17.497465,-0.33,0.23,0.74,-10.44,4.88,-7.20,-23.58,102.16,-29.61,1
,2022-11-09 19:44:17.515558,-0.41,0.30,0.89,-27.71,7.57,-1.46,-23.58,102.16,-29.61,1
,2022-11-09 19:44:17.534374,-0.48,0.31,0.82,-29.85,19.90,5.43,-24.55,105.58,-32.89,1
,2022-11-09 19:44:17.552548,-0.40,0.41,0.65,-30.52,24.35,11.84,-24.55,105.58,-32.89,1
,2022-11-09 19:44:17.570477,-0.38,0.55,0.50,-35.89,11.11,9.64,-24.55,105.58,-32.89,1
,2022-11-09 19:44:17.589641,-0.45,0.62,0.66,-56.82,0.67,-4.76,-21.68,110.33,-38.72,1
,2022-11-09 19:44:17.607797,-0.47,0.59,0.54,-31.13,2.87,-0.43,-21.68,110.33,-38.72,1
,2022-11-09 19:44:17.625771,-0.52,0.77,0.55,-15.56,-1.16,1.16,-21.68,110.33,-38.72,1
,2022-11-09 19:44:17.644617,-0.52,0.96,0.51,-21.06,-2.62,-16.05,-21.12,114.16,-40.44,1
,2022-11-09 19:44:17.662734,-0.45,0.88,0.41,-37.35,-5.98,-48.52,-21.12,114.16,-40.44,1
,2022-11-09 19:44:17.680421,-0.54,0.68,0.51,69.40,-38.76,0.00,-21.12,114.16,-40.44,1
,2022-11-09 19:44:17.699452,-0.53,0.74,0.40,138.43,-49.99,18.62,-25.16,114.83,-33.97,1
,2022-11-09 19:44:17.717598,-0.61,0.73,0.61,128.11,-64.45,-3.42,-25.16,114.83,-33.97,1
,2022-11-09 19:44:17.736463,-0.57,0.45,0.68,132.26,-57.25,-20.02,-25.46,101.00,-10.83,1
,2022-11-09 19:44:17.754639,-0.50,0.23,0.68,86.18,-38.82,-27.95,-25.46,101.00,-10.83,1
,2022-11-09 19:44:17.772544,-0.56,0.25,0.82,51.15,-29.72,-28.99,-25.46,101.00,-10.83,1
,2022-11-09 19:44:17.791453,-0.62,0.25,0.95,21.30,-15.69,-32.84,-25.92,86.56,1.10,1
