,2022-11-09 19:44:07.225186,0.03,0.18,0.94,-3.23,0.73,-24.78,-78.67,-5.68,-151.72,1
,2022-11-09 19:44:07.242987,0.05,0.27,0.93,0.49,4.39,-12.33,-78.67,-5.68,-151.72,1
,2022-11-09 19:44:07.262130,0.06,0.28,0.92,-12.33,6.47,-13.31,-77.32,-9.85,-155.65,1
,2022-11-09 19:44:07.280212,0.08,0.25,0.88,-10.80,8.12,-5.43,-77.32,-9.85,-155.65,1
,2022-11-09 19:44:07.297965,0.10,0.26,0.83,-10.99,6.53,3.23,-77.32,-9.85,-155.65,1
,2022-11-09 19:44:07.316962,0.08,0.26,0.83,-21.00,7.51,9.83,-75.52,-12.21,-156.10,1
,2022-11-09 19:44:07.334937,0.12,0.37,0.68,-29.24,6.16,17.27,-75.52,-12.21,-156.10,1
,2022-11-09 19:44:07.353015,0.09,0.55,0.58,-33.14,-4.82,16.36,-75.52,-12.21,-156.10,1
,2022-11-09 19:44:07.372098,-0.41,1.12,0.81,12.27,-3.23,-10.44,-75.93,-11.58,-154.58,1
,2022-11-09 19:44:07.389815,0.03,0.56,0.81,54.57,5.55,15.56,-75.93,-11.58,-154.58,1
,2022-11-09 19:44:07.409203,-0.08,1.14,0.51,56.40,-5.62,-1.04,-75.57,-8.96,-156.40,1
,2022-11-09 19:44:07.427370,-0.02,0.93,0.77,36.19,-29.66,-54.75,-75.57,-8.96,-156.40,1
,2022-11-09 19:44:07.446124,0.03,0.46,0.76,41.50,-12.88,-61.22,-75.57,-8.96,-156.40,1
,2022-11-09 19:44:07.465114,0.02,0.38,0.77,57.98,-9.58,-44.31,-77.83,-13.54,-164.28,1
,2022-11-09 19:44:07.483002,0.03,0.32,0.85,57.31,-16.42,-37.29,-77.83,-13.54,-164.28,1
,2022-11-09 19:44:07.501152,0.05,0.30,0.91,47.55,-25.15,-32.53,-77.83,-13.54,-164.28,1
