N,2022-10-26 13:17:06.136174,-0.53,-0.48,-0.72,-29.17,19.23,-8.36,93.31,53.38,-107.20,1
N,2022-10-26 13:17:06.156506,-0.60,-0.56,-0.73,-25.94,15.26,-3.60,95.70,55.58,-105.54,1
N,2022-10-26 13:17:06.175396,-0.56,-0.50,-0.75,-18.92,6.47,3.78,95.70,55.58,-105.54,1
N,2022-10-26 13:17:06.195935,-0.54,-0.48,-0.76,-17.82,4.27,-0.79,98.45,58.73,-104.19,1
N,2022-10-26 13:17:06.214654,-1.77,-0.53,-0.58,-22.16,7.75,6.10,98.45,58.73,-104.19,1
N,2022-10-26 13:17:06.233173,-0.66,-0.47,-0.73,-16.24,26.73,-10.86,98.45,58.73,-104.19,1
N,2022-10-26 13:17:06.253173,-0.60,-0.57,-0.64,-27.77,44.31,-8.67,97.56,61.24,-103.63,1
N,2022-10-26 13:17:06.272507,-0.86,-0.75,-0.79,-18.74,20.51,3.17,97.56,61.24,-103.63,1
N,2022-10-26 13:17:06.292397,-0.72,-0.70,-0.79,35.10,-64.27,12.45,99.01,58.45,-106.31,1
N,2022-10-26 13:17:06.311133,-0.64,-0.53,-0.82,44.01,-65.92,10.80,99.01,58.45,-106.31,1
N,2022-10-26 13:17:06.330901,-0.59,-0.53,-0.80,36.50,-53.77,2.20,99.01,58.45,-106.31,1
N,2022-10-26 13:17:06.350148,-0.59,-0.55,-0.82,30.82,-44.07,2.08,98.82,49.61,-115.69,1
N,2022-10-26 13:17:06.369429,-0.55,-0.55,-0.79,38.39,-45.84,-0.49,98.82,49.61,-115.69,1
N,2022-10-26 13:17:06.388996,-0.46,-0.52,-0.67,30.58,-38.70,4.82,93.65,42.71,-125.90,1
N,2022-10-26 13:17:06.408390,-0.41,-0.47,-0.57,7.51,-27.89,11.47,93.65,42.71,-125.90,1
N,2022-10-26 13:17:06.428062,-0.38,-0.39,-0.46,-9.40,-14.77,11.90,93.65,42.71,-125.90,1
N,2022-10-26 13:17:06.447173,-0.31,-0.31,-0.31,-25.70,15.75,5.68,86.41,37.37,-134.92,1
N,2022-10-26 13:17:06.466756,-0.41,-0.31,-0.41,-28.75,30.58,-7.93,86.41,37.37,-134.92,1
N,2022-10-26 13:17:06.485403,-0.44,-0.48,-0.46,2.81,-24.05,-2.93,86.41,37.37,-134.92,1
N,2022-10-26 13:17:06.504966,-0.20,-0.73,-0.15,39.79,-42.79,5.37,85.75,36.57,-135.13,1
N,2022-10-26 13:17:06.524630,-0.29,-0.35,-0.31,-58.23,32.47,29.97,85.75,36.57,-135.13,1
N,2022-10-26 13:17:06.544954,-0.33,-0.50,-0.37,-25.70,40.16,-9.46,92.35,38.62,-129.36,1
N,2022-10-26 13:17:06.563463,-0.40,-0.60,-0.45,-31.19,51.27,-5.31,92.35,38.62,-129.36,1
N,2022-10-26 13:17:06.582380,-0.43,-0.61,-0.52,-11.29,48.03,-4.27,92.35,38.62,-129.36,1
N,2022-10-26 13:17:06.602173,-0.51,-0.57,-0.61,1.89,49.99,-3.60,102.75,46.67,-114.82,1
N,2022-10-26 13:17:06.621386,-0.72,-0.58,-0.92,8.48,44.49,-7.87,102.75,46.67,-114.82,1
N,2022-10-26 13:17:06.641547,-0.80,-0.61,-1.02,19.96,31.07,-11.23,107.74,55.22,-102.61,1
N,2022-10-26 13:17:06.660463,-0.80,-0.55,-1.05,22.89,14.10,-9.09,107.74,55.22,-102.61,1
N,2022-10-26 13:17:06.679173,-0.83,-0.51,-1.08,16.97,8.42,-6.23,107.74,55.22,-102.61,1
