p,2022-10-15 11:26:46.357183,0.34,0.13,0.98,19.29,6.90,-13.55,23.58,-44.24,-12.44,1
p,2022-10-15 11:26:46.357183,0.33,0.12,0.95,17.03,7.45,-18.25,19.34,-41.30,-14.12,1
p,2022-10-15 11:26:46.370983,0.33,0.14,0.97,11.47,7.57,-21.18,19.34,-41.30,-14.12,1
p,2022-10-15 11:26:46.388407,0.31,0.15,0.96,11.47,8.12,-23.44,19.34,-41.30,-14.12,1
p,2022-10-15 11:26:46.388407,0.28,0.14,0.95,12.27,8.54,-24.35,19.34,-41.30,-14.12,1
p,2022-10-15 11:26:46.401633,0.28,0.13,0.93,13.79,9.52,-23.56,19.34,-41.30,-14.12,1
p,2022-10-15 11:26:46.410616,0.30,0.13,0.92,14.95,11.35,-21.30,15.38,-37.98,-15.25,1
p,2022-10-15 11:26:46.419696,0.38,0.11,0.94,25.02,14.59,-12.51,15.38,-37.98,-15.25,1
p,2022-10-15 11:26:46.433814,0.41,0.10,0.95,33.33,13.85,-8.00,15.38,-37.98,-15.25,1
p,2022-10-15 11:26:46.441585,0.39,0.06,0.96,41.38,10.99,-5.07,15.38,-37.98,-15.25,1
p,2022-10-15 11:26:46.450996,0.36,-0.03,0.94,47.18,7.81,-3.54,15.38,-37.98,-15.25,1
p,2022-10-15 11:26:46.465358,0.31,-0.10,0.94,45.53,5.92,-3.66,12.33,-32.65,-13.31,1
p,2022-10-15 11:26:46.468089,0.25,-0.09,0.92,22.64,3.54,-5.43,12.33,-32.65,-13.31,1
p,2022-10-15 11:26:46.481255,0.21,0.11,0.90,22.64,2.87,-3.60,12.33,-32.65,-13.31,1
p,2022-10-15 11:26:46.485996,0.21,0.19,0.92,25.70,0.31,2.26,12.33,-32.65,-13.31,1
p,2022-10-15 11:26:46.497954,0.21,0.23,0.93,34.79,-5.62,10.50,12.33,-32.65,-13.31,1
p,2022-10-15 11:26:46.513874,0.19,0.19,0.89,48.34,-14.28,19.65,11.56,-27.34,-14.22,1
p,2022-10-15 11:26:46.519105,0.16,0.11,0.84,61.77,-23.32,27.22,11.56,-27.34,-14.22,1
p,2022-10-15 11:26:46.533697,-1.77,-0.07,0.71,72.94,-30.15,31.68,11.56,-27.34,-14.22,1
p,2022-10-15 11:26:46.542357,-0.05,-0.59,0.71,-40.22,17.58,24.78,11.56,-27.34,-14.22,1
p,2022-10-15 11:26:46.551472,0.19,0.01,0.76,-54.44,24.17,8.42,11.56,-27.34,-14.22,1
p,2022-10-15 11:26:46.561077,0.22,0.17,0.77,-64.39,26.98,4.27,11.56,-27.34,-14.22,1
p,2022-10-15 11:26:46.572493,0.08,0.06,0.76,-20.69,32.59,3.42,12.26,-26.20,-15.77,1
p,2022-10-15 11:26:46.583225,-0.08,-0.09,0.97,-10.44,-4.46,3.11,12.26,-26.20,-15.77,1
p,2022-10-15 11:26:46.594782,0.03,-0.06,0.76,-53.96,-17.27,-3.30,12.26,-26.20,-15.77,1
p,2022-10-15 11:26:46.596738,0.03,0.05,0.79,-75.74,-29.60,-6.71,12.26,-26.20,-15.77,1
p,2022-10-15 11:26:46.609107,0.05,0.11,0.79,-89.36,-40.53,-6.53,12.26,-26.20,-15.77,1
p,2022-10-15 11:26:46.621319,0.09,0.19,0.74,-91.67,-50.96,-3.97,11.36,-27.39,-19.78,1
p,2022-10-15 11:26:46.631444,0.11,0.19,0.71,-84.05,-57.37,0.06,11.36,-27.39,-19.78,1
p,2022-10-15 11:26:46.641156,0.13,0.19,0.71,-75.99,-60.00,3.91,11.36,-27.39,-19.78,1
p,2022-10-15 11:26:46.650604,0.14,0.15,0.75,-64.64,-55.73,8.24,11.36,-27.39,-19.78,1
p,2022-10-15 11:26:46.664078,0.20,0.17,0.91,-60.36,-51.57,9.46,11.36,-27.39,-19.78,1
p,2022-10-15 11:26:46.669892,0.23,0.22,1.00,-56.52,-48.77,11.11,10.93,-30.22,-23.96,1
p,2022-10-15 11:26:46.672927,0.25,0.29,1.06,-48.65,-46.88,12.57,10.93,-30.22,-23.96,1
p,2022-10-15 11:26:46.687654,0.24,0.33,1.11,-22.89,-38.88,15.01,10.93,-30.22,-23.96,1
p,2022-10-15 11:26:46.699668,0.26,0.34,1.17,-11.78,-33.02,14.89,10.93,-30.22,-23.96,1
p,2022-10-15 11:26:46.708038,0.28,0.34,1.24,-2.32,-27.28,13.85,10.93,-30.22,-23.96,1
p,2022-10-15 11:26:46.718044,0.33,0.34,1.26,6.41,-20.63,12.45,11.23,-32.18,-24.67,1
p,2022-10-15 11:26:46.734092,0.33,0.32,1.27,11.47,-12.45,10.07,11.23,-32.18,-24.67,1
p,2022-10-15 11:26:46.736993,0.32,0.33,1.27,10.31,5.55,-1.65,11.23,-32.18,-24.67,1
p,2022-10-15 11:26:46.748098,0.25,0.35,1.50,-4.82,5.49,-6.65,11.23,-32.18,-24.67,1
