u,2022-10-14 14:42:32.206915,-0.00,-0.03,0.80,7.20,22.71,53.71,50.56,-16.04,-68.57,1
u,2022-10-14 14:42:32.224600,0.10,-0.00,0.66,-0.18,7.87,35.83,50.56,-16.04,-68.57,1
u,2022-10-14 14:42:32.243597,0.13,0.02,0.58,-16.72,-32.35,-6.65,48.25,-18.10,-69.57,1
u,2022-10-14 14:42:32.264135,-0.26,0.24,1.22,17.76,8.24,-5.92,48.25,-18.10,-69.57,1
u,2022-10-14 14:42:32.281735,-0.12,-0.45,0.87,74.77,13.37,21.61,48.25,-18.10,-69.57,1
u,2022-10-14 14:42:32.301736,-0.10,-0.16,0.72,-10.56,-3.17,-3.36,48.60,-17.08,-70.91,1
u,2022-10-14 14:42:32.320407,-0.15,-0.08,0.81,-11.47,-26.92,-12.08,48.60,-17.08,-70.91,1
u,2022-10-14 14:42:32.339562,-0.13,-0.02,0.80,-7.39,-38.57,-16.30,48.60,-17.08,-70.91,1
u,2022-10-14 14:42:32.359666,-0.13,0.03,0.98,9.64,-46.02,-10.74,45.76,-16.86,-70.63,1
u,2022-10-14 14:42:32.378928,-0.16,0.05,1.01,29.60,-45.96,-0.98,45.76,-16.86,-70.63,1
u,2022-10-14 14:42:32.399296,-0.16,-0.02,1.06,42.97,-47.61,4.76,42.11,-14.11,-72.56,1
u,2022-10-14 14:42:32.418596,-0.20,-0.07,1.10,50.60,-41.69,-1.40,42.11,-14.11,-72.56,1
u,2022-10-14 14:42:32.437286,-0.21,-0.16,1.17,51.21,-41.14,-11.90,42.11,-14.11,-72.56,1
u,2022-10-14 14:42:32.457108,-0.25,-0.20,1.22,49.80,-33.75,-15.38,41.10,-12.57,-74.27,1
u,2022-10-14 14:42:32.475840,-0.28,-0.23,1.19,32.71,-13.37,-22.34,41.10,-12.57,-74.27,1
u,2022-10-14 14:42:32.496279,-0.29,-0.36,1.14,12.76,10.86,-30.58,45.25,-12.07,-76.22,1
u,2022-10-14 14:42:32.515547,-0.23,-0.35,1.02,11.41,24.78,-18.37,45.25,-12.07,-76.22,1
u,2022-10-14 14:42:32.533665,-0.25,-0.35,1.00,10.93,24.17,-8.36,45.25,-12.07,-76.22,1
u,2022-10-14 14:42:32.552852,-0.25,-0.29,0.99,1.40,34.00,-5.31,52.25,-14.49,-76.44,1
u,2022-10-14 14:42:32.572359,-0.16,-0.26,0.75,-8.42,40.28,-6.96,52.25,-14.49,-76.44,1
u,2022-10-14 14:42:32.592259,-0.18,-0.24,0.65,-7.39,13.24,-4.33,57.74,-15.88,-75.84,1
u,2022-10-14 14:42:32.609743,-0.22,-0.23,0.82,-3.48,-24.41,-4.58,57.74,-15.88,-75.84,1
u,2022-10-14 14:42:32.629137,-0.23,-0.17,0.63,-13.00,-13.18,-2.62,57.74,-15.88,-75.84,1
u,2022-10-14 14:42:32.649998,-0.24,-0.17,0.81,-12.02,-5.31,-3.17,57.37,-17.41,-74.44,1
u,2022-10-14 14:42:32.668581,-0.23,-0.14,0.89,-16.05,9.95,1.77,57.37,-17.41,-74.44,1
