F,2022-10-19 20:51:07.511678,0.24,-0.29,0.86,-12.39,3.78,4.46,42.81,-39.82,-141.86,1
F,2022-10-19 20:51:07.530610,0.26,-0.34,0.78,-13.37,0.43,3.05,44.51,-41.20,-141.70,1
F,2022-10-19 20:51:07.548827,0.26,-0.29,0.82,-18.62,-1.34,1.59,44.51,-41.20,-141.70,1
F,2022-10-19 20:51:07.566928,0.28,-0.25,0.80,-20.51,-0.85,-2.20,44.51,-41.20,-141.70,1
F,2022-10-19 20:51:07.586057,0.30,-0.20,0.74,-13.06,-7.57,-4.82,45.68,-44.80,-145.91,1
F,2022-10-19 20:51:07.604638,-0.11,-0.31,1.01,31.62,-18.74,0.49,45.68,-44.80,-145.91,1
F,2022-10-19 20:51:07.622609,0.16,-0.45,0.84,53.41,7.08,21.06,45.68,-44.80,-145.91,1
F,2022-10-19 20:51:07.641476,0.04,-0.27,0.52,32.71,11.35,11.23,46.00,-43.86,-148.22,1
F,2022-10-19 20:51:07.659684,0.12,-0.38,0.72,34.00,-45.53,-19.59,46.00,-43.86,-148.22,1
F,2022-10-19 20:51:07.678859,0.16,-0.31,0.59,34.12,-89.78,-24.54,37.66,-41.31,-149.43,1
F,2022-10-19 20:51:07.696676,0.05,-0.32,0.61,36.01,-108.83,-24.96,37.66,-41.31,-149.43,1
F,2022-10-19 20:51:07.714649,0.06,-0.32,0.67,41.50,-123.35,-25.15,37.66,-41.31,-149.43,1
F,2022-10-19 20:51:07.733565,0.01,-0.34,0.93,38.21,-125.85,-28.93,19.17,-39.21,-150.96,1
F,2022-10-19 20:51:07.752040,-0.02,-0.41,1.10,17.15,-75.81,-23.74,19.17,-39.21,-150.96,1
F,2022-10-19 20:51:07.769891,-0.03,-0.53,1.31,-1.71,-25.63,-7.51,19.17,-39.21,-150.96,1
F,2022-10-19 20:51:07.788621,-0.02,-0.57,1.33,-5.62,8.61,10.31,10.34,-40.89,-149.11,1
F,2022-10-19 20:51:07.806603,-0.06,-0.52,1.17,-10.19,30.27,22.77,10.34,-40.89,-149.11,1
F,2022-10-19 20:51:07.824825,-0.07,-0.60,1.34,-11.96,57.74,16.72,10.34,-40.89,-149.11,1
F,2022-10-19 20:51:07.843744,-0.07,-0.56,1.25,-15.14,101.38,35.58,16.92,-43.03,-148.23,1
F,2022-10-19 20:51:07.861743,0.18,-0.46,0.91,-21.30,100.22,28.38,16.92,-43.03,-148.23,1
F,2022-10-19 20:51:07.880615,0.22,-0.46,0.92,-27.77,80.81,17.52,31.56,-44.12,-146.35,1
F,2022-10-19 20:51:07.898496,0.25,-0.42,0.88,-26.00,63.66,12.63,31.56,-44.12,-146.35,1
F,2022-10-19 20:51:07.916545,0.22,-0.48,0.82,-30.21,55.91,13.67,31.56,-44.12,-146.35,1
F,2022-10-19 20:51:07.935589,0.25,-0.38,0.77,-43.09,58.11,13.79,41.20,-44.60,-143.10,1
F,2022-10-19 20:51:07.953642,0.28,-0.27,0.69,-51.15,55.48,13.98,41.20,-44.60,-143.10,1
F,2022-10-19 20:51:07.971578,0.30,-0.25,0.65,-43.46,41.87,10.93,41.20,-44.60,-143.10,1
F,2022-10-19 20:51:07.990620,0.37,-0.18,0.60,-31.19,17.88,3.11,48.07,-46.18,-142.46,1
F,2022-10-19 20:51:08.008725,0.36,-0.04,0.66,-21.36,-12.82,-19.23,48.07,-46.18,-142.46,1
F,2022-10-19 20:51:08.027727,0.38,0.06,0.69,-18.62,-29.24,-37.35,48.13,-48.21,-145.97,1
F,2022-10-19 20:51:08.045757,-0.13,-0.42,1.09,30.64,-21.55,-21.36,48.13,-48.21,-145.97,1
F,2022-10-19 20:51:08.063482,0.18,0.04,1.09,38.70,5.62,-17.15,48.13,-48.21,-145.97,1
F,2022-10-19 20:51:08.082566,0.19,-0.19,0.95,10.13,18.55,-69.82,50.90,-45.86,-144.79,1
F,2022-10-19 20:51:08.100698,0.21,-0.08,0.98,19.04,5.00,-63.90,50.90,-45.86,-144.79,1
F,2022-10-19 20:51:08.118702,0.14,-0.38,0.83,35.10,5.86,-57.01,50.90,-45.86,-144.79,1
F,2022-10-19 20:51:08.137585,0.11,-0.55,0.67,43.76,-1.04,-34.30,55.92,-44.54,-141.66,1
F,2022-10-19 20:51:08.155583,0.09,-0.77,0.62,17.82,4.27,-11.11,55.92,-44.54,-141.66,1
F,2022-10-19 20:51:08.173478,0.10,-0.69,0.64,0.55,-5.37,0.79,55.92,-44.54,-141.66,1
F,2022-10-19 20:51:08.192589,0.05,-0.72,0.64,-0.12,-24.84,10.25,56.58,-45.37,-138.29,1
F,2022-10-19 20:51:08.210490,0.01,-0.72,0.76,14.16,-46.08,31.68,56.58,-45.37,-138.29,1
F,2022-10-19 20:51:08.229574,0.11,-0.67,0.85,8.79,-45.29,52.37,49.07,-45.90,-140.99,1
F,2022-10-19 20:51:08.247673,0.14,-0.56,0.85,-26.12,-24.96,56.27,49.07,-45.90,-140.99,1
F,2022-10-19 20:51:08.265689,0.20,-0.40,0.92,-36.44,-18.92,53.71,49.07,-45.90,-140.99,1
F,2022-10-19 20:51:08.284771,0.29,-0.26,0.89,-32.65,-18.49,46.57,40.47,-46.84,-143.40,1
F,2022-10-19 20:51:08.302976,0.38,-0.10,0.93,-28.93,-21.00,31.49,40.47,-46.84,-143.40,1
F,2022-10-19 20:51:08.320743,0.39,0.05,0.96,-25.09,-13.85,-2.56,40.47,-46.84,-143.40,1
F,2022-10-19 20:51:08.339507,0.43,0.16,0.94,-15.99,-16.60,-20.08,32.65,-47.33,-145.64,1
F,2022-10-19 20:51:08.357575,0.43,0.26,0.95,-7.39,-20.39,-41.14,32.65,-47.33,-145.64,1
F,2022-10-19 20:51:08.376728,-0.56,-0.31,1.66,24.66,-19.04,-45.72,29.43,-48.85,-150.34,1
F,2022-10-19 20:51:08.394598,0.18,-0.02,1.27,86.73,-2.01,-31.07,29.43,-48.85,-150.34,1
F,2022-10-19 20:51:08.412592,0.11,-0.46,0.97,32.04,11.11,-55.36,29.43,-48.85,-150.34,1
F,2022-10-19 20:51:08.431609,0.09,-0.30,0.99,5.07,15.01,-58.47,33.97,-46.52,-148.23,1
F,2022-10-19 20:51:08.449577,0.11,-0.34,0.92,10.86,19.17,-58.17,33.97,-46.52,-148.23,1
F,2022-10-19 20:51:08.467645,0.07,-0.48,0.76,23.44,10.44,-35.95,33.97,-46.52,-148.23,1
F,2022-10-19 20:51:08.486494,0.08,-0.54,0.74,14.53,6.65,3.91,40.48,-45.45,-143.69,1
F,2022-10-19 20:51:08.504621,-0.19,-0.51,0.82,-0.37,9.70,24.29,40.48,-45.45,-143.69,1
