Y,2022-10-30 14:49:14.452884,0.56,-0.21,0.84,-7.69,0.06,6.77,23.02,20.61,-40.94,1
Y,2022-10-30 14:49:14.468549,0.55,-0.40,0.73,-9.95,-13.98,5.25,23.02,20.61,-40.94,1
Y,2022-10-30 14:49:14.484058,0.27,-0.33,0.73,-10.62,-27.89,3.66,23.88,19.42,-41.24,1
Y,2022-10-30 14:49:14.515290,0.32,-0.57,0.59,9.34,-30.94,12.70,23.88,19.42,-41.24,1
Y,2022-10-30 14:49:14.531344,0.30,-0.51,0.60,-22.77,-6.16,-4.21,23.88,19.42,-41.24,1
Y,2022-10-30 14:49:14.547108,0.25,-0.41,0.79,-34.55,-2.20,-7.81,23.40,18.24,-42.68,1
Y,2022-10-30 14:49:14.562730,0.29,-0.27,0.89,-31.43,-5.37,4.82,23.40,18.24,-42.68,1
Y,2022-10-30 14:49:14.578326,0.28,-0.33,0.89,-9.64,-2.87,13.92,23.75,17.18,-42.80,1
Y,2022-10-30 14:49:14.609483,0.29,-0.15,0.88,-2.56,-1.89,-1.40,23.75,17.18,-42.80,1
Y,2022-10-30 14:49:14.625277,0.32,-0.14,0.85,8.85,-2.93,-5.13,23.75,17.18,-42.80,1
Y,2022-10-30 14:49:14.641027,0.17,-0.36,0.89,58.23,-6.77,17.09,23.18,16.80,-44.20,1
Y,2022-10-30 14:49:14.656548,0.30,-0.42,0.64,41.87,-10.50,10.01,23.18,16.80,-44.20,1
Y,2022-10-30 14:49:14.672172,0.30,-0.37,0.55,13.98,4.27,4.82,23.18,16.80,-44.20,1
Y,2022-10-30 14:49:14.703404,0.33,-0.38,0.73,-15.08,21.97,3.36,23.35,17.60,-43.84,1
Y,2022-10-30 14:49:14.722092,0.36,-0.40,0.94,-41.50,25.94,-3.30,23.35,17.60,-43.84,1
Y,2022-10-30 14:49:14.735215,0.08,-0.07,1.13,-22.40,-9.09,-28.99,23.46,17.22,-44.57,1
Y,2022-10-30 14:49:14.750870,0.26,0.10,0.88,12.45,-28.26,-37.54,23.46,17.22,-44.57,1
Y,2022-10-30 14:49:14.782103,0.17,-0.10,0.87,41.02,-46.63,-31.13,23.46,17.22,-44.57,1
Y,2022-10-30 14:49:14.797841,0.43,0.15,0.61,57.80,-25.88,-34.61,22.52,18.84,-43.68,1
Y,2022-10-30 14:49:14.821988,0.37,-0.24,0.74,54.75,-9.52,-5.98,22.52,18.84,-43.68,1
Y,2022-10-30 14:49:14.829612,0.28,-0.61,0.91,41.50,1.95,10.07,22.52,19.82,-42.53,1
Y,2022-10-30 14:49:14.845270,0.46,-0.64,0.94,15.32,3.78,7.57,22.52,19.82,-42.53,1
Y,2022-10-30 14:49:14.876500,0.47,-0.47,1.01,-1.34,0.12,7.51,22.52,19.82,-42.53,1
Y,2022-10-30 14:49:14.892265,0.42,-0.43,1.09,5.86,-4.39,16.54,22.61,18.86,-42.80,1
Y,2022-10-30 14:49:14.907870,0.40,-0.30,1.03,11.41,-12.45,21.85,22.61,18.86,-42.80,1
Y,2022-10-30 14:49:14.923935,0.40,-0.03,0.82,12.63,6.41,17.27,22.61,18.86,-42.80,1
Y,2022-10-30 14:49:14.939581,0.37,-0.32,1.01,40.41,39.86,43.15,22.58,18.07,-43.53,1
Y,2022-10-30 14:49:14.970850,0.55,-0.58,0.91,47.79,54.38,40.47,22.58,18.07,-43.53,1
Y,2022-10-30 14:49:14.986475,0.50,-0.53,0.85,39.79,62.32,21.12,24.73,18.48,-41.20,1
Y,2022-10-30 14:49:15.002179,0.48,-0.44,0.75,44.80,46.75,7.63,24.73,18.48,-41.20,1
Y,2022-10-30 14:49:15.022219,0.42,-0.54,0.56,48.22,31.62,-1.40,24.73,18.48,-41.20,1
Y,2022-10-30 14:49:15.049378,0.49,-0.60,0.55,25.09,7.87,-21.00,26.00,19.20,-41.19,1
Y,2022-10-30 14:49:15.065002,0.38,-0.77,0.64,13.85,-7.20,-43.88,26.00,19.20,-41.19,1
Y,2022-10-30 14:49:15.080740,0.34,-1.02,0.85,47.79,6.29,-7.08,26.00,19.20,-41.19,1
Y,2022-10-30 14:49:15.096367,0.65,-0.27,0.61,3.85,8.48,-21.48,25.45,19.81,-41.87,1
Y,2022-10-30 14:49:15.122490,0.26,-0.52,0.89,-2.93,13.73,-7.14,25.45,19.81,-41.87,1
Y,2022-10-30 14:49:15.143629,0.39,-0.42,0.76,-6.10,8.91,-6.84,25.40,20.35,-40.98,1
Y,2022-10-30 14:49:15.159365,0.38,-0.49,0.79,-10.44,9.03,-4.09,25.40,20.35,-40.98,1
Y,2022-10-30 14:49:15.174996,0.08,0.06,1.47,-20.14,3.54,-2.26,25.40,20.35,-40.98,1
Y,2022-10-30 14:49:15.190513,0.22,-0.88,0.48,-7.14,-61.40,30.27,25.04,19.97,-41.76,1
Y,2022-10-30 14:49:15.222751,0.27,-0.61,0.37,-46.26,-59.33,12.88,25.04,19.97,-41.76,1
Y,2022-10-30 14:49:15.237763,0.28,-0.35,0.55,-74.28,-39.31,8.18,25.04,19.97,-41.76,1
Y,2022-10-30 14:49:15.253497,0.42,-0.19,0.69,-101.26,26.12,-18.37,23.41,19.30,-43.18,1
Y,2022-10-30 14:49:15.269129,0.42,-0.01,1.17,-54.20,29.54,-1.46,23.41,19.30,-43.18,1
Y,2022-10-30 14:49:15.300267,0.49,-0.21,1.20,-30.33,19.41,5.49,22.88,18.55,-42.16,1
