N,2022-11-09 12:02:11.609804,0.35,0.92,0.88,-60.73,8.79,-10.13,28.59,33.28,-115.99,1
N,2022-11-09 12:02:11.627591,0.38,0.90,0.78,-18.49,2.62,7.51,28.59,33.28,-115.99,1
N,2022-11-09 12:02:11.646690,0.36,0.83,0.79,-10.13,-6.35,2.56,33.47,31.91,-116.91,1
N,2022-11-09 12:02:11.664801,0.27,0.72,0.85,-43.82,-7.87,-24.48,33.47,31.91,-116.91,1
N,2022-11-09 12:02:11.682864,0.11,0.61,0.96,-70.74,-1.16,-40.28,33.47,31.91,-116.91,1
N,2022-11-09 12:02:11.701623,0.11,0.57,0.91,-40.47,5.86,-19.71,36.49,31.57,-117.13,1
N,2022-11-09 12:02:11.719593,0.20,0.51,0.82,-14.59,8.36,-3.91,36.49,31.57,-117.13,1
N,2022-11-09 12:02:11.737570,0.28,0.52,0.74,-5.13,6.84,7.45,36.49,31.57,-117.13,1
N,2022-11-09 12:02:11.756493,0.34,0.55,0.69,-6.65,0.00,2.75,39.44,31.85,-117.18,1
N,2022-11-09 12:02:11.774783,0.35,0.54,0.67,-16.30,-3.78,0.43,39.44,31.85,-117.18,1
N,2022-11-09 12:02:11.793768,0.36,0.57,0.67,-20.81,-7.75,-1.04,41.59,32.26,-116.71,1
N,2022-11-09 12:02:11.811679,0.33,0.56,0.67,-15.56,-10.31,0.67,41.59,32.26,-116.71,1
N,2022-11-09 12:02:11.829982,0.32,0.60,0.69,-13.12,-14.53,-1.22,41.59,32.26,-116.71,1
N,2022-11-09 12:02:11.849114,0.35,0.64,0.66,-16.66,-15.32,-12.76,44.26,33.59,-116.25,1
N,2022-11-09 12:02:11.866864,0.27,0.58,0.72,-26.31,-18.31,-20.20,44.26,33.59,-116.25,1
N,2022-11-09 12:02:11.884897,0.24,0.53,0.74,-20.94,-17.94,-13.85,44.26,33.59,-116.25,1
N,2022-11-09 12:02:11.903783,0.25,0.47,0.71,-19.78,-18.07,-6.04,46.77,36.54,-117.30,1
N,2022-11-09 12:02:11.921776,0.18,0.41,0.73,-26.43,-13.79,2.26,46.77,36.54,-117.30,1
N,2022-11-09 12:02:11.940569,-0.36,0.54,1.01,-34.30,-5.98,3.11,49.52,38.13,-116.93,1
N,2022-11-09 12:02:11.958822,0.26,0.61,0.66,-36.56,8.12,-10.62,49.52,38.13,-116.93,1
N,2022-11-09 12:02:11.976783,0.25,0.44,0.67,-37.90,18.80,-10.25,49.52,38.13,-116.93,1
N,2022-11-09 12:02:11.995585,0.27,0.51,0.66,-81.30,28.14,-22.28,50.78,37.04,-119.65,1
N,2022-11-09 12:02:12.013832,0.20,0.53,0.73,-84.41,12.57,-14.83,50.78,37.04,-119.65,1
N,2022-11-09 12:02:12.031585,0.17,0.57,0.57,-32.47,-9.64,0.98,50.78,37.04,-119.65,1
N,2022-11-09 12:02:12.050653,0.20,0.55,0.54,2.69,-15.01,9.16,51.07,33.15,-119.17,1
N,2022-11-09 12:02:12.068678,0.22,0.41,0.72,37.66,-35.46,20.57,51.07,33.15,-119.17,1
N,2022-11-09 12:02:12.086651,0.17,0.48,0.53,53.89,-47.67,39.92,51.07,33.15,-119.17,1
N,2022-11-09 12:02:12.105500,0.27,0.59,0.67,48.22,-43.64,42.48,49.87,28.55,-117.93,1
N,2022-11-09 12:02:12.123757,0.45,0.78,0.83,19.35,-27.22,29.79,49.87,28.55,-117.93,1
N,2022-11-09 12:02:12.142615,0.36,0.88,0.86,-51.82,4.94,-13.67,48.60,24.12,-117.66,1
N,2022-11-09 12:02:12.160778,0.37,0.92,0.89,-51.15,10.68,-24.96,48.60,24.12,-117.66,1
N,2022-11-09 12:02:12.178793,0.37,0.92,0.88,-31.86,17.82,-18.49,48.60,24.12,-117.66,1
N,2022-11-09 12:02:12.197568,0.31,0.85,0.85,10.50,4.46,-0.12,48.17,23.57,-117.81,1
N,2022-11-09 12:02:12.215614,0.30,0.81,0.86,64.15,-20.94,21.00,48.17,23.57,-117.81,1
N,2022-11-09 12:02:12.233575,0.28,0.73,0.84,108.89,-46.20,41.93,48.17,23.57,-117.81,1
N,2022-11-09 12:02:12.252621,0.27,0.71,1.53,112.24,-55.18,41.69,47.02,26.35,-118.26,1
N,2022-11-09 12:02:12.270645,0.23,0.49,0.71,-41.75,109.37,2.44,47.02,26.35,-118.26,1
N,2022-11-09 12:02:12.289728,0.29,0.77,0.75,-51.88,53.71,-37.05,50.04,28.03,-117.80,1
N,2022-11-09 12:02:12.307773,0.08,0.63,0.76,-63.90,49.99,-23.32,50.04,28.03,-117.80,1
N,2022-11-09 12:02:12.325582,0.43,0.66,0.59,-5.68,18.37,-14.71,50.04,28.03,-117.80,1
N,2022-11-09 12:02:12.344620,0.25,0.53,0.66,-3.85,9.03,-20.26,51.49,31.77,-117.99,1
N,2022-11-09 12:02:12.362720,0.03,0.43,0.55,-14.59,6.10,-20.39,51.49,31.77,-117.99,1
N,2022-11-09 12:02:12.380578,0.19,0.56,0.60,31.13,-10.01,-0.98,51.49,31.77,-117.99,1
N,2022-11-09 12:02:12.399613,0.13,0.45,0.48,30.15,-3.23,2.81,52.04,35.34,-118.08,1
N,2022-11-09 12:02:12.417733,0.07,0.41,0.54,3.05,-0.55,-8.79,52.04,35.34,-118.08,1
N,2022-11-09 12:02:12.435481,0.14,0.48,0.50,21.06,3.17,0.24,52.04,35.34,-118.08,1
N,2022-11-09 12:02:12.454818,0.11,0.55,0.47,-2.50,-10.99,-18.80,51.18,36.66,-118.23,1
N,2022-11-09 12:02:12.472569,0.13,0.55,0.49,1.34,-30.64,-26.06,51.18,36.66,-118.23,1
N,2022-11-09 12:02:12.491621,0.12,0.65,0.52,12.39,-39.79,-22.46,47.55,37.00,-118.86,1
N,2022-11-09 12:02:12.509794,0.15,0.59,0.54,23.74,-30.82,-13.61,47.55,37.00,-118.86,1
N,2022-11-09 12:02:12.527791,0.16,0.53,0.72,38.51,-34.61,-6.53,47.55,37.00,-118.86,1
N,2022-11-09 12:02:12.546615,0.25,0.51,0.56,39.06,-25.94,-1.40,42.21,35.57,-122.28,1
N,2022-11-09 12:02:12.564508,0.26,0.49,0.86,25.09,-24.90,-3.78,42.21,35.57,-122.28,1
N,2022-11-09 12:02:12.582593,0.24,0.48,0.95,17.88,-25.09,-5.07,42.21,35.57,-122.28,1
N,2022-11-09 12:02:12.601599,0.48,0.48,1.08,13.00,-24.72,-8.18,36.33,33.63,-120.19,1
N,2022-11-09 12:02:12.619802,0.35,0.49,1.01,-5.68,5.43,-3.78,36.33,33.63,-120.19,1
N,2022-11-09 12:02:12.638592,0.36,0.58,1.09,-9.89,-6.65,-10.38,33.50,32.35,-119.58,1
N,2022-11-09 12:02:12.656471,0.35,0.54,1.05,8.67,4.21,1.77,33.50,32.35,-119.58,1
N,2022-11-09 12:02:12.674488,0.30,0.55,0.97,25.15,2.32,13.49,33.50,32.35,-119.58,1
N,2022-11-09 12:02:12.693489,0.28,0.57,0.95,49.38,-19.78,16.42,32.80,33.48,-118.96,1
N,2022-11-09 12:02:12.711619,0.26,0.50,0.93,73.49,-44.92,16.85,32.80,33.48,-118.96,1
N,2022-11-09 12:02:12.729609,0.22,0.48,0.92,90.64,-69.82,14.28,32.80,33.48,-118.96,1
N,2022-11-09 12:02:12.748746,-0.01,0.76,0.23,-120.48,102.78,-19.04,32.37,35.44,-118.52,1
N,2022-11-09 12:02:12.766831,0.33,0.64,0.92,-97.66,76.84,-72.33,32.37,35.44,-118.52,1
N,2022-11-09 12:02:12.784588,0.16,0.64,0.85,-101.56,55.05,-59.69,32.37,35.44,-118.52,1
N,2022-11-09 12:02:12.803707,0.12,0.58,0.84,-10.50,14.65,-28.99,33.76,35.93,-121.46,1
N,2022-11-09 12:02:12.821621,0.30,0.41,0.79,26.00,11.66,-8.79,33.76,35.93,-121.46,1
N,2022-11-09 12:02:12.840554,0.28,0.37,0.78,25.09,7.39,-2.99,33.83,41.19,-120.28,1
N,2022-11-09 12:02:12.858401,0.21,0.39,0.76,22.28,1.28,3.60,33.83,41.19,-120.28,1
N,2022-11-09 12:02:12.876606,0.23,0.41,0.64,19.04,-1.40,3.66,33.83,41.19,-120.28,1
N,2022-11-09 12:02:12.895608,0.13,0.33,0.61,32.71,-19.96,7.08,32.31,44.64,-120.01,1
N,2022-11-09 12:02:12.913516,0.20,0.36,0.65,40.04,-34.61,11.29,32.31,44.64,-120.01,1
N,2022-11-09 12:02:12.931494,0.21,0.37,0.66,10.68,-19.59,3.60,32.31,44.64,-120.01,1
N,2022-11-09 12:02:12.950718,0.23,0.40,0.69,-18.25,3.36,-6.23,31.98,46.12,-118.01,1
N,2022-11-09 12:02:12.968820,0.24,0.49,0.74,-46.57,27.95,-16.42,31.98,46.12,-118.01,1
N,2022-11-09 12:02:12.987591,0.28,0.55,0.76,-51.33,36.01,-16.60,32.97,43.21,-118.65,1
N,2022-11-09 12:02:13.005556,0.29,0.57,0.78,-49.74,37.90,-10.99,32.97,43.21,-118.65,1
N,2022-11-09 12:02:13.023809,-0.03,0.61,0.41,-36.13,31.56,-3.54,32.97,43.21,-118.65,1
N,2022-11-09 12:02:13.042612,0.19,0.66,0.87,37.29,-1.71,13.92,31.85,43.36,-119.14,1
N,2022-11-09 12:02:13.060498,0.09,0.60,0.96,48.83,23.50,21.12,31.85,43.36,-119.14,1
N,2022-11-09 12:02:13.078484,0.18,0.59,0.83,33.02,53.47,11.90,31.85,43.36,-119.14,1
N,2022-11-09 12:02:13.097468,0.24,0.57,0.77,21.06,48.83,-2.50,30.11,43.46,-118.99,1
N,2022-11-09 12:02:13.115675,0.22,0.55,0.85,20.51,34.73,-9.70,30.11,43.46,-118.99,1
N,2022-11-09 12:02:13.133604,0.25,0.54,0.82,22.58,35.34,-12.51,30.11,43.46,-118.99,1
N,2022-11-09 12:02:13.152512,0.34,0.52,0.75,23.25,30.46,-15.63,27.73,41.35,-118.37,1
N,2022-11-09 12:02:13.170487,0.39,0.49,0.73,23.07,24.41,-15.56,27.73,41.35,-118.37,1
N,2022-11-09 12:02:13.189600,0.43,0.49,0.71,13.06,18.80,-14.83,25.57,38.71,-118.32,1
N,2022-11-09 12:02:13.207612,0.49,0.46,0.68,2.08,6.71,-15.26,25.57,38.71,-118.32,1
