,2022-10-31 14:47:22.275263,0.11,-0.24,0.80,-56.27,-38.33,-44.56,-18.42,38.54,-38.31,1
,2022-10-31 14:47:22.295711,0.39,-0.82,0.77,140.44,-27.34,28.69,-18.42,38.54,-38.31,1
,2022-10-31 14:47:22.315765,0.10,-0.87,0.76,76.97,-24.17,1.16,-18.42,38.54,-38.31,1
,2022-10-31 14:47:22.335981,0.21,-0.25,1.24,-259.46,159.79,30.58,-18.44,40.39,-36.99,1
,2022-10-31 14:47:22.355979,0.13,-0.09,0.99,-167.11,77.51,57.37,-18.44,40.39,-36.99,1
,2022-10-31 14:47:22.376073,0.25,-0.13,0.71,-13.06,-13.31,69.21,-15.73,37.98,-40.75,1
,2022-10-31 14:47:22.396048,0.17,-0.21,0.69,18.25,-21.48,51.33,-15.73,37.98,-40.75,1
,2022-10-31 14:47:22.425954,-0.01,0.04,1.29,27.16,-41.75,30.15,-15.06,39.73,-38.87,1
,2022-10-31 14:47:22.445946,0.26,-0.14,0.89,136.78,-133.61,38.27,-15.06,39.73,-38.87,1
,2022-10-31 14:47:22.456468,0.17,-0.29,0.68,101.99,-104.00,-13.00,-15.06,39.73,-38.87,1
,2022-10-31 14:47:22.486550,0.19,-0.18,0.88,35.22,-27.77,-46.33,-17.13,41.60,-34.79,1
,2022-10-31 14:47:22.496654,0.29,-0.13,1.15,-7.08,12.33,-38.88,-17.13,41.60,-34.79,1
,2022-10-31 14:47:22.516647,0.22,-0.09,1.28,0.18,22.83,-22.83,-17.68,40.58,-35.33,1
,2022-10-31 14:47:22.536649,0.28,-0.06,1.12,28.02,47.55,-35.28,-17.68,40.58,-35.33,1
,2022-10-31 14:47:22.558590,0.38,-0.17,1.13,20.57,96.62,-26.67,-17.68,40.58,-35.33,1
,2022-10-31 14:47:22.578634,0.39,-0.33,1.15,-9.40,74.22,-8.42,-17.31,39.50,-36.10,1
,2022-10-31 14:47:22.598732,0.40,-0.69,0.84,73.43,-27.04,34.91,-17.31,39.50,-36.10,1
,2022-10-31 14:47:22.628997,0.23,-0.88,0.41,97.78,-49.80,22.09,-18.27,41.74,-34.91,1
,2022-10-31 14:47:22.649016,0.20,-0.75,0.39,-19.41,-7.81,-12.63,-18.27,41.74,-34.91,1
,2022-10-31 14:47:22.669012,0.21,-0.25,0.46,-97.90,20.20,-15.14,-18.27,41.74,-34.91,1
,2022-10-31 14:47:22.689888,0.03,0.11,0.84,22.22,-49.99,-36.80,-17.83,39.70,-35.90,1
,2022-10-31 14:47:22.709895,0.18,-0.00,0.91,95.03,-77.51,-42.11,-17.83,39.70,-35.90,1
,2022-10-31 14:47:22.729889,0.35,-0.63,0.60,120.91,-70.25,-18.01,-19.98,40.47,-32.13,1
,2022-10-31 14:47:22.749881,0.35,-0.85,0.74,65.98,-39.61,7.26,-19.98,40.47,-32.13,1
,2022-10-31 14:47:22.769985,0.36,-0.91,0.77,26.61,-61.58,40.65,-20.30,40.94,-28.86,1
,2022-10-31 14:47:22.789995,0.46,-0.83,0.90,-18.55,-59.51,69.21,-20.30,40.94,-28.86,1
,2022-10-31 14:47:22.819858,-0.11,-0.55,0.94,-51.33,-30.27,61.58,-20.30,40.94,-28.86,1
,2022-10-31 14:47:22.839849,-0.14,-0.31,1.13,-80.14,20.20,11.41,-18.71,42.41,-29.28,1
,2022-10-31 14:47:22.859844,-0.62,0.21,1.48,-88.26,68.30,-16.30,-18.71,42.41,-29.28,1
,2022-10-31 14:47:22.879838,-0.24,0.25,1.47,-10.80,88.56,2.75,-17.38,41.10,-33.72,1
,2022-10-31 14:47:22.899834,0.08,0.07,1.21,56.95,93.38,5.49,-17.38,41.10,-33.72,1
,2022-10-31 14:47:22.919825,0.48,-0.10,0.93,75.56,90.76,-0.31,-17.38,41.10,-33.72,1
