,2022-10-31 14:47:59.913287,0.14,0.34,1.18,21.30,14.71,31.56,-11.43,31.08,-23.25,1
,2022-10-31 14:47:59.933271,0.08,0.43,1.17,30.64,-0.98,15.50,-8.95,30.74,-20.65,1
,2022-10-31 14:47:59.953186,0.14,0.21,1.02,49.87,-2.08,16.91,-8.95,30.74,-20.65,1
,2022-10-31 14:47:59.974858,0.12,0.23,1.05,22.40,4.03,7.93,-8.95,30.74,-20.65,1
,2022-10-31 14:47:59.995137,0.05,0.29,1.08,26.79,-2.81,2.62,-7.79,30.83,-19.91,1
,2022-10-31 14:48:00.018171,-0.01,0.23,0.97,33.75,2.99,-7.87,-7.79,30.83,-19.91,1
,2022-10-31 14:48:00.028290,0.03,0.20,1.00,18.49,21.30,-22.64,-8.84,30.48,-17.82,1
,2022-10-31 14:48:00.058197,0.17,-0.02,0.98,40.71,14.16,-2.08,-8.84,30.48,-17.82,1
,2022-10-31 14:48:00.078189,0.14,-0.05,0.88,13.55,7.02,2.93,-8.84,30.48,-17.82,1
,2022-10-31 14:48:00.098183,0.04,0.16,0.99,-14.59,16.30,-10.80,-10.03,30.91,-17.18,1
,2022-10-31 14:48:00.118190,0.12,0.08,0.95,13.31,16.85,-13.55,-10.03,30.91,-17.18,1
,2022-10-31 14:48:00.138182,0.16,0.06,0.96,10.25,7.14,-16.78,-10.69,30.86,-17.77,1
,2022-10-31 14:48:00.158162,0.29,-0.02,0.88,5.19,1.83,-17.21,-10.69,30.86,-17.77,1
,2022-10-31 14:48:00.178160,-0.35,0.72,1.51,-9.77,-4.64,-21.06,-10.69,30.86,-17.77,1
,2022-10-31 14:48:00.198157,0.07,-0.49,0.59,79.77,13.43,15.69,-11.91,30.21,-16.54,1
,2022-10-31 14:48:00.224536,0.23,-0.17,0.85,-60.73,44.74,5.07,-11.91,30.21,-16.54,1
,2022-10-31 14:48:00.241234,0.17,-0.07,0.85,-93.38,40.47,23.99,-12.63,30.18,-17.50,1
,2022-10-31 14:48:00.258296,0.10,0.05,0.87,-106.63,18.37,49.26,-12.63,30.18,-17.50,1
,2022-10-31 14:48:00.278931,-0.03,0.10,0.72,-35.95,-39.55,64.88,-12.63,30.18,-17.50,1
,2022-10-31 14:48:00.299014,-0.09,0.50,0.80,-10.62,-60.85,40.28,-11.24,29.02,-15.21,1
,2022-10-31 14:48:00.324450,-0.07,0.79,1.03,86.30,-77.82,8.61,-11.24,29.02,-15.21,1
,2022-10-31 14:48:00.344587,-0.07,0.57,0.99,155.94,-65.61,-18.98,-9.44,27.98,-14.12,1
,2022-10-31 14:48:00.364576,0.01,0.03,1.11,122.92,-30.46,-31.98,-9.44,27.98,-14.12,1
,2022-10-31 14:48:00.384678,0.02,-0.09,1.15,23.99,23.74,-42.36,-9.99,29.50,-12.48,1
,2022-10-31 14:48:00.404665,0.17,-0.11,1.21,-9.40,44.37,-36.50,-9.99,29.50,-12.48,1
,2022-10-31 14:48:00.424562,0.17,-0.25,1.11,7.39,33.94,-5.86,-9.99,29.50,-12.48,1
,2022-10-31 14:48:00.454546,0.13,-0.28,0.91,6.35,36.74,2.01,-11.56,30.76,-14.00,1
,2022-10-31 14:48:00.477970,-0.02,-0.10,0.81,23.07,12.57,4.64,-11.56,30.76,-14.00,1
,2022-10-31 14:48:00.498221,0.01,0.08,0.57,31.80,-15.08,-10.13,-13.46,30.10,-16.70,1
,2022-10-31 14:48:00.518213,-0.12,0.14,0.98,-18.01,9.70,-1.77,-13.46,30.10,-16.70,1
,2022-10-31 14:48:00.535203,-0.02,0.14,0.92,73.67,-66.53,-17.70,-13.46,30.10,-16.70,1
,2022-10-31 14:48:00.558223,0.12,-0.00,0.69,128.11,-114.44,-18.01,-12.99,29.41,-14.04,1
,2022-10-31 14:48:00.578284,0.10,-0.23,0.63,139.40,-119.75,5.07,-12.99,29.41,-14.04,1
,2022-10-31 14:48:00.598274,0.05,-0.44,0.70,123.84,-90.45,31.56,-9.62,29.38,-9.35,1
,2022-10-31 14:48:00.618271,0.01,-0.62,0.99,68.48,-78.12,47.91,-9.62,29.38,-9.35,1
,2022-10-31 14:48:00.638258,-0.15,-0.63,1.12,-16.66,-45.65,60.18,-3.66,27.80,-4.09,1
,2022-10-31 14:48:00.658358,-0.35,-0.31,1.24,-80.75,1.16,46.94,-3.66,27.80,-4.09,1
,2022-10-31 14:48:00.688636,-0.30,0.09,1.28,-98.21,41.14,16.30,-3.66,27.80,-4.09,1
,2022-10-31 14:48:00.708669,-0.35,0.12,1.24,-88.93,63.84,6.65,-2.70,26.20,-5.29,1
,2022-10-31 14:48:00.725015,-0.29,0.25,1.30,-17.70,47.91,1.53,-2.70,26.20,-5.29,1
,2022-10-31 14:48:00.745043,-0.21,0.19,1.12,16.72,42.79,-10.62,-5.65,27.28,-8.96,1
,2022-10-31 14:48:00.765049,0.02,0.07,0.89,34.36,43.09,-25.51,-5.65,27.28,-8.96,1
