,2022-10-31 14:47:42.970698,0.07,-0.62,0.86,-84.29,45.72,-20.75,35.60,24.10,-28.25,1
,2022-10-31 14:47:42.990760,-0.04,-0.44,1.02,-16.42,-5.25,-2.69,35.60,24.10,-28.25,1
,2022-10-31 14:47:43.012595,-0.00,-0.59,0.55,55.24,-28.93,4.09,35.60,24.10,-28.25,1
,2022-10-31 14:47:43.032610,-0.02,-0.56,0.44,44.01,-5.00,10.13,35.40,23.46,-26.57,1
,2022-10-31 14:47:43.052857,0.02,-0.55,0.54,19.71,11.35,22.22,35.40,23.46,-26.57,1
,2022-10-31 14:47:43.073407,0.03,-0.65,0.57,-6.53,23.07,31.56,36.17,23.49,-26.57,1
,2022-10-31 14:47:43.093782,0.29,-0.59,1.31,-73.49,18.92,62.62,36.17,23.49,-26.57,1
,2022-10-31 14:47:43.111048,-0.07,-1.18,0.14,-25.45,-78.74,90.58,36.17,23.49,-26.57,1
,2022-10-31 14:47:43.131444,0.02,-0.53,0.92,-45.04,-49.62,13.49,37.93,22.05,-31.92,1
,2022-10-31 14:47:43.151437,0.07,-0.44,0.82,-8.12,-58.23,13.18,37.93,22.05,-31.92,1
,2022-10-31 14:47:43.171447,0.00,-0.47,0.96,-5.62,-34.18,-2.62,37.22,21.62,-35.31,1
,2022-10-31 14:47:43.191424,0.01,-0.37,1.11,-0.55,-30.21,-8.67,37.22,21.62,-35.31,1
,2022-10-31 14:47:43.211434,-0.04,-0.36,0.99,22.22,-43.21,-13.61,37.22,21.62,-35.31,1
,2022-10-31 14:47:43.231408,-0.06,-0.30,0.95,45.23,-38.57,-38.21,36.66,23.10,-36.82,1
,2022-10-31 14:47:43.251399,-0.11,-0.45,0.75,54.99,-9.28,-48.52,36.66,23.10,-36.82,1
,2022-10-31 14:47:43.281459,-0.02,-0.73,0.86,28.50,39.25,-32.35,37.15,27.05,-35.77,1
,2022-10-31 14:47:43.291493,0.04,-0.86,0.88,13.55,45.78,-16.54,37.15,27.05,-35.77,1
,2022-10-31 14:47:43.321376,0.05,-0.91,0.86,8.79,38.64,9.28,37.15,27.05,-35.77,1
,2022-10-31 14:47:43.343124,0.00,-0.89,0.73,15.75,29.91,23.93,37.43,28.19,-34.64,1
,2022-10-31 14:47:43.360581,0.03,-0.86,0.70,-15.56,55.48,41.75,37.43,28.19,-34.64,1
,2022-10-31 14:47:43.380610,0.09,-0.77,0.69,-50.96,52.80,41.26,37.73,25.55,-31.04,1
,2022-10-31 14:47:43.400594,0.02,-0.58,0.81,-58.84,24.54,34.73,37.73,25.55,-31.04,1
,2022-10-31 14:47:43.420582,-0.01,-0.13,0.83,-7.39,-9.16,-4.33,37.73,25.55,-31.04,1
,2022-10-31 14:47:43.444073,0.01,-0.33,0.47,30.94,-22.28,-5.00,36.49,23.85,-29.80,1
,2022-10-31 14:47:43.464212,0.02,-0.55,0.52,18.13,-2.32,10.93,36.49,23.85,-29.80,1
,2022-10-31 14:47:43.484202,-0.08,-0.88,0.73,-31.37,19.90,8.73,37.06,23.95,-29.52,1
,2022-10-31 14:47:43.504408,0.05,-0.52,0.82,41.63,-52.25,-75.68,37.06,23.95,-29.52,1
,2022-10-31 14:47:43.524884,0.14,-0.45,0.61,85.51,-105.77,-82.21,35.75,26.92,-33.31,1
,2022-10-31 14:47:43.543860,-0.01,-0.50,0.62,74.83,-91.55,-39.31,35.75,26.92,-33.31,1
,2022-10-31 14:47:43.563940,-0.21,-0.60,0.35,81.36,-108.76,-1.53,35.75,26.92,-33.31,1
,2022-10-31 14:47:43.584009,-0.06,-0.92,0.68,58.96,-72.20,31.31,35.99,31.19,-37.95,1
,2022-10-31 14:47:43.609874,-0.07,-1.04,1.07,10.01,-48.83,40.10,35.99,31.19,-37.95,1
,2022-10-31 14:47:43.630173,-0.28,-0.99,0.76,-15.32,-41.87,76.66,36.94,31.05,-41.63,1
,2022-10-31 14:47:43.650167,-0.32,-0.62,1.04,-28.87,4.58,54.63,36.94,31.05,-41.63,1
,2022-10-31 14:47:43.670160,-0.54,-0.35,1.13,-15.81,10.44,23.99,36.94,31.05,-41.63,1
,2022-10-31 14:47:43.693561,0.03,-0.70,1.33,26.98,52.98,92.10,36.79,27.70,-42.09,1
