,2022-10-31 14:47:50.852649,0.09,-0.33,0.88,-39.18,52.00,3.48,-7.82,29.20,-65.66,1
,2022-10-31 14:47:50.872655,0.26,-0.18,0.86,-32.78,44.74,-7.08,-7.82,29.20,-65.66,1
,2022-10-31 14:47:50.894204,0.31,-0.28,0.84,-16.60,24.60,-2.62,-7.10,27.98,-65.48,1
,2022-10-31 14:47:50.914317,0.13,-0.34,0.93,-21.12,2.26,-6.10,-7.10,27.98,-65.48,1
,2022-10-31 14:47:50.934307,0.02,-0.20,0.96,-14.28,3.17,-4.58,-7.10,27.98,-65.48,1
,2022-10-31 14:47:50.954770,0.05,-0.23,0.97,-1.95,2.93,-5.19,-8.56,28.43,-68.30,1
,2022-10-31 14:47:50.975952,0.11,-0.23,0.97,3.23,4.76,-19.47,-8.56,28.43,-68.30,1
,2022-10-31 14:47:50.996102,0.09,-0.07,1.05,-14.95,29.66,-46.57,-8.56,28.43,-68.30,1
,2022-10-31 14:47:51.009350,0.30,-0.16,1.06,11.17,21.55,-25.57,-8.94,28.25,-67.66,1
,2022-10-31 14:47:51.036379,0.45,-0.30,0.93,54.87,-25.63,-1.59,-8.94,28.25,-67.66,1
,2022-10-31 14:47:51.056389,0.22,-0.41,0.81,22.46,-31.43,-3.11,-10.75,31.36,-67.33,1
,2022-10-31 14:47:51.076381,0.14,-0.43,0.80,-21.18,-1.40,-9.77,-10.75,31.36,-67.33,1
,2022-10-31 14:47:51.096381,0.18,-0.27,1.01,-44.01,17.64,-19.78,-10.75,31.36,-67.33,1
,2022-10-31 14:47:51.119638,0.26,-0.28,1.05,-47.79,23.50,-7.69,-12.65,30.40,-69.64,1
,2022-10-31 14:47:51.139638,0.23,-0.42,0.95,-84.41,26.25,16.78,-12.65,30.40,-69.64,1
,2022-10-31 14:47:51.160703,-0.03,0.30,1.31,-79.77,45.10,16.85,-12.73,26.71,-71.94,1
,2022-10-31 14:47:51.176487,0.04,-0.43,0.94,-30.76,67.14,18.98,-12.73,26.71,-71.94,1
,2022-10-31 14:47:51.196509,0.29,-0.31,1.06,-74.58,59.33,17.33,-12.73,26.71,-71.94,1
,2022-10-31 14:47:51.216493,0.22,-0.19,1.08,-76.48,23.56,41.69,-9.67,25.04,-72.94,1
,2022-10-31 14:47:51.237291,0.04,-0.02,0.83,-12.51,-47.12,59.45,-9.67,25.04,-72.94,1
,2022-10-31 14:47:51.257415,-0.05,0.17,0.79,38.70,-80.99,38.64,-12.62,23.95,-71.91,1
,2022-10-31 14:47:51.277409,-0.10,0.47,0.92,42.72,-49.99,-20.69,-12.62,23.95,-71.91,1
,2022-10-31 14:47:51.297626,0.07,0.45,1.00,77.27,-18.98,-48.89,-15.93,27.94,-69.43,1
,2022-10-31 14:47:51.321384,0.22,-0.08,1.14,71.96,19.23,-15.63,-15.93,27.94,-69.43,1
,2022-10-31 14:47:51.343131,0.19,-0.47,1.11,50.23,29.91,0.12,-15.93,27.94,-69.43,1
,2022-10-31 14:47:51.360942,0.24,-0.59,1.09,14.10,39.31,-10.80,-14.38,31.54,-69.62,1
,2022-10-31 14:47:51.375643,0.24,-0.46,1.03,-11.54,41.81,-14.28,-14.38,31.54,-69.62,1
,2022-10-31 14:47:51.395918,0.19,-0.28,0.96,-19.71,46.63,-16.66,-11.73,30.41,-71.58,1
,2022-10-31 14:47:51.419060,0.14,-0.25,0.71,33.57,-4.64,-0.61,-11.73,30.41,-71.58,1
,2022-10-31 14:47:51.442674,0.13,-0.28,0.61,28.26,-6.29,0.79,-11.73,30.41,-71.58,1
,2022-10-31 14:47:51.462670,-0.12,-0.21,0.97,-2.56,5.31,-2.81,-11.67,30.80,-71.92,1
,2022-10-31 14:47:51.482667,0.02,-0.04,0.80,47.36,-78.67,-46.94,-11.67,30.80,-71.92,1
,2022-10-31 14:47:51.502653,0.15,-0.01,0.77,117.68,-120.48,-61.40,-11.67,30.80,-71.92,1
,2022-10-31 14:47:51.525268,0.29,-0.20,0.64,176.94,-151.12,-22.71,-18.88,35.83,-66.91,1
,2022-10-31 14:47:51.542494,0.10,-0.61,0.75,118.71,-101.99,22.09,-18.88,35.83,-66.91,1
,2022-10-31 14:47:51.562558,0.10,-0.90,0.99,46.39,-56.27,64.82,-25.66,44.07,-60.13,1
,2022-10-31 14:47:51.582544,0.02,-1.03,1.07,-54.99,-8.48,70.98,-25.66,44.07,-60.13,1
,2022-10-31 14:47:51.604126,-0.02,-0.67,1.21,-105.77,9.09,56.27,-26.17,41.87,-59.64,1
,2022-10-31 14:47:51.619438,-0.63,0.09,1.33,-130.74,21.00,23.68,-26.17,41.87,-59.64,1
,2022-10-31 14:47:51.643037,-0.71,0.41,1.45,-44.43,40.41,13.98,-26.17,41.87,-59.64,1
,2022-10-31 14:47:51.663369,-0.06,0.12,1.27,69.46,73.55,-1.71,-23.51,39.12,-60.55,1
,2022-10-31 14:47:51.683361,0.12,-0.07,1.01,66.16,73.36,-13.31,-23.51,39.12,-60.55,1
,2022-10-31 14:47:51.708996,0.16,-0.05,0.94,40.53,77.88,-27.89,-17.55,40.26,-62.79,1
