,2022-10-31 14:47:28.552042,0.34,-0.69,0.61,-54.44,6.16,-39.31,-16.31,31.40,-26.71,1
,2022-10-31 14:47:28.562112,-0.25,-0.52,1.41,70.62,-25.57,12.70,-16.31,31.40,-26.71,1
,2022-10-31 14:47:28.582102,0.18,-0.91,0.59,43.46,-27.53,4.64,-17.14,31.58,-28.05,1
,2022-10-31 14:47:28.602113,0.03,-0.66,0.79,-135.38,93.81,46.88,-17.14,31.58,-28.05,1
,2022-10-31 14:47:28.622025,0.25,-0.50,0.70,-89.17,52.37,41.14,-17.14,31.58,-28.05,1
,2022-10-31 14:47:28.642091,0.27,-0.52,0.73,-38.33,14.77,52.37,-16.17,31.03,-29.42,1
,2022-10-31 14:47:28.662156,0.18,-0.66,0.45,-4.03,-26.67,78.31,-16.17,31.03,-29.42,1
,2022-10-31 14:47:28.682237,0.07,-0.51,0.77,7.87,-39.92,35.16,-15.78,31.56,-28.19,1
,2022-10-31 14:47:28.705677,0.05,-0.37,0.93,19.10,-70.56,-2.81,-15.78,31.56,-28.19,1
,2022-10-31 14:47:28.722074,0.09,-0.29,0.75,37.54,-63.90,-52.73,-15.78,31.56,-28.19,1
,2022-10-31 14:47:28.744819,0.17,-0.07,1.07,66.89,-57.98,-81.91,-17.05,31.16,-26.25,1
,2022-10-31 14:47:28.765152,0.25,-0.19,0.93,96.07,-47.67,-75.81,-17.05,31.16,-26.25,1
,2022-10-31 14:47:28.785191,0.14,-0.47,0.87,60.73,0.12,-21.73,-17.76,30.42,-26.40,1
,2022-10-31 14:47:28.806295,0.17,-0.66,0.86,42.24,33.33,-11.47,-17.76,30.42,-26.40,1
,2022-10-31 14:47:28.828422,0.29,-0.85,0.87,19.17,59.75,-4.33,-17.76,30.42,-26.40,1
,2022-10-31 14:47:28.848912,0.34,-0.93,0.70,2.50,76.84,23.99,-16.53,30.49,-26.18,1
,2022-10-31 14:47:28.868907,0.24,-0.81,0.80,-28.75,85.08,33.75,-16.53,30.49,-26.18,1
,2022-10-31 14:47:28.889397,0.27,-0.74,0.81,-4.76,12.33,51.33,-16.02,31.13,-27.19,1
,2022-10-31 14:47:28.911595,0.13,-0.77,0.75,-1.83,-8.24,37.11,-16.02,31.13,-27.19,1
,2022-10-31 14:47:28.928934,0.17,-0.70,0.66,-18.86,-13.98,3.78,-16.02,31.13,-27.19,1
,2022-10-31 14:47:28.945374,0.17,-0.48,0.35,-15.87,-15.63,-7.93,-16.04,31.42,-27.54,1
,2022-10-31 14:47:28.962261,0.14,-0.48,0.42,-27.71,8.97,0.49,-16.04,31.42,-27.54,1
,2022-10-31 14:47:28.989301,0.11,-0.38,1.01,54.32,-53.89,-34.36,-15.99,30.87,-26.39,1
,2022-10-31 14:47:29.005487,0.12,-0.52,0.70,70.13,-69.27,-62.38,-15.99,30.87,-26.39,1
,2022-10-31 14:47:29.022319,0.13,-0.54,0.66,69.95,-54.75,-66.16,-15.99,30.87,-26.39,1
,2022-10-31 14:47:29.042382,0.23,-0.58,0.59,60.06,-42.11,-13.98,-17.20,29.64,-25.04,1
,2022-10-31 14:47:29.062375,0.22,-0.81,0.70,38.76,-19.90,26.61,-17.20,29.64,-25.04,1
,2022-10-31 14:47:29.082517,0.31,-0.88,0.97,26.49,-19.29,55.60,-16.70,30.98,-21.86,1
,2022-10-31 14:47:29.102703,0.22,-1.07,0.72,24.11,-60.49,89.29,-16.70,30.98,-21.86,1
,2022-10-31 14:47:29.122789,0.11,-1.04,0.72,1.59,-47.12,66.16,-16.70,30.98,-21.86,1
,2022-10-31 14:47:29.150639,0.05,-0.92,0.72,-32.96,-18.80,21.85,-16.25,32.36,-20.57,1
,2022-10-31 14:47:29.161111,-0.20,-0.56,0.85,-60.42,3.66,9.40,-16.25,32.36,-20.57,1
,2022-10-31 14:47:29.188984,-0.50,-0.29,1.06,-23.56,47.06,29.91,-15.76,32.93,-21.25,1
,2022-10-31 14:47:29.209078,-0.02,-0.40,1.03,17.40,73.49,29.85,-15.76,32.93,-21.25,1
,2022-10-31 14:47:29.229073,0.17,-0.37,1.06,39.43,77.76,-0.12,-15.76,32.93,-21.25,1
,2022-10-31 14:47:29.245723,0.26,-0.35,0.84,64.82,67.75,-13.61,-14.45,33.79,-23.57,1
,2022-10-31 14:47:29.265733,0.42,-0.46,0.67,63.54,73.73,-21.85,-14.45,33.79,-23.57,1
,2022-10-31 14:47:29.285724,0.41,-0.48,0.64,27.59,83.25,-33.14,-14.69,33.94,-25.31,1
