,2022-10-31 14:47:25.751905,0.04,0.36,1.29,-62.07,37.78,-53.53,-9.47,36.45,-32.71,1
,2022-10-31 14:47:25.772638,0.23,0.35,1.26,-38.82,33.51,-37.90,-9.47,36.45,-32.71,1
,2022-10-31 14:47:25.795408,0.35,0.12,0.95,18.74,-18.98,-41.26,-9.47,36.45,-32.71,1
,2022-10-31 14:47:25.815414,0.17,-0.00,0.82,-2.08,-18.31,-66.16,-10.51,36.41,-31.68,1
,2022-10-31 14:47:25.835400,-0.15,-0.02,0.90,-42.72,22.64,-59.33,-10.51,36.41,-31.68,1
,2022-10-31 14:47:25.845402,0.22,-0.10,0.95,-41.87,37.90,-45.90,-10.51,36.41,-31.68,1
,2022-10-31 14:47:25.865391,0.11,-0.33,0.97,152.47,-11.60,19.47,-12.11,36.51,-31.40,1
,2022-10-31 14:47:25.885384,0.08,-0.84,0.84,102.29,-22.52,-7.20,-12.11,36.51,-31.40,1
,2022-10-31 14:47:25.905458,0.17,-0.30,0.60,4.70,-4.46,-33.63,-12.16,37.82,-31.32,1
,2022-10-31 14:47:25.925454,0.85,-0.57,-0.37,-75.07,48.52,-8.24,-12.16,37.82,-31.32,1
,2022-10-31 14:47:25.945435,0.52,0.25,1.38,-40.95,20.26,88.50,-12.16,37.82,-31.32,1
,2022-10-31 14:47:25.965431,0.32,-0.30,0.86,4.27,-22.22,109.50,-10.17,36.39,-32.76,1
,2022-10-31 14:47:25.985947,0.01,-0.53,0.76,32.47,-66.53,101.75,-10.17,36.39,-32.76,1
,2022-10-31 14:47:26.005941,-0.20,-0.20,0.92,-33.75,-39.49,22.40,-8.01,36.74,-30.18,1
,2022-10-31 14:47:26.025934,0.05,0.50,1.39,-52.43,-27.59,-64.76,-8.01,36.74,-30.18,1
,2022-10-31 14:47:26.045925,0.12,0.72,1.28,21.06,-43.76,-60.91,-8.01,36.74,-30.18,1
,2022-10-31 14:47:26.065925,0.14,0.51,1.19,93.26,-33.20,-41.87,-8.63,34.52,-28.04,1
,2022-10-31 14:47:26.088054,0.16,-0.13,1.01,114.75,-11.66,-24.05,-8.63,34.52,-28.04,1
,2022-10-31 14:47:26.108103,0.28,-0.39,0.99,73.67,27.16,-23.62,-10.13,36.00,-28.98,1
,2022-10-31 14:47:26.119958,0.35,-0.53,0.85,-8.67,82.21,-21.00,-10.13,36.00,-28.98,1
,2022-10-31 14:47:26.140512,0.46,-0.34,1.03,-26.31,102.11,-5.55,-10.13,36.00,-28.98,1
,2022-10-31 14:47:26.160725,0.27,-0.23,0.99,-38.82,108.83,0.73,-9.68,35.62,-30.58,1
,2022-10-31 14:47:26.178438,0.15,-0.17,1.08,-39.79,42.97,4.46,-9.68,35.62,-30.58,1
,2022-10-31 14:47:26.208446,0.20,-0.21,0.75,55.85,-26.18,7.87,-9.68,35.62,-30.58,1
,2022-10-31 14:47:26.229086,0.22,-0.25,0.58,60.55,-32.10,1.53,-10.55,36.93,-29.85,1
,2022-10-31 14:47:26.239312,0.21,-0.30,0.49,-3.54,2.62,-0.37,-10.55,36.93,-29.85,1
,2022-10-31 14:47:26.269195,-0.02,0.13,1.22,-10.74,-10.31,-13.79,-10.47,36.17,-31.36,1
,2022-10-31 14:47:26.289186,0.12,-0.01,0.78,106.69,-100.89,-37.84,-10.47,36.17,-31.36,1
,2022-10-31 14:47:26.309195,0.22,-0.13,0.57,124.51,-101.56,-34.30,-11.74,36.47,-25.57,1
,2022-10-31 14:47:26.329175,0.30,-0.41,0.75,84.05,-57.92,-3.60,-11.74,36.47,-25.57,1
,2022-10-31 14:47:26.349170,0.34,-0.57,1.12,42.24,-34.36,27.10,-11.74,36.47,-25.57,1
,2022-10-31 14:47:26.369160,0.44,-0.83,1.10,16.78,-61.95,71.59,-11.54,37.61,-22.09,1
,2022-10-31 14:47:26.390219,0.30,-0.74,0.98,-20.75,-61.83,81.54,-11.54,37.61,-22.09,1
,2022-10-31 14:47:26.410216,-0.14,-0.36,1.22,-72.57,-2.14,48.71,-8.22,37.67,-20.39,1
,2022-10-31 14:47:26.430244,-0.05,-0.06,1.42,-74.95,19.47,9.34,-8.22,37.67,-20.39,1
,2022-10-31 14:47:26.450329,-0.57,0.27,1.43,-57.31,43.46,7.93,-8.22,37.67,-20.39,1
,2022-10-31 14:47:26.470203,-0.41,0.25,1.48,21.61,62.44,18.74,-8.09,36.68,-23.12,1
,2022-10-31 14:47:26.490769,-0.09,-0.00,1.22,83.25,65.43,19.71,-8.09,36.68,-23.12,1
,2022-10-31 14:47:26.520664,0.09,-0.13,0.92,103.76,59.81,4.15,-9.66,38.21,-27.06,1
,2022-10-31 14:47:26.533534,0.44,-0.18,0.71,75.56,70.80,-32.04,-9.66,38.21,-27.06,1
