,2022-10-31 14:47:23.089769,0.46,-0.77,0.63,-44.37,-5.07,-4.46,-19.67,38.65,-35.14,1
,2022-10-31 14:47:23.109770,-0.51,-0.57,0.86,-90.58,3.54,-5.92,-19.67,38.65,-35.14,1
,2022-10-31 14:47:23.129859,0.33,-0.45,0.72,103.70,-20.94,8.36,-20.81,38.77,-34.48,1
,2022-10-31 14:47:23.150504,0.71,-0.57,0.90,-99.24,54.75,43.21,-20.81,38.77,-34.48,1
,2022-10-31 14:47:23.170512,0.24,-0.37,0.88,-98.75,34.30,65.86,-20.81,38.77,-34.48,1
,2022-10-31 14:47:23.190507,0.32,-0.31,0.78,-47.30,-9.95,69.58,-19.41,38.10,-36.74,1
,2022-10-31 14:47:23.210505,0.19,-0.37,0.60,18.62,-53.04,76.84,-19.41,38.10,-36.74,1
,2022-10-31 14:47:23.230592,0.10,-0.31,0.79,35.03,-69.76,29.79,-19.06,40.27,-35.83,1
,2022-10-31 14:47:23.250597,0.17,-0.28,0.78,55.73,-94.48,1.59,-19.06,40.27,-35.83,1
,2022-10-31 14:47:23.270594,0.13,-0.05,1.03,28.87,-37.54,-49.50,-19.06,40.27,-35.83,1
,2022-10-31 14:47:23.300469,0.27,-0.02,1.12,51.45,-23.56,-62.44,-20.46,39.77,-33.65,1
,2022-10-31 14:47:23.321343,0.22,-0.05,1.12,76.35,-15.63,-35.77,-20.46,39.77,-33.65,1
,2022-10-31 14:47:23.341344,0.24,-0.28,1.01,78.67,10.31,-27.47,-21.12,39.14,-32.35,1
,2022-10-31 14:47:23.361329,0.42,-0.73,0.90,16.78,61.40,-13.31,-21.12,39.14,-32.35,1
,2022-10-31 14:47:23.381924,0.40,-0.70,0.86,-11.84,77.33,-2.20,-20.39,37.98,-32.89,1
,2022-10-31 14:47:23.401921,0.31,-0.75,0.85,43.64,-3.17,21.97,-20.39,37.98,-32.89,1
,2022-10-31 14:47:23.421911,0.25,-0.73,0.59,73.91,-26.12,6.59,-20.39,37.98,-32.89,1
,2022-10-31 14:47:23.442012,0.16,-0.68,0.49,9.83,-0.85,3.60,-20.85,40.06,-30.64,1
,2022-10-31 14:47:23.461897,0.24,-0.53,0.54,-71.78,20.87,-7.39,-20.85,40.06,-30.64,1
,2022-10-31 14:47:23.491888,0.22,-0.35,0.70,-81.60,36.01,-4.64,-20.37,37.79,-33.23,1
,2022-10-31 14:47:23.511880,0.09,-0.16,0.88,28.87,-32.59,-47.85,-20.37,37.79,-33.23,1
,2022-10-31 14:47:23.531871,0.28,-0.28,0.67,83.25,-54.87,-53.34,-20.37,37.79,-33.23,1
,2022-10-31 14:47:23.551865,0.31,-0.49,0.57,78.43,-50.17,-9.34,-20.95,36.98,-31.07,1
,2022-10-31 14:47:23.571862,0.32,-0.73,0.80,44.49,-35.16,14.47,-20.95,36.98,-31.07,1
,2022-10-31 14:47:23.591853,0.30,-0.87,0.74,10.44,-40.34,41.20,-20.68,37.10,-29.06,1
,2022-10-31 14:47:23.611843,0.30,-0.84,0.90,-21.30,-28.38,48.28,-20.68,37.10,-29.06,1
,2022-10-31 14:47:23.632123,0.21,-0.66,1.03,-41.63,-13.49,44.25,-19.76,38.07,-27.69,1
,2022-10-31 14:47:23.652161,0.09,-0.23,1.26,-4.03,8.67,-7.45,-19.76,38.07,-27.69,1
,2022-10-31 14:47:23.672151,0.08,-0.26,1.14,-12.08,-9.46,-13.49,-19.76,38.07,-27.69,1
,2022-10-31 14:47:23.692261,-0.39,-0.11,1.21,-11.66,36.93,29.91,-20.21,38.70,-30.11,1
,2022-10-31 14:47:23.712142,-0.08,-0.23,1.15,38.64,68.05,30.52,-20.21,38.70,-30.11,1
,2022-10-31 14:47:23.732237,0.23,-0.35,1.00,56.09,72.14,21.36,-18.09,39.61,-31.30,1
,2022-10-31 14:47:23.752127,0.47,-0.44,0.77,38.02,77.33,-0.73,-18.09,39.61,-31.30,1
,2022-10-31 14:47:23.772218,0.45,-0.41,0.80,9.46,80.14,-32.10,-18.09,39.61,-31.30,1
,2022-10-31 14:47:23.792716,0.75,-0.50,0.60,9.22,73.36,-29.54,-16.98,39.38,-32.86,1
,2022-10-31 14:47:23.812835,0.77,-0.59,0.57,-33.45,50.90,-36.56,-16.98,39.38,-32.86,1
,2022-10-31 14:47:23.842730,0.49,-0.54,0.64,-27.04,15.81,-21.30,-17.85,38.93,-35.02,1
