,2022-10-31 14:47:24.007577,1.85,0.16,0.01,-66.16,39.98,101.20,-24.38,36.87,-35.28,1
,2022-10-31 14:47:24.027572,0.20,-0.60,0.71,-54.75,23.56,57.37,-24.38,36.87,-35.28,1
,2022-10-31 14:47:24.047562,0.19,-0.17,1.07,-54.08,-27.28,40.04,-22.36,37.34,-35.77,1
,2022-10-31 14:47:24.068174,0.20,-0.45,0.58,72.14,-123.60,63.42,-22.36,37.34,-35.77,1
,2022-10-31 14:47:24.088376,0.13,-0.51,0.51,77.21,-139.53,52.12,-23.02,39.67,-32.63,1
,2022-10-31 14:47:24.112498,0.09,-0.26,0.83,14.28,-53.16,-17.09,-23.02,39.67,-32.63,1
,2022-10-31 14:47:24.132603,0.12,-0.24,1.14,-9.64,-9.77,-45.84,-23.02,39.67,-32.63,1
,2022-10-31 14:47:24.152576,0.28,-0.16,1.19,11.60,31.43,-74.52,-22.81,37.26,-32.04,1
,2022-10-31 14:47:24.172569,0.40,-0.25,1.09,6.53,52.98,-55.18,-22.81,37.26,-32.04,1
,2022-10-31 14:47:24.192795,0.37,-0.32,1.05,15.38,83.01,-10.62,-23.55,36.15,-32.01,1
,2022-10-31 14:47:24.212812,0.19,-0.44,0.84,29.05,97.96,-1.83,-23.55,36.15,-32.01,1
,2022-10-31 14:47:24.232806,0.35,-0.70,0.92,-4.03,34.30,12.15,-23.55,36.15,-32.01,1
,2022-10-31 14:47:24.252807,0.27,-0.89,0.93,41.99,-6.29,20.57,-22.08,36.06,-33.85,1
,2022-10-31 14:47:24.273295,0.26,-0.98,0.36,78.19,-48.83,6.41,-22.08,36.06,-33.85,1
,2022-10-31 14:47:24.294956,1.52,-0.71,-0.53,-172.36,55.85,59.94,-23.80,37.79,-33.54,1
,2022-10-31 14:47:24.311506,-0.13,-0.29,0.73,-108.64,36.07,16.78,-23.80,37.79,-33.54,1
,2022-10-31 14:47:24.332866,0.27,-0.15,0.76,-81.91,29.72,-20.94,-23.80,37.79,-33.54,1
,2022-10-31 14:47:24.353448,-0.14,-0.04,1.21,-84.84,27.16,-6.41,-22.79,35.00,-35.80,1
,2022-10-31 14:47:24.373676,0.06,-0.22,0.79,72.27,-63.78,-42.42,-22.79,35.00,-35.80,1
,2022-10-31 14:47:24.393673,0.24,-0.36,0.66,109.07,-68.30,-73.24,-23.49,34.62,-32.70,1
,2022-10-31 14:47:24.411926,0.19,-0.44,0.76,89.90,-60.73,-62.19,-23.49,34.62,-32.70,1
,2022-10-31 14:47:24.432042,0.42,-0.57,0.54,119.02,-85.88,-31.56,-23.49,34.62,-32.70,1
,2022-10-31 14:47:24.452038,0.33,-0.71,0.86,59.20,-45.59,14.22,-23.38,33.94,-28.54,1
,2022-10-31 14:47:24.473417,0.47,-0.95,0.95,12.02,-47.00,70.56,-23.38,33.94,-28.54,1
,2022-10-31 14:47:24.493431,0.30,-0.95,0.81,-18.07,-64.39,107.60,-21.59,36.57,-25.23,1
,2022-10-31 14:47:24.513662,-0.02,-0.73,1.09,-36.44,-13.06,53.47,-21.59,36.57,-25.23,1
,2022-10-31 14:47:24.533888,0.06,-0.58,1.19,-45.47,9.95,-4.09,-21.59,36.57,-25.23,1
,2022-10-31 14:47:24.553876,-0.56,0.03,1.39,-85.75,51.70,-8.42,-21.62,36.32,-27.58,1
,2022-10-31 14:47:24.573873,-0.15,-0.06,1.25,7.26,63.78,13.85,-21.62,36.32,-27.58,1
,2022-10-31 14:47:24.595074,0.05,-0.18,1.11,54.08,78.55,13.73,-19.85,36.67,-31.03,1
,2022-10-31 14:47:24.615389,0.32,-0.25,0.93,56.76,84.11,7.14,-19.85,36.67,-31.03,1
,2022-10-31 14:47:24.635544,0.58,-0.35,0.82,54.87,80.51,-0.79,-19.85,36.67,-31.03,1
