,2022-10-31 14:47:49.839279,-0.20,0.33,1.17,-40.95,-5.80,-8.06,-20.43,17.05,-60.83,1
,2022-10-31 14:47:49.859274,-0.10,0.32,1.20,8.36,-7.26,5.80,-20.43,17.05,-60.83,1
,2022-10-31 14:47:49.875669,-0.08,0.07,1.09,39.55,-14.16,3.91,-20.43,17.05,-60.83,1
,2022-10-31 14:47:49.902689,-0.19,0.14,1.08,2.87,-9.95,-18.31,-23.08,19.18,-60.86,1
,2022-10-31 14:47:49.919013,-0.10,0.18,1.04,-5.07,-2.01,-24.90,-23.08,19.18,-60.86,1
,2022-10-31 14:47:49.942557,-0.02,0.11,1.02,-11.35,-5.07,-33.33,-25.10,17.18,-61.00,1
,2022-10-31 14:47:49.962607,0.01,-0.06,0.95,-6.53,-26.31,-27.10,-25.10,17.18,-61.00,1
,2022-10-31 14:47:49.985698,-0.51,0.12,0.96,-89.72,-13.67,-35.46,-25.10,17.18,-61.00,1
,2022-10-31 14:47:50.002522,-0.35,0.23,1.09,-104.55,31.31,-44.19,-27.93,13.60,-59.94,1
,2022-10-31 14:47:50.028994,-0.97,0.21,1.37,-55.48,44.07,-27.71,-27.93,13.60,-59.94,1
,2022-10-31 14:47:50.042442,-0.25,-0.32,0.79,236.76,-24.66,20.94,-27.12,12.50,-61.87,1
,2022-10-31 14:47:50.059176,-0.18,-0.44,0.88,77.09,18.07,11.78,-27.12,12.50,-61.87,1
,2022-10-31 14:47:50.075476,-0.08,-0.41,0.76,-57.68,57.01,4.03,-27.12,12.50,-61.87,1
,2022-10-31 14:47:50.096022,-0.02,-0.13,0.82,-97.29,49.07,19.29,-25.31,13.23,-62.59,1
,2022-10-31 14:47:50.116009,-0.05,0.03,0.80,-112.73,31.56,25.76,-25.31,13.23,-62.59,1
,2022-10-31 14:47:50.136844,-0.08,0.30,0.89,-60.12,-9.16,27.83,-25.39,10.28,-63.16,1
,2022-10-31 14:47:50.156992,-0.12,0.62,0.92,25.63,-56.95,25.15,-25.39,10.28,-63.16,1
,2022-10-31 14:47:50.178017,-0.21,0.69,0.95,134.52,-99.30,18.49,-25.39,10.28,-63.16,1
,2022-10-31 14:47:50.192328,-0.37,0.40,0.88,189.51,-98.33,-0.49,-29.50,16.16,-61.23,1
,2022-10-31 14:47:50.212453,-0.26,-0.18,0.97,158.26,-40.53,-27.95,-29.50,16.16,-61.23,1
,2022-10-31 14:47:50.232548,-0.30,-0.39,1.02,96.25,-15.69,-28.02,-29.50,16.16,-61.23,1
,2022-10-31 14:47:50.253800,-0.31,-0.36,1.00,34.00,14.10,-35.34,-31.02,19.75,-59.77,1
,2022-10-31 14:47:50.275553,-0.09,-0.21,1.10,-13.49,47.24,-24.78,-31.02,19.75,-59.77,1
,2022-10-31 14:47:50.296029,-0.08,-0.25,1.02,4.21,33.69,-2.87,-28.54,18.68,-63.13,1
,2022-10-31 14:47:50.319416,-0.13,-0.28,0.81,22.03,15.14,14.59,-28.54,18.68,-63.13,1
,2022-10-31 14:47:50.342029,-0.15,-0.25,0.75,11.11,10.93,12.88,-27.87,18.93,-62.52,1
,2022-10-31 14:47:50.358942,-0.17,-0.09,0.84,-22.83,15.20,5.19,-27.87,18.93,-62.52,1
,2022-10-31 14:47:50.375934,-0.15,-0.21,0.83,-41.56,23.07,5.98,-27.87,18.93,-62.52,1
,2022-10-31 14:47:50.392381,-0.06,0.10,0.99,-0.37,-30.40,-20.51,-27.94,18.51,-63.48,1
,2022-10-31 14:47:50.419291,-0.09,0.11,0.85,82.28,-82.21,-20.08,-27.94,18.51,-63.48,1
,2022-10-31 14:47:50.435983,-0.11,-0.14,0.68,122.25,-98.75,-21.67,-27.94,18.51,-63.48,1
,2022-10-31 14:47:50.456055,-0.16,-0.25,0.70,121.03,-96.86,-6.84,-33.35,22.38,-59.13,1
,2022-10-31 14:47:50.477513,-0.19,-0.47,0.78,91.06,-82.64,29.48,-33.35,22.38,-59.13,1
,2022-10-31 14:47:50.497700,-0.30,-0.51,1.04,73.24,-66.77,57.25,-38.33,28.38,-54.36,1
,2022-10-31 14:47:50.507783,-0.43,-0.68,1.05,55.11,-55.18,87.95,-38.33,28.38,-54.36,1
,2022-10-31 14:47:50.537683,-0.83,-0.82,0.96,2.01,20.63,78.31,-38.33,28.38,-54.36,1
,2022-10-31 14:47:50.557680,-1.07,-0.28,1.28,-98.88,105.04,37.48,-37.93,31.91,-52.21,1
,2022-10-31 14:47:50.578322,-0.68,0.02,1.59,-21.24,131.35,20.39,-37.93,31.91,-52.21,1
,2022-10-31 14:47:50.598340,-0.28,-0.04,1.09,38.39,103.94,11.78,-30.94,31.68,-58.03,1
,2022-10-31 14:47:50.608399,-0.26,-0.05,0.95,35.89,99.43,10.19,-30.94,31.68,-58.03,1
,2022-10-31 14:47:50.638328,-0.16,-0.07,0.90,32.10,96.01,11.29,-30.94,31.68,-58.03,1
,2022-10-31 14:47:50.658765,-0.07,-0.11,0.86,42.97,76.48,16.17,-22.84,32.59,-59.24,1
,2022-10-31 14:47:50.668895,-0.06,-0.22,0.72,36.74,68.79,23.68,-22.84,32.59,-59.24,1
,2022-10-31 14:47:50.689471,0.20,-0.26,0.72,13.31,62.32,18.31,-16.02,32.60,-60.00,1
