,2022-10-31 14:48:04.696897,-0.06,-0.87,0.48,-131.90,-22.71,5.07,-36.00,31.13,-2.69,1
,2022-10-31 14:48:04.716981,-0.12,-0.66,0.78,-198.97,0.49,9.22,-36.00,31.13,-2.69,1
,2022-10-31 14:48:04.737007,-0.00,-0.51,0.90,-209.53,-0.92,34.79,-24.16,34.13,-4.98,1
,2022-10-31 14:48:04.758876,-0.10,-0.35,0.97,-235.41,-3.17,43.40,-24.16,34.13,-4.98,1
,2022-10-31 14:48:04.779029,-0.25,0.04,1.07,-226.87,5.00,41.14,-12.05,35.07,-9.92,1
,2022-10-31 14:48:04.799019,-0.09,0.25,1.04,-173.34,19.04,49.44,-12.05,35.07,-9.92,1
,2022-10-31 14:48:04.824374,0.01,0.27,1.00,-115.42,6.23,58.04,-12.05,35.07,-9.92,1
,2022-10-31 14:48:04.845061,0.01,0.19,0.96,-73.00,-13.00,59.69,-2.92,31.52,-12.70,1
,2022-10-31 14:48:04.865063,-0.23,0.20,1.00,-77.64,-16.72,33.45,-2.92,31.52,-12.70,1
,2022-10-31 14:48:04.890359,-0.28,0.30,1.14,-64.45,-12.63,7.57,4.32,28.33,-11.89,1
,2022-10-31 14:48:04.907854,-0.24,0.24,1.02,-11.35,-22.34,-1.34,4.32,28.33,-11.89,1
,2022-10-31 14:48:04.927893,-0.23,0.24,0.96,0.49,-16.42,-13.37,4.32,28.33,-11.89,1
,2022-10-31 14:48:04.947891,-0.31,0.03,1.07,2.08,-12.94,-22.83,10.07,25.04,-10.99,1
,2022-10-31 14:48:04.967890,-0.39,-0.03,1.11,4.64,-10.68,-16.30,10.07,25.04,-10.99,1
,2022-10-31 14:48:04.987981,-0.35,-0.05,1.10,0.12,2.75,-10.31,13.99,23.89,-11.88,1
,2022-10-31 14:48:05.008465,-0.34,-0.04,1.08,6.53,14.34,-10.50,13.99,23.89,-11.88,1
,2022-10-31 14:48:05.028462,-0.24,-0.10,1.08,0.55,22.22,-14.04,15.80,23.97,-10.10,1
,2022-10-31 14:48:05.050855,-0.20,-0.04,1.06,9.83,16.48,-6.10,15.80,23.97,-10.10,1
