,2022-10-31 14:47:37.051545,0.24,-0.98,0.53,1.34,25.09,6.23,7.37,18.36,-20.03,1
,2022-10-31 14:47:37.073076,0.38,-0.99,0.49,-28.87,20.02,15.44,7.78,16.91,-18.97,1
,2022-10-31 14:47:37.094546,0.36,-0.95,0.59,-87.28,5.55,7.26,7.78,16.91,-18.97,1
,2022-10-31 14:47:37.110991,-0.41,-0.52,1.22,-43.40,-8.73,1.10,7.78,16.91,-18.97,1
,2022-10-31 14:47:37.127154,-0.01,-0.75,0.82,60.00,-23.93,7.26,7.65,15.25,-17.31,1
,2022-10-31 14:47:37.144567,0.06,-0.61,0.64,53.53,-26.61,3.48,7.65,15.25,-17.31,1
,2022-10-31 14:47:37.171013,0.32,-0.41,0.32,44.80,-17.82,17.94,7.30,14.89,-16.69,1
,2022-10-31 14:47:37.181016,-0.03,-0.86,0.49,-153.14,47.24,154.05,7.30,14.89,-16.69,1
,2022-10-31 14:47:37.204178,0.11,-0.92,0.65,-64.88,-2.38,116.27,7.30,14.89,-16.69,1
,2022-10-31 14:47:37.224167,0.01,-0.87,0.64,-45.78,-32.35,48.34,8.23,14.54,-15.12,1
,2022-10-31 14:47:37.244161,0.15,-0.79,0.68,-33.63,-63.54,12.51,8.23,14.54,-15.12,1
,2022-10-31 14:47:37.264162,0.02,-0.55,0.73,-32.17,-77.09,-16.48,8.84,14.60,-15.80,1
,2022-10-31 14:47:37.284152,-0.03,-0.21,1.02,7.32,-69.95,-61.89,8.84,14.60,-15.80,1
,2022-10-31 14:47:37.304140,-0.08,-0.17,0.92,48.95,-70.43,-68.18,8.84,14.60,-15.80,1
,2022-10-31 14:47:37.327250,-0.07,-0.29,0.93,47.79,-13.18,-38.02,10.11,14.99,-17.24,1
,2022-10-31 14:47:37.347497,-0.06,-0.61,0.96,26.79,17.40,-11.29,10.11,14.99,-17.24,1
,2022-10-31 14:47:37.371211,-0.04,-0.76,0.91,23.13,39.18,-10.86,11.61,14.11,-18.04,1
,2022-10-31 14:47:37.388394,0.00,-0.84,0.80,21.55,46.39,-1.04,11.61,14.11,-18.04,1
,2022-10-31 14:47:37.411372,0.11,-0.78,0.86,-6.35,93.51,13.18,11.61,14.11,-18.04,1
,2022-10-31 14:47:37.427947,0.21,-0.73,0.78,-33.33,85.75,38.45,11.27,14.43,-17.57,1
,2022-10-31 14:47:37.448756,0.08,-0.72,0.83,4.52,12.02,32.84,11.27,14.43,-17.57,1
,2022-10-31 14:47:37.458936,-0.03,-0.75,0.73,19.53,-15.01,21.36,11.27,14.43,-17.57,1
,2022-10-31 14:47:37.480022,0.06,-0.65,0.59,32.65,-28.44,-9.70,10.03,14.65,-16.53,1
,2022-10-31 14:47:37.504514,0.03,-0.58,0.47,-17.46,-8.85,-7.20,10.03,14.65,-16.53,1
,2022-10-31 14:47:37.524506,0.03,-0.55,0.48,-50.96,9.28,-0.85,9.08,14.76,-16.42,1
,2022-10-31 14:47:37.545566,-0.15,-0.54,1.00,10.31,-12.76,-40.65,9.08,14.76,-16.42,1
,2022-10-31 14:47:37.556112,0.09,-0.44,0.72,80.26,-74.65,-77.39,9.08,14.76,-16.42,1
,2022-10-31 14:47:37.586066,0.09,-0.53,0.47,110.84,-93.44,-66.35,10.34,14.99,-17.54,1
,2022-10-31 14:47:37.604084,0.03,-0.62,0.34,77.45,-78.19,-11.17,10.34,14.99,-17.54,1
,2022-10-31 14:47:37.621148,0.17,-0.88,0.73,54.69,-49.38,15.87,13.45,14.33,-18.24,1
,2022-10-31 14:47:37.643884,0.11,-0.94,0.65,12.82,-49.93,41.38,13.45,14.33,-18.24,1
,2022-10-31 14:47:37.660979,0.04,-0.88,0.86,-10.50,-59.20,58.53,13.45,14.33,-18.24,1
,2022-10-31 14:47:37.688298,-0.15,-0.97,0.83,-44.98,-51.94,79.41,15.50,13.56,-20.30,1
,2022-10-31 14:47:37.708341,-0.34,-0.73,0.95,-62.26,-8.97,50.29,15.50,13.56,-20.30,1
,2022-10-31 14:47:37.718406,-0.26,-0.55,1.02,-65.67,15.69,23.32,15.41,13.46,-19.62,1
,2022-10-31 14:47:37.743436,-0.51,-0.36,1.08,-70.56,46.69,29.17,15.41,13.46,-19.62,1
,2022-10-31 14:47:37.760724,-0.30,-0.34,1.18,12.33,77.15,26.31,15.41,13.46,-19.62,1
,2022-10-31 14:47:37.777543,-0.04,-0.43,1.09,56.03,71.41,11.54,13.70,14.47,-19.42,1
,2022-10-31 14:47:37.804254,0.03,-0.53,0.91,83.07,52.67,-2.50,13.70,14.47,-19.42,1
